GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "34011","Cumberland, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",355365,378044,402621,438568,482483,506459,515194,569834,621702,694308,741838,793620,851231,899552,951725,1016259,1092026,1172737,1270016,1400011,1493546,1595993,1606916,1715752,1771216,1836728,1854970,1904749,2022601,2087989,2165253,2248559,2376162,2468838,2584824,2729820,2823553,2966274,3017940,3053640,3042233,3077070,3127379,3110318,3118631,3191233,3278491,3282234,3357099,3417077,3567868
 "34011","Cumberland, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",42386,52432,62637,71959,80427,99484,133033,143968,150182,159923,179667,204993,237333,262058,282436,300263,309015,324385,335247,359362,391875,431861,500921,586432,601133,596570,625368,634921,642382,638043,662852,693464,763292,868769,860504,846705,933747,1021194,1067267,1191036,1341253,1470829,1501931,1475650,1484526,1551101,1594563,1637655,1666161,1705807,1743776
 "34011","Cumberland, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5497,7441,9478,9760,11261,14859,19802,22318,21974,22154,24580,31609,34097,34393,36437,38127,40576,40949,38771,40617,43406,47318,54973,61667,61832,63971,67319,67214,67382,66422,63477,62965,69424,76897,83770,88823,99151,111997,130061,140518,168688,191697,215648,215603,217547,225002,218157,214893,208478,203730,211291
 "34011","Cumberland, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4903,6995,9023,11074,7784,13865,28052,26063,22457,20560,20906,21590,23951,30306,28198,24575,19593,17503,16514,18462,22577,30856,49399,75663,62361,41595,38527,45692,37063,40710,38910,40778,36025,45914,55218,41405,39505,40004,43854,64109,147845,168934,138974,118355,90980,49379,46966,43513,43490,43577,43080
 "34011","Cumberland, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",31986,37996,44136,51125,61382,70760,85179,95587,105751,117209,134181,151794,179285,197359,217801,237561,248846,265933,279962,300283,325892,353687,396549,449102,476940,491004,519522,522015,537937,530911,560465,589721,657843,745958,721516,716477,795091,869193,893352,986409,1024720,1110198,1147309,1141692,1175999,1276720,1329440,1379249,1414193,1458500,1489405
 "34011","Cumberland, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47789,54022,59956,66635,76995,87503,93345,100486,111782,120413,132006,161323,197953,226777,247902,275117,291934,312042,324086,348696,425260,443790,447010,438789,444673,445873,481087,496901,528136,543990,531161,545802,568041,578448,608580,595420,564580,554806,607743,676275,700855,700882,760882,778340,777144,800040,838369,844216,852960,840310,854398
 "34011","Cumberland, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",120722,122309,126773,129031,130746,133306,134350,135359,135184,134615,133966,133088,133726,133494,132497,134138,135083,135700,135995,136569,137881,138366,140503,141921,143334,144544,144829,145430,145811,145924,146293,146263,146451,147294,148437,149837,152022,153371,154489,155738,156531,156699,157043,156934,156098,156009,154712,153233,151423,150635,149527
 "34011","Cumberland, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3691,3961,4143,4473,4894,5202,5520,6016,6537,7240,7864,8716,9621,10400,11186,11866,12533,13332,14187,15436,16759,17863,18184,19313,19654,19919,20448,20880,21899,22409,22963,23846,25316,26587,27311,27843,28429,29616,30377,31598,32481,33496,34323,34182,34467,35526,36916,37617,38807,39587,41237
 "34011","Cumberland, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2944,3091,3176,3399,3690,3799,3835,4210,4599,5158,5538,5963,6365,6739,7183,7576,8084,8642,9339,10251,10832,11535,11437,12089,12357,12707,12808,13097,13871,14309,14801,15373,16225,16761,17414,18219,18573,19341,19535,19608,19435,19637,19914,19819,19979,20455,21191,21420,22170,22684,23861
 "34011","Cumberland, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",351,429,494,558,615,746,990,1064,1111,1188,1341,1540,1775,1963,2132,2238,2288,2390,2465,2631,2842,3121,3565,4132,4194,4127,4318,4366,4406,4372,4531,4741,5212,5898,5797,5651,6142,6658,6908,7648,8569,9386,9564,9403,9510,9942,10307,10687,11003,11324,11662
 "34011","Cumberland, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,61,75,76,86,111,147,165,163,165,183,238,255,258,275,284,300,302,285,297,315,342,391,435,431,443,465,462,462,455,434,430,474,522,564,593,652,730,842,902,1078,1223,1373,1374,1394,1442,1410,1402,1377,1352,1413
 "34011","Cumberland, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",41,57,71,86,60,104,209,193,166,153,156,162,179,227,213,183,145,129,121,135,164,223,352,533,435,288,266,314,254,279,266,279,246,312,372,276,260,261,284,412,945,1078,885,754,583,317,304,284,287,289,288
 "34011","Cumberland, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",265,311,348,396,469,531,634,706,782,871,1002,1141,1341,1478,1644,1771,1842,1960,2059,2199,2364,2556,2822,3164,3327,3397,3587,3589,3689,3638,3831,4032,4492,5064,4861,4782,5230,5667,5783,6334,6546,7085,7306,7275,7534,8184,8593,9001,9339,9682,9961
 "34011","Cumberland, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,442,473,516,589,656,695,742,827,894,985,1212,1480,1699,1871,2051,2161,2299,2383,2553,3084,3207,3181,3092,3102,3085,3322,3417,3622,3728,3631,3732,3879,3927,4100,3974,3714,3617,3934,4342,4477,4473,4845,4960,4979,5128,5419,5509,5633,5578,5714
 "34011","Cumberland, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",393152,417451,448468,495158,554725,586516,600741,669504,731907,813802,873407,941584,1003723,1037223,1089358,1148218,1219507,1338071,1463207,1610044,1714153,1798875,1832306,1941112,1994689,2086335,2170301,2243480,2365871,2447978,2493983,2617454,2753651,2868946,3026932,3225971,3365996,3471222,3552608,3622437,3629845,3657413,3667844,3748312,3767510,3937387,4050201,4142557,4190006,4288886,4465861
 "34011","Cumberland, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",312889,334661,360273,396077,440332,463932,471414,521467,568423,622067,668794,723522,767592,788117,815390,857147,902211,997181,1090636,1188791,1257715,1340468,1365661,1425743,1452742,1519026,1582576,1631725,1719263,1793087,1840396,1936469,1993786,2058687,2162919,2315710,2394193,2481586,2570352,2643113,2599030,2575724,2590837,2636801,2616757,2712366,2798608,2872672,2921355,3001918,3089623
 "34011","Cumberland, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",40811,43978,48777,56741,64953,71011,80785,92943,106677,119095,131600,148554,165280,173740,187674,196211,207784,230740,252802,276141,300662,318831,333218,369565,387984,403187,408813,415026,428842,439561,449738,474931,506516,542500,593494,647304,694140,676260,704440,719505,747581,747101,740964,752395,785595,820411,815032,805019,801600,837977,877752
 "34011","Cumberland, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",23483,26108,28904,33460,35244,38290,48750,55818,65451,72018,79807,93419,103047,110598,118957,119589,129468,145123,161698,175249,196952,212848,224453,254725,267949,276834,278898,282279,290648,300487,310799,325050,350236,384279,430360,471482,505739,485838,500416,507259,535382,532321,520666,528081,560381,588901,577350,566565,560560,596410,631570
 "34011","Cumberland, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,158221,163134,175822,188401,190422,204024,212246,212199,214780,220298,224314,225214,231510,237682,238454,241040,241567,246182
 "34011","Cumberland, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",39452,38812,39418,42340,49440,51573,48542,55094,56807,72640,73013,69508,70851,75366,86294,94860,109512,110150,119769,145112,155776,139576,133427,145804,153963,164122,178912,196729,217766,215330,203849,206054,253349,267759,270519,262957,277663,313376,277816,259819,283234,334588,336043,359116,365158,404610,436561,464866,467051,448991,498486
 "34011","Cumberland, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1750,7844,11228,20731,24029,16953,14445,15449,11204,15043,14871,9990,2919,35487,28625,23859,19927,49989
 "34011","Cumberland, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",33626,33486,35120,38818,42227,42643,45097,51061,56780,65864,68822,69139,64768,67436,74736,84501,97386,96702,103792,128616,139638,125508,118581,125693,129478,135277,156978,174646,202914,196246,196303,186997,244992,266009,262675,251729,256932,289347,260863,245374,267785,323384,321000,344245,355168,401691,401074,436241,443192,429064,448497
 "34011","Cumberland, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",57679,58153,58260,60730,62667,61865,58858,60950,61741,62802,63029,64876,63534,61162,61559,60966,61704,63622,65766,67638,68023,68415,66700,67268,65632,66357,67555,68018,68540,68962,69065,70953,71167,71224,72417,74740,77027,76975,76637,76080,74699,73816,73477,73239,73794,74280,74531,75661,75485,75677,76424
 "34011","Cumberland, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",50929,51432,51440,53680,55561,54889,52011,54220,55072,56128,56433,58310,56946,54312,54547,53738,53910,55491,57880,59367,59587,59469,58069,57848,56754,57904,58623,58753,60183,60362,60797,62192,61903,61734,62594,64482,66260,65848,64984,64574,63142,62192,61614,61664,62073,62296,62809,64328,64186,64098,64496
 "34011","Cumberland, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",6750,6721,6820,7050,7106,6976,6847,6730,6669,6674,6596,6566,6588,6850,7012,7228,7794,8131,7886,8271,8436,8946,8631,9420,8878,8453,8932,9265,8357,8600,8268,8761,9264,9490,9823,10258,10767,11127,11653,11506,11557,11624,11863,11575,11721,11984,11722,11333,11299,11579,11928
 "34011","Cumberland, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",941,890,862,820,781,751,705,697,653,667,703,681,683,670,696,661,631,591,552,535,539,524,548,578,595,583,585,572,575,591,587,589,599,591,558,538,523,506,524,516,515,518,520,509,516,534,550,556,564,566,566
 "34011","Cumberland, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5809,5831,5958,6230,6325,6225,6142,6033,6016,6007,5893,5885,5905,6180,6316,6567,7163,7540,7334,7736,7897,8422,8083,8842,8283,7870,8347,8693,7782,8009,7681,8172,8665,8899,9265,9720,10244,10621,11129,10990,11042,11106,11343,11066,11205,11450,11172,10777,10735,11013,11362
 "34011","Cumberland, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6816,7178,7698,8153,8852,9481,10207,10984,11854,12958,13857,14514,15798,16959,17696,18834,19764,21032,22249,23804,25200,26294,27471,28856,30392,31441,32126,32984,34518,35497,36111,36890,38693,40281,41799,43163,43699,45095,46356,47614,48593,49548,49918,51179,51054,53007,54343,54752,55508,56674,58435
 "34011","Cumberland, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6144,6507,7004,7378,7925,8452,9064,9618,10321,11083,11851,12408,13479,14511,14948,15950,16736,17970,18843,20024,21107,22541,23518,24646,25597,26234,26996,27773,28567,29706,30271,31137,32208,33348,34555,35913,36133,37687,39554,40932,41162,41416,42049,42761,42156,43540,44557,44657,45514,46833,47904
 "34011","Cumberland, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5789,5743,5895,6231,6676,6850,7342,8464,9438,10965,11679,11748,10968,10912,11833,12868,13596,12825,14152,16626,17682,14902,14670,14215,15632,17189,18807,20090,26075,24503,25557,22883,28274,29892,28351,25898,25081,27243,23440,22327,24251,29118,28299,31108,31697,35082,35900,40479,41285,38960,39473
 "34013","Essex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4302229,4656754,4922052,5224304,5522074,5897214,6299425,6692308,7163187,7747448,8400335,9330734,10296215,11006225,11779463,12861789,13557500,14297332,15323120,16698123,17695920,18743120,19091900,20523449,21065121,21725074,22978366,23988246,25119224,26660761,27860938,30872895,31749150,31390499,32332036,34016061,35158419,37645597,39730405,40508763,39807171,40729430,42595367,43221035,43901088,46129885,48089979,49411680,51151274,52078018,54056329
 "34013","Essex, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3295181,3507593,3621623,3809407,3994374,4176672,4321000,4617966,4963333,5409889,5853942,6355091,6824433,7199251,7761740,8466603,9001715,9575168,10398002,11335951,11951997,12555192,12439320,13224240,13424031,13834173,14516588,15240393,15995533,17121827,18382251,20540588,21050999,21152226,21489103,22690125,23163932,24300464,25686117,25940731,25150051,26135089,26620666,27053956,27734115,28854751,30118696,30590916,31662102,33241469,34773782
 "34013","Essex, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",362480,445523,542566,602706,664150,776386,996990,1047635,1095588,1147174,1242683,1412648,1550968,1682003,1821394,1891816,1947254,2016751,2098893,2221597,2350021,2585224,3011283,3450934,3582332,3525210,3699332,3680889,3673388,3647234,3780771,3967242,4400946,4476042,4656816,4510844,4844475,5179094,5309573,5961005,6558666,7170019,7265766,7070205,7083673,7488979,7732137,7983414,8094149,8276251,8616255
 "34013","Essex, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",68633,92860,122383,123779,137770,167392,198097,221808,230935,233946,242909,286544,298661,293989,300905,302810,299426,293645,307797,327353,340295,363938,394779,438953,459897,473789,493839,475017,462535,480932,456541,435073,458748,477474,510360,531145,584786,604166,647428,769557,883787,1036406,1086068,1133374,1156710,1207522,1193392,1194648,1186016,1151288,1187397
 "34013","Essex, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26830,38482,59084,73717,55779,79405,173423,142247,127647,102799,101165,118837,106058,121889,116777,91534,95853,79443,72814,74686,91617,129671,190722,304405,248148,158905,145733,172204,135158,120783,125058,129737,156104,151732,282417,207779,183471,177638,192588,280253,634775,718447,596330,486919,387589,222114,200553,194913,199665,198545,199061
 "34013","Essex, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",267017,314181,361099,405210,470601,529589,625470,683580,737006,810429,898609,1007267,1146249,1266125,1403712,1497472,1551975,1643663,1718282,1819558,1918109,2091615,2425782,2707576,2874287,2892516,3059760,3033668,3075695,3045519,3199172,3402432,3786094,3846836,3864039,3771920,4076218,4397290,4469557,4911195,5040104,5415166,5583368,5449912,5539374,6059343,6338192,6593853,6708468,6926418,7229797
 "34013","Essex, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",644568,703638,757863,812191,863550,944156,981435,1026707,1104266,1190385,1303710,1562995,1920814,2124971,2196329,2503370,2608531,2705413,2826225,3140575,3393902,3602704,3641297,3848275,4058758,4365691,4762446,5066964,5450303,5891700,5697916,6365065,6297205,5762231,6186117,6815092,7150012,8166039,8734715,8607027,8098454,7424322,8708935,9096874,9083300,9786155,10239146,10837350,11395023,10560298,10666292
 "34013","Essex, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",925274,933179,943413,935175,923206,914528,905741,897539,879368,868386,858841,849376,839991,831087,827316,822219,820168,815669,809714,799975,789566,778564,779031,782855,785960,784460,783308,782503,782774,785348,789678,792253,794312,795625,795167,791305,786341,781027,778996,778165,781943,784037,785551,785063,786649,788726,790439,792689,796349,798570,798975
 "34013","Essex, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4650,4990,5217,5586,5981,6448,6955,7456,8146,8922,9781,10985,12258,13243,14238,15643,16530,17528,18924,20873,22412,24074,24507,26216,26802,27694,29335,30656,32090,33948,35281,38968,39971,39454,40661,42987,44711,48200,51002,52057,50908,51948,54224,55054,55808,58487,60840,62334,64232,65214,67657
 "34013","Essex, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3561,3759,3839,4073,4327,4567,4771,5145,5644,6230,6816,7482,8124,8662,9382,10297,10975,11739,12842,14170,15137,16126,15968,16892,17080,17635,18532,19476,20434,21802,23278,25927,26502,26586,27025,28674,29458,31113,32973,33336,32164,33334,33888,34461,35256,36584,38104,38591,39759,41626,43523
 "34013","Essex, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",392,477,575,644,719,849,1101,1167,1246,1321,1447,1663,1846,2024,2202,2301,2374,2473,2592,2777,2976,3321,3865,4408,4558,4494,4723,4704,4693,4644,4788,5008,5541,5626,5856,5701,6161,6631,6816,7660,8388,9145,9249,9006,9005,9495,9782,10071,10164,10364,10784
