GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "16019","Bonneville, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",183202,201458,218873,246292,281360,324911,361175,407947,455314,508937,550397,611263,673470,705702,762693,834602,916413,956152,1008682,1077701,1174601,1261100,1326602,1437495,1514198,1582836,1636842,1687192,1760916,1860082,1964393,2089779,2251787,2354530,2490246,2691616,2963596,3309822,3508491,3580398,3455623,3593645,3721740,4005250,4037390,4225115,4656536,4965944,5335044,5704461,5966636
 "16019","Bonneville, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",148083,160701,171779,194059,221000,254083,275994,314733,353468,397121,422581,460983,494208,501611,540408,593086,651023,679933,726468,775760,835551,902584,941935,1016767,1067419,1098483,1111957,1125886,1170188,1251023,1333467,1414500,1528603,1625590,1675540,1800467,1911227,2153533,2254725,2210414,2267050,2320446,2282697,2407831,2522398,2659874,2869965,2941645,3146651,3415731,3610404
 "16019","Bonneville, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11064,13115,15500,17884,20053,23185,29206,33224,34441,35892,42789,50539,58870,63524,69008,72380,78269,84815,89686,98665,106562,119108,134032,152508,166163,178246,195094,210200,219887,222897,241552,264916,291495,312072,333043,365316,401145,440641,469746,543305,580771,638343,645568,666809,692186,707957,765844,803083,838183,889148,949683
 "16019","Bonneville, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",813,1194,1426,1840,1509,1635,2051,2317,2356,2322,3045,4102,4259,3762,3998,4160,4396,5089,5532,6221,7230,8239,9238,11843,13216,14934,17500,18752,18740,17906,18289,18658,20331,24299,28530,32040,36646,38937,43453,47785,60002,69378,75491,77245,80454,77543,77877,77754,75626,72504,78433
 "16019","Bonneville, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",699,825,1186,1407,1228,1377,2554,2085,1486,1459,2672,3623,4148,6054,6314,3993,4286,4896,5020,4345,3822,3935,5624,8262,8090,6590,6886,6920,6272,6458,6142,5938,7467,9911,10988,9160,7719,5927,5808,11436,27283,26185,23019,19584,12732,7168,7709,7542,5770,4910,4718
 "16019","Bonneville, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9552,11096,12888,14637,17316,20173,24601,28822,30599,32111,37072,42814,50463,53708,58696,64227,69587,74830,79134,88099,95510,106934,119170,132403,144857,156722,170708,184528,194875,198533,217121,240320,263697,277862,293525,324116,356780,395777,420485,484084,493486,542780,547058,569980,599000,623246,680258,717787,756787,811734,866532
 "16019","Bonneville, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24055,27642,31594,34349,40307,47643,55975,59990,67405,75924,85027,99741,120392,140567,153277,169136,187121,191404,192528,203276,232488,239408,250635,268220,280616,306107,329791,351106,370841,386162,389374,410363,431689,416868,481663,525833,651224,715648,784020,826679,607802,634856,793475,930610,822806,857284,1020727,1221216,1350210,1399582,1406549
 "16019","Bonneville, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51857,52567,52701,54604,55025,57591,58965,60330,62494,64805,65620,66219,67096,66865,67260,68066,68630,69346,70434,70809,71295,72608,75033,77149,78310,79197,79527,79459,80123,80798,81576,82968,83907,85060,86846,89514,91709,94756,97890,100811,103016,104675,105813,106764,107369,108236,109849,112118,114488,116444,119062
 "16019","Bonneville, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3533,3832,4153,4511,5113,5642,6125,6762,7286,7853,8388,9231,10037,10554,11339,12262,13353,13788,14321,15220,16475,17369,17680,18633,19336,19986,20582,21233,21978,23021,24081,25188,26837,27681,28674,30069,32315,34930,35841,35516,33545,34331,35173,37515,37603,39036,42390,44292,46599,48989,50114
 "16019","Bonneville, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2856,3057,3260,3554,4016,4412,4681,5217,5656,6128,6440,6961,7366,7502,8035,8713,9486,9805,10314,10956,11720,12431,12554,13179,13631,13870,13982,14169,14605,15483,16346,17049,18218,19111,19293,20114,20840,22727,23033,21926,22007,22168,21573,22553,23493,24575,26126,26237,27485,29334,30324
 "16019","Bonneville, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",213,249,294,328,364,403,495,551,551,554,652,763,877,950,1026,1063,1140,1223,1273,1393,1495,1640,1786,1977,2122,2251,2453,2645,2744,2759,2961,3193,3474,3669,3835,4081,4374,4650,4799,5389,5638,6098,6101,6246,6447,6541,6972,7163,7321,7636,7976
 "16019","Bonneville, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,23,27,34,27,28,35,38,38,36,46,62,63,56,59,61,64,73,79,88,101,113,123,154,169,189,220,236,234,222,224,225,242,286,329,358,400,411,444,474,582,663,713,724,749,716,709,694,661,623,659
 "16019","Bonneville, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,16,23,26,22,24,43,35,24,23,41,55,62,91,94,59,62,71,71,61,54,54,75,107,103,83,87,87,78,80,75,72,89,117,127,102,84,63,59,113,265,250,218,183,119,66,70,67,50,42,40
 "16019","Bonneville, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",184,211,245,268,315,350,417,478,490,496,565,647,752,803,873,944,1014,1079,1124,1244,1340,1473,1588,1716,1850,1979,2147,2322,2432,2457,2662,2897,3143,3267,3380,3621,3890,4177,4295,4802,4790,5185,5170,5339,5579,5758,6193,6402,6610,6971,7278
 "16019","Bonneville, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",464,526,599,629,733,827,949,994,1079,1172,1296,1506,1794,2102,2279,2485,2727,2760,2733,2871,3261,3297,3340,3477,3583,3865,4147,4419,4628,4779,4773,4946,5145,4901,5546,5874,7101,7553,8009,8200,5900,6065,7499,8717,7663,7921,9292,10892,11793,12019,11814
 "16019","Bonneville, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",147531,157723,167236,186060,213278,247599,265727,306645,343943,389268,415596,460564,496908,498166,529754,576921,636905,651864,677314,736485,807734,911686,958619,1037921,1101044,1164725,1210098,1282258,1347987,1446282,1533628,1635705,1546902,1647939,1728270,1832291,1951932,2190918,2325833,2262806,2289322,2356555,2289063,2445824,2596851,2766823,2985130,3083697,3333106,3637258,3847977
 "16019","Bonneville, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",107409,116730,123165,134198,145859,168338,190347,224101,256577,287755,309517,342795,364946,367274,382096,416564,461520,467490,469972,501742,556349,636943,690854,742096,782124,824630,861471,913888,969561,1027299,1091596,1173930,993466,1035827,1120918,1190804,1282210,1398321,1521276,1541469,1487112,1509308,1514246,1550554,1585766,1673314,1789080,1897383,2052779,2208816,2347433
 "16019","Bonneville, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12215,13757,15676,18679,21213,24827,29232,35036,41251,47563,52423,57499,62391,65439,71379,79759,89402,93846,93493,102196,116657,138222,153946,173986,186613,198665,203502,214622,223065,237494,244580,266770,228179,242195,267650,284558,313794,346729,371420,377963,371043,382703,371094,375870,408241,397985,431073,454078,506268,546118,578786
 "16019","Bonneville, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6755,7880,9165,11000,11513,13345,16560,19250,22927,26029,28646,31528,33303,35657,39364,42729,48510,52414,52743,58981,68620,79675,89966,104923,112869,118084,117831,124351,128934,137079,140376,155048,139819,148996,165790,178442,198103,219098,235460,242093,235080,233863,224591,227404,259029,245633,268405,283928,323839,355669,379879
 "16019","Bonneville, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5460,5877,6511,7679,9700,11482,12672,15786,18324,21534,23777,25971,29088,29782,32015,37030,40892,41432,40750,43215,48037,58547,63980,69063,73744,80581,85671,90271,94131,100415,104204,111722,88360,93199,101860,106116,115691,127631,135960,135870,135963,148840,146503,148466,149212,152352,162668,170150,182429,190449,198907
 "16019","Bonneville, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27907,27236,28395,33183,46206,54434,46148,47508,46115,53950,53656,60270,69571,65453,76279,80598,85983,90528,113849,132547,134728,136521,113819,121839,132307,141430,145125,153748,155361,181489,197452,195005,325257,369917,339702,356929,355928,445868,433137,343374,431167,464544,403723,519400,602844,695524,764977,732236,774059,882324,921758
 "16019","Bonneville, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10278,9616,9151,10777,21578,26517,14306,8133,5120,7378,3843,9615,19178,17863,24961,17658,16315,14180,19813,15729,24309,31504,20595,24704,26613,15375,17290,23519,10521,13100,18484,20271,14842,33393,12405,29341,16514,34923,46540,34248,23648,17954,26655,19604,25776,18272,32322,28360,8889,25529,31907
 "16019","Bonneville, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17629,17620,19244,22406,24628,27917,31842,39375,40995,46572,49813,50655,50393,47590,51318,62940,69668,76348,94036,116818,110419,105017,93224,97135,105694,126055,127835,130229,144840,168389,178968,174734,310415,336524,327297,327588,339414,410945,386597,309126,407519,446590,377068,499796,577068,677252,732655,703876,765170,856795,889851
 "16019","Bonneville, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22210,22705,23172,24068,25047,26161,27168,29419,30931,32404,31915,31735,30925,30426,30677,31817,33376,33401,33760,35286,36808,39018,40834,41749,43107,44876,45518,47519,48753,50007,51513,53015,49711,50465,53003,54800,57511,59843,62857,62736,60549,60131,60551,60870,62493,64077,66296,68805,70595,73016,75427
 "16019","Bonneville, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18268,18781,19279,19889,20673,21764,22617,24550,25878,27255,26743,26477,25827,25094,25303,26342,27662,27527,27288,28229,29654,31404,32934,33885,35049,36101,36455,37892,39101,40138,41725,42830,39258,39717,41629,42887,44367,46017,47942,47808,45338,45133,44889,45336,46645,47869,49720,51770,53048,54975,56875
 "16019","Bonneville, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",3942,3924,3893,4179,4374,4397,4551,4869,5053,5149,5172,5258,5098,5332,5374,5475,5714,5874,6472,7057,7154,7614,7900,7864,8058,8775,9063,9627,9652,9869,9788,10185,10453,10748,11374,11913,13144,13826,14915,14928,15211,14998,15662,15534,15848,16208,16576,17035,17547,18041,18552
 "16019","Bonneville, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1087,1059,1035,1006,982,948,947,961,968,961,975,977,972,987,1022,999,980,930,860,826,810,787,762,743,827,821,820,829,850,880,895,916,930,961,908,873,857,826,821,822,834,827,821,808,806,812,822,822,823,817,811
 "16019","Bonneville, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2855,2865,2858,3173,3392,3449,3604,3908,4085,4188,4197,4281,4126,4345,4352,4476,4734,4944,5612,6231,6344,6827,7138,7121,7231,7954,8243,8798,8802,8989,8893,9269,9523,9787,10466,11040,12287,13000,14094,14106,14377,14171,14841,14726,15042,15396,15754,16213,16724,17224,17741
 "16019","Bonneville, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6643,6947,7217,7731,8515,9464,9781,10423,11120,12013,13022,14513,16068,16373,17269,18132,19083,19516,20063,20872,21945,23366,23476,24861,25542,25954,26585,26984,27649,28922,29772,30854,31118,32655,32607,33436,33940,36611,37002,36069,37809,39190,37804,40181,41554,43180,45027,44818,47214,49815,51016
 "16019","Bonneville, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5880,6215,6389,6747,7056,7735,8416,9128,9915,10558,11574,12947,14130,14636,15101,15814,16684,16983,17223,17774,18761,20282,20977,21900,22315,22842,23631,24118,24796,25594,26162,27409,25306,26080,26926,27766,28900,30387,31732,32243,32801,33441,33733,34201,33996,34956,35983,36650,38697,40179,41274
 "16019","Bonneville, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6175,6150,6733,7061,7261,8094,8835,10075,10035,11120,11869,11833,12214,10953,11792,14062,14717,15443,16756,18748,17405,15383,13060,13641,14617,15848,15508,14802,16455,18733,20125,18851,32596,34385,31272,29673,27624,31611,27430,21915,28345,31514,25407,33940,38364,43989,46506,43414,45753,49744,50158
 "16021","Boundary, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",17517,19449,20934,23963,26236,33667,33796,38328,40968,46370,47800,52054,55214,59697,66004,70949,72876,73247,75392,84545,93719,97064,104341,116090,123304,129765,137012,147359,157181,166374,171631,179542,182997,191749,202057,215974,222793,242662,258806,275160,279607,300332,318311,335522,344403,368578,380303,386361,414421,443152,467054
 "16021","Boundary, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",13334,14505,15151,17583,18933,24938,23046,26755,28280,32456,31678,32469,32782,33714,38180,41308,41310,40746,43080,49690,56419,57733,61291,69222,73236,76750,78551,83769,91530,97019,101375,103821,104573,110707,117777,129878,127359,138493,143249,146894,147705,156467,172418,179733,185682,195633,196526,196469,208246,222819,235512
 "16021","Boundary, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1779,2050,2422,2582,2904,3608,4574,5073,5345,5739,6959,8823,9808,10571,11102,11982,12822,12946,13240,14740,16182,17125,19514,21486,23075,24234,26939,29710,29875,31584,34103,36876,40709,44525,47293,49618,52868,56376,61282,71758,76167,86074,82113,84180,85015,91315,97771,101521,111180,119134,129001
 "16021","Boundary, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",131,164,176,199,150,269,422,482,457,410,624,1010,1126,1022,1073,1103,1216,1201,1146,1324,1390,1532,1768,2026,2206,2485,2743,2796,2694,2570,2684,2765,3022,3300,3717,3987,4748,4896,4924,5298,6345,7338,7399,7452,7103,7101,7618,8131,7925,7351,7907
 "16021","Boundary, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",82,120,155,126,109,223,510,424,325,396,547,1262,1030,1135,1035,1053,1012,710,555,580,635,920,1269,1449,1714,1381,1461,1637,1450,1612,1514,1495,1909,2672,3123,1992,2471,1952,2131,3144,5955,7108,4624,2688,1728,1449,1607,1653,1695,1355,1554
 "16021","Boundary, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1566,1766,2091,2257,2645,3116,3642,4167,4563,4933,5788,6551,7652,8414,8994,9826,10594,11035,11539,12836,14157,14673,16477,18011,19155,20368,22735,25277,25731,27402,29905,32616,35778,38553,40453,43639,45649,49528,54227,63316,63867,71628,70090,74040,76184,82765,88546,91737,101560,110428,119540
 "16021","Boundary, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2404,2894,3361,3798,4399,5121,6176,6500,7343,8175,9163,10762,12624,15412,16722,17659,18744,19555,19072,20115,21118,22206,23536,25382,26993,28781,31522,33880,35776,37771,36153,38845,37715,36517,36987,36478,42566,47793,54275,56508,55735,57791,63780,71609,73706,81630,86006,88371,94995,101199,102541
 "16021","Boundary, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5417,5523,6178,5989,6523,6777,6660,6702,6662,6942,7128,7312,7397,7458,7563,8023,7942,7857,7948,8037,8239,8345,8362,8590,8917,9147,9468,9596,9633,9589,9721,9913,9816,9834,9960,10163,10303,10530,10754,10831,10819,10999,10823,10817,10853,10956,11299,11701,11965,12016,12245
 "16021","Boundary, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3234,3521,3388,4001,4022,4968,5074,5719,6150,6680,6706,7119,7464,8004,8727,8843,9176,9323,9486,10519,11375,11631,12478,13515,13828,14187,14471,15356,16317,17351,17656,18112,18643,19499,20287,21251,21624,23045,24066,25405,25844,27305,29411,31018,31733,33642,33658,33019,34636,36880,38142
 "16021","Boundary, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2462,2626,2452,2936,2902,3680,3460,3992,4245,4675,4444,4441,4432,4521,5048,5149,5201,5186,5420,6183,6848,6918,7330,8058,8213,8391,8296,8730,9502,10118,10428,10473,10653,11258,11825,12779,12361,13152,13321,13562,13652,14226,15931,16616,17109,17856,17393,16791,17405,18544,19233
 "16021","Boundary, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",328,371,392,431,445,532,687,757,802,827,976,1207,1326,1417,1468,1493,1614,1648,1666,1834,1964,2052,2334,2501,2588,2649,2845,3096,3101,3294,3508,3720,4147,4528,4748,4882,5131,5354,5699,6625,7040,7826,7587,7782,7833,8335,8653,8676,9292,9915,10535
 "16021","Boundary, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,30,28,33,23,40,63,72,69,59,88,138,152,137,142,137,153,153,144,165,169,184,211,236,247,272,290,291,280,268,276,279,308,336,373,392,461,465,458,489,586,667,684,689,654,648,674,695,662,612,646
 "16021","Boundary, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,22,25,21,17,33,77,63,49,57,77,173,139,152,137,131,127,90,70,72,77,110,152,169,192,151,154,171,151,168,156,151,194,272,314,196,240,185,198,290,550,646,427,248,159,132,142,141,142,113,127
 "16021","Boundary, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",289,320,338,377,405,460,547,622,685,711,812,896,1034,1128,1189,1225,1334,1404,1452,1597,1718,1758,1970,2097,2148,2227,2401,2634,2671,2858,3076,3290,3645,3920,4062,4294,4431,4704,5042,5846,5903,6512,6476,6845,7020,7554,7837,7840,8488,9190,9762
 "16021","Boundary, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",444,524,544,634,674,756,927,970,1102,1178,1285,1472,1707,2067,2211,2201,2360,2489,2400,2503,2563,2661,2815,2955,3027,3146,3329,3531,3714,3939,3719,3919,3842,3713,3714,3589,4131,4539,5047,5217,5152,5254,5893,6620,6791,7451,7612,7552,7939,8422,8374
 "16021","Boundary, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13232,14470,15201,17861,19680,26061,24076,28093,29926,34405,33799,34152,35289,36717,41774,45198,45553,44881,47670,55401,63256,65096,69870,79352,84489,89512,92660,99387,109992,116864,122519,125887,125482,132902,141434,155077,149542,161492,166669,170990,170389,176397,189943,194527,199304,208029,209886,209324,222405,238150,252530
 "16021","Boundary, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7810,8717,9058,10487,12561,14498,14567,16895,19380,21601,22467,20866,23126,24567,26956,28028,28818,28141,30212,33261,36654,39397,42600,48390,51541,57104,59983,65871,74925,79448,84174,87418,83787,88918,94994,102997,98278,105086,111974,114961,114116,108644,114390,117028,119457,121425,128171,134244,142756,152420,159908
