GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "39011","Auglaize, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6044,6236,6538,7206,8134,8504,8945,10059,10736,11224,12452,13272,13743,13991,14442,16183,17100,18044,19364,21017,22489,23177,23238,25650,26083,27204,28005,28026,29625,31582,31871,33431,33555,33957,35071,37191,37552,37459,39210,40218,38629,40559,42120,42786,44771,45741,46563,48170,50174,51850,52172
 "39011","Auglaize, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5792,6040,6238,6821,7420,7853,8162,9190,9920,10668,11803,12621,13664,14246,14582,15627,16162,17176,18086,19234,19955,20586,21034,22676,23242,23950,25088,25114,26278,28113,29093,30344,30588,31195,31697,33212,33962,34223,35928,36617,34724,35478,36746,38359,39536,40582,42419,42953,44345,46677,47708
 "39011","Auglaize, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6241,6254,6876,7097,8308,7993,8238,9706,8718,8164,8416,8042,7882,6915,7818,8600,8881,8852,9444,11278,13378,12463,12657,13716,14990,14422,13048,14493,16507,18940,17624,19727,19750,20447,20459,20013,17605,16442,15862,15584,20226,22865,18361,19774,17867,22398,22982,27707,28578,23269,23531
 "39013","Belmont, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",248409,271315,292571,320187,351270,382823,429156,479768,526002,574099,649333,711868,768208,804914,816212,857835,870456,886319,909876,922500,977549,1024829,1057321,1122018,1134653,1185547,1214620,1296424,1364119,1472535,1501476,1543981,1646775,1700966,1751123,1765606,1809536,1886130,1976833,2103072,2093045,2144901,2259886,2330465,2381332,2509122,2570676,2525580,2711967,2904705,2880384
 "39013","Belmont, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",194941,210252,223130,243634,260218,277082,304582,341667,373533,402792,456207,469642,484637,483267,466069,486343,481754,483670,508265,513095,537637,565316,579259,618964,627792,666982,673041,718046,755944,822604,862461,878184,937618,987438,1021288,1052734,1090527,1144703,1171647,1229756,1195917,1233949,1305428,1364313,1421310,1487161,1497314,1406674,1563802,1700761,1645429
 "39013","Belmont, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",25611,29489,34602,38767,48614,56967,68644,76314,81863,94660,107336,129581,143068,164717,178433,183691,194779,202169,206846,213927,225681,243338,262072,284427,295907,299772,313229,333543,341746,366070,372269,383276,414515,435790,446988,468692,483094,499954,523726,559151,604502,624081,635035,621289,625548,655705,681292,702293,714341,721297,747014
 "39013","Belmont, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1321,1745,2329,2232,2398,3601,4415,5255,5396,6985,6253,9093,11515,12054,14118,15297,18756,19908,19794,20994,22319,24192,25933,27146,28335,29722,30573,30485,32080,30194,31420,33185,32467,34928,36536,39171,39579,42515,42437,48296,54125,56890,59506,56900,55093,50244,48884,47985,47663,45985,46773
 "39013","Belmont, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1082,1120,1541,1799,1243,2381,5996,6399,6741,8267,10006,15043,10474,17406,17920,8696,8090,6918,6317,5099,5548,5079,7020,10078,9714,6444,5998,6505,6795,4977,5187,5369,8034,11631,10460,7897,6858,6571,6411,9236,24603,27030,18802,13593,11053,6318,6751,7931,6678,5555,5872
 "39013","Belmont, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23208,26624,30732,34736,44973,50985,58233,64660,69726,79408,91077,105445,121079,135257,146395,159698,167933,175343,180735,187834,197814,214067,229119,247203,257858,263606,276658,296553,302871,330899,335662,344722,374014,389231,399992,421624,436657,450868,474878,501619,525774,540161,556727,550796,559402,599143,625657,646377,660000,669757,694369
 "39013","Belmont, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",27857,31574,34839,37786,42438,48774,55930,61787,70606,76647,85790,112645,140503,156930,171710,187801,193923,200480,194765,195478,214231,216175,215990,218627,210954,218793,228350,244835,266429,283861,266746,282521,294642,277738,282847,244180,235915,241473,281460,314165,292626,286871,319423,344863,334474,366256,392070,416613,433824,482647,487941
 "39013","Belmont, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",80453,81375,83416,83116,82688,82288,82905,83242,82571,82262,83377,82464,81859,81403,80575,79285,77482,75517,74336,73157,72239,70857,70697,70706,70620,70336,70049,71653,71339,71363,70587,70172,69901,70293,70219,70241,70203,70469,70430,70356,70439,70333,70122,69709,69563,69367,68973,68606,68002,67533,67006
 "39013","Belmont, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3088,3334,3507,3852,4248,4652,5176,5764,6370,6979,7788,8632,9385,9888,10130,10820,11234,11737,12240,12610,13532,14463,14956,15869,16067,16855,17340,18093,19122,20634,21271,22003,23559,24198,24938,25136,25776,26765,28068,29892,29714,30496,32228,33431,34233,36172,37271,36813,39881,43012,42987
 "39013","Belmont, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2423,2584,2675,2931,3147,3367,3674,4105,4524,4896,5472,5695,5920,5937,5784,6134,6218,6405,6837,7014,7442,7978,8194,8754,8890,9483,9608,10021,10597,11527,12218,12515,13414,14047,14544,14987,15534,16244,16636,17479,16978,17544,18617,19572,20432,21439,21709,20504,22996,25184,24556
 "39013","Belmont, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",318,362,415,466,588,692,828,917,991,1151,1287,1571,1748,2023,2214,2317,2514,2677,2783,2924,3124,3434,3707,4023,4190,4262,4472,4655,4790,5130,5274,5462,5930,6200,6366,6673,6881,7095,7436,7947,8582,8873,9056,8913,8993,9453,9878,10237,10505,10681,11148
 "39013","Belmont, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,21,28,27,29,44,53,63,65,85,75,110,141,148,175,193,242,264,266,287,309,341,367,384,401,423,436,425,450,423,445,473,464,497,520,558,564,603,603,686,768,809,849,816,792,724,709,699,701,681,698
 "39013","Belmont, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,14,18,22,15,29,72,77,82,100,120,182,128,214,222,110,104,92,85,70,77,72,99,143,138,92,86,91,95,70,73,77,115,165,149,112,98,93,91,131,349,384,268,195,159,91,98,116,98,82,88
 "39013","Belmont, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",288,327,368,418,544,620,702,777,844,965,1092,1279,1479,1662,1817,2014,2167,2322,2431,2568,2738,3021,3241,3496,3651,3748,3949,4139,4246,4637,4755,4913,5351,5537,5696,6003,6220,6398,6743,7130,7464,7680,7939,7901,8042,8637,9071,9422,9706,9917,10363
 "39013","Belmont, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",346,388,418,455,513,593,675,742,855,932,1029,1366,1716,1928,2131,2369,2503,2655,2620,2672,2966,3051,3055,3092,2987,3111,3260,3417,3735,3978,3779,4026,4215,3951,4028,3476,3360,3427,3996,4465,4154,4079,4555,4947,4808,5280,5684,6073,6380,7147,7282
 "39013","Belmont, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",151997,165723,181577,204361,221912,235990,269720,298851,320057,351379,410751,419315,436238,446046,421055,435617,433015,446435,467283,483645,510258,523406,541812,556942,568818,601993,619295,644195,687307,753285,789105,792303,846442,899652,934197,976583,1010628,1048781,1053316,1080116,1066244,1112895,1165193,1205906,1305844,1419561,1419222,1327348,1431133,1429136,1412772
 "39013","Belmont, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",116472,128022,139894,156550,169322,181276,204565,225533,241179,264077,312689,320656,333529,340904,316863,326626,322613,330908,344345,361998,371232,382875,392950,393087,398996,421371,434149,450551,476179,517602,546688,560694,593200,633158,657789,682454,709927,726876,742740,775074,768391,778331,814087,856756,931732,1035388,1037458,965865,1057854,1056275,1038024
 "39013","Belmont, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15336,17336,19238,23158,25761,28208,35827,40724,44365,51685,61438,64252,67183,73486,69967,69531,68056,73989,78856,77066,83466,89341,95246,103640,107976,114586,116385,120816,127455,138343,145449,146575,149325,158219,172028,183113,191990,204985,205557,212848,206926,215366,220069,222190,244493,256863,256800,248559,258607,259073,257477
 "39013","Belmont, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10138,11741,12860,15629,16201,17377,24258,27598,30111,35104,41278,43704,44179,49240,46881,44827,44119,48869,52903,49031,54573,58997,62811,70448,72779,77000,77842,81130,86894,96229,101403,104393,106290,114066,123907,130646,137350,149076,149377,152957,145733,154999,155876,155973,178989,187242,187458,179703,182150,184251,184250
 "39013","Belmont, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5198,5595,6378,7529,9560,10831,11569,13126,14254,16581,20160,20548,23004,24246,23086,24704,23937,25120,25953,28035,28893,30344,32435,33192,35197,37586,38543,39686,40561,42114,44046,42182,43035,44153,48121,52467,54640,55909,56180,59891,61193,60367,64193,66217,65504,69621,69342,68856,76457,74822,73227
 "39013","Belmont, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20189,20365,22445,24653,26829,26506,29328,32594,34513,35617,36624,34407,35526,31656,34225,39460,42346,41538,44082,44581,55560,51190,53616,60215,61846,66036,68761,72828,83673,97340,96968,85034,103917,108275,104380,111016,108711,116920,105019,92194,90927,119198,131037,126960,129619,127310,124964,112924,114672,113788,117271
 "39013","Belmont, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1476,626,1053,1437,1625,565,1688,1375,1090,328,-99,-718,-72,301,-1231,-901,952,154,-81,-1860,-15,-427,-3065,1084,417,422,584,-1380,-1768,-864,-366,4218,3625,2059,1722,8523,7868,4111,1036,-2840,-2976,-2242,-1163,-3325,-92,-1427,-714,-1865,-5522,-4395,-5375
 "39013","Belmont, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18713,19739,21392,23216,25204,25941,27640,31219,33423,35289,36723,35125,35598,31355,35456,40361,41394,41384,44163,46441,55575,51617,56681,59131,61429,65614,68177,74208,85441,98204,97334,80816,100292,106216,102658,102493,100843,112809,103983,95034,93903,121440,132200,130285,129711,128737,125678,114789,120194,118183,122646
 "39013","Belmont, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",24625,24934,25360,25696,26250,26340,26833,26973,26604,27281,29330,28744,27831,27145,26166,26111,25779,25860,26361,26745,27196,26988,27237,26513,26748,27146,27947,28447,29338,30382,30921,31571,31118,31674,31431,31772,31760,31618,31788,31032,29912,29669,30173,30229,30912,31900,31636,31023,31290,30536,30083
 "39013","Belmont, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",20651,20943,21448,21853,22428,22510,22847,23104,22653,23288,25307,24607,23679,22984,21884,21767,21391,21437,21810,22155,22518,22385,22410,21696,21878,22215,22758,23157,23873,24637,24941,25303,25444,26126,25912,26143,26042,25892,25780,25178,24168,23933,24144,24310,24752,25673,25435,24812,25018,24330,23736
 "39013","Belmont, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",3974,3991,3912,3843,3822,3830,3986,3869,3951,3993,4023,4137,4152,4161,4282,4344,4388,4423,4551,4590,4678,4603,4827,4817,4870,4931,5189,5290,5465,5745,5980,6268,5674,5548,5519,5629,5718,5726,6008,5854,5744,5736,6029,5919,6160,6227,6201,6211,6272,6206,6347
 "39013","Belmont, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",687,651,613,580,546,522,623,696,758,813,816,810,801,793,836,807,798,778,737,743,749,733,706,691,723,717,717,710,731,776,784,794,780,736,705,674,658,631,614,616,621,636,646,650,653,665,676,686,681,681,681
 "39013","Belmont, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3287,3340,3299,3263,3276,3308,3363,3173,3193,3180,3207,3327,3351,3368,3446,3537,3590,3645,3814,3847,3929,3870,4121,4126,4147,4214,4472,4580,4734,4969,5196,5474,4894,4812,4814,4955,5060,5095,5394,5238,5123,5100,5383,5269,5507,5562,5525,5525,5591,5525,5666
 "39013","Belmont, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6172,6646,7160,7953,8454,8959,10052,11080,12030,12880,14004,14588,15675,16432,16092,16683,16797,17264,17726,18084,18762,19394,19892,21006,21266,22176,22160,22645,23427,24794,25520,25096,27201,28403,29722,30737,31821,33170,33136,34807,35646,37510,38617,39892,42244,44500,44861,42786,45738,46802,46962
 "39013","Belmont, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5640,6113,6522,7164,7550,8053,8954,9762,10647,11340,12356,13031,14085,14832,14479,15006,15082,15436,15788,16339,16486,17104,17535,18118,18237,18968,19077,19456,19946,21009,21919,22159,23314,24235,25385,26105,27261,28073,28811,30784,31794,32521,33718,35243,37643,40330,40789,38927,42284,43415,43732
 "39013","Belmont, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5693,5910,6484,7115,7694,7842,8219,9839,10468,11097,11451,10558,10623,9310,10289,11411,11530,11354,11579,12072,14145,13338,13754,14331,14813,15570,15245,16203,18048,19763,18732,14764,20493,22073,21325,20685,19929,22141,19278,18143,18330,23812,24559,24727,23554,23146,22747,20776,21498,21391,21646
 "39015","Brown, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",81774,88618,88186,95304,104815,120610,131174,141646,161446,184718,216980,245381,273844,289742,294075,339603,372609,388738,405604,440946,469467,507758,526689,571195,601933,644278,670661,717042,804133,839839,882720,952880,975156,992581,1035380,1091883,1129652,1164360,1227294,1256320,1252692,1278835,1348092,1350405,1366891,1404419,1442211,1484808,1562918,1611144,1667818
 "39015","Brown, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",64853,69498,66454,70829,76576,87738,90757,98148,114282,133891,157276,169192,185522,186981,182862,219722,244570,253864,267582,294730,312959,338074,345849,378577,401778,435926,450263,476970,547016,578637,614932,662855,662527,679200,715712,751515,770562,791303,817372,791241,754737,768278,812317,821782,821444,829052,847222,875680,931741,968626,1002980
 "39015","Brown, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7553,8537,10020,11258,12884,15846,20751,22134,23085,24465,28545,37004,40859,49160,52678,54782,57942,61766,64637,70136,75929,85047,96103,104574,110241,115389,120928,134154,139972,140122,144767,160554,176277,191841,201910,218746,238927,252173,270791,312952,349380,362364,380373,366239,383439,407861,417139,430235,444303,455741,474694
 "39015","Brown, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",645,729,863,1211,1235,1951,2338,2842,2762,2673,2970,4161,4794,5401,6322,7146,6944,6843,6791,7496,8207,9066,10483,11615,11806,12642,13116,13197,14103,12936,12709,13001,13793,15914,17262,18197,20908,22237,23792,27629,32690,36654,38833,40061,38891,37553,35845,36142,34202,33980,35657
 "39015","Brown, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",366,486,931,980,560,1034,3042,1991,1783,1309,2060,5205,3851,6837,6317,3216,2647,2634,2733,2741,2886,3064,4963,6707,6229,3411,3336,3549,3399,3086,3418,4415,5692,7888,7535,5436,4876,5164,4883,7482,21749,20434,15260,10319,7847,4282,4129,3827,4240,5378,3414
 "39015","Brown, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6542,7322,8226,9067,11089,12861,15371,17301,18540,20483,23515,27638,32214,36922,40039,44420,48351,52289,55113,59899,64836,72917,80657,86252,92206,99336,104476,117408,122470,124100,128640,143138,156792,168039,177113,195113,213143,224772,242116,277841,294941,305276,326280,315859,336701,366026,377165,390266,405861,416383,435623
 "39015","Brown, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9368,10583,11712,13217,15355,17026,19666,21364,24079,26362,31159,39185,47463,53601,58535,65099,70097,73108,73385,76080,80579,84637,84737,88044,89914,92963,99470,105918,117145,121080,123021,129471,136352,121540,117758,121622,120163,120884,139131,152127,148575,148193,155402,162384,162008,167506,177850,178893,186874,186777,190144
 "39015","Brown, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26477,26835,27710,28855,29251,29501,30143,30109,30608,31310,31587,31982,32158,32150,32052,32162,32666,32930,33284,33901,34574,35138,35625,36351,37141,38154,38746,39398,40138,40808,41544,42566,42839,43368,43794,43995,44161,44334,44490,44668,44740,44863,44629,44281,44111,43933,43697,43638,43523,43570,43432
 "39015","Brown, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3088,3302,3182,3303,3583,4088,4352,4704,5275,5900,6869,7672,8516,9012,9175,10559,11407,11805,12186,13007,13579,14450,14784,15713,16207,16886,17309,18200,20034,20580,21248,22386,22763,22887,23642,24818,25580,26263,27586,28126,27999,28505,30207,30496,30988,31967,33005,34026,35910,36978,38401
 "39015","Brown, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2449,2590,2398,2455,2618,2974,3011,3260,3734,4276,4979,5290,5769,5816,5705,6832,7487,7709,8039,8694,9052,9621,9708,10414,10818,11425,11621,12106,13628,14179,14802,15572,15466,15661,16343,17082,17449,17849,18372,17714,16869,17125,18202,18558,18622,18871,19389,20067,21408,22231,23093
 "39015","Brown, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",285,318,362,390,440,537,688,735,754,781,904,1157,1271,1529,1644,1703,1774,1876,1942,2069,2196,2420,2698,2877,2968,3024,3121,3405,3487,3434,3485,3772,4115,4424,4610,4972,5410,5688,6087,7006,7809,8077,8523,8271,8693,9284,9546,9859,10208,10460,10930
