GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "04009","Graham, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7839,8193,10011,10636,11644,11264,11294,12597,12851,14812,13586,11192,10716,10643,10867,11211,10866,9858,11260,11904,11549,11643,12302,13925,15137,14920,14375,14281,17990,16139,12776,10990,16557,19326,22765,17386,12071,13592,13017,17814,14788,14929,14224,18800,25631,33587,30469,26198,16251,10699,10874
 "04011","Greenlee, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34768,41791,41763,48419,60135,63019,66104,69282,68952,79009,91768,95871,113236,84940,95902,98620,86871,87417,89178,94681,101485,110779,120691,131729,135724,143610,162040,173750,181627,184483,178989,203530,177723,166540,171927,177866,193140,216409,242050,287644,254392,252109,267195,273517,313071,340037,330375,329300,347933,381153,401731
 "04011","Greenlee, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",30215,36461,35793,41791,52419,54228,55371,57538,56688,65362,76359,77767,92173,57986,71753,72091,60498,61029,62697,67020,69998,78035,85630,94726,96437,102806,119509,128820,136084,138773,132471,156454,123772,110736,113599,113598,123915,143159,164038,195935,151878,151549,166978,175194,211164,230229,214140,208920,222128,250285,264532
 "04011","Greenlee, AZ",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1994,2298,2612,2872,3454,3981,5403,6206,6178,6799,7478,8715,9708,15257,11930,12739,12561,12845,13387,14205,16996,18082,20192,22735,24838,25473,25999,27202,27722,28456,29729,29387,34886,38515,40636,45730,50519,54499,57944,67020,79828,78589,76503,72477,72618,79354,84086,88201,91602,93386,98577
 "04011","Greenlee, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",180,245,254,276,316,432,421,578,621,504,572,1163,783,1231,1266,1632,1274,1181,1152,1388,1522,1727,1928,2258,2649,2538,2374,2358,2207,2085,1918,2033,2130,2794,2991,3218,3312,3192,3246,3404,4573,4737,5063,4639,4255,4437,4421,4402,4284,4564,4636
 "04011","Greenlee, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",32,62,148,96,83,187,572,594,292,272,198,229,255,4851,726,544,422,435,452,480,442,378,532,953,1030,584,496,542,514,653,651,308,660,847,807,460,379,294,354,703,5189,2791,1613,964,713,575,594,590,405,326,273
 "04011","Greenlee, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1782,1991,2210,2500,3055,3362,4410,5034,5265,6023,6708,7323,8670,9175,9938,10563,10865,11229,11783,12337,15032,15977,17732,19524,21159,22351,23129,24302,25001,25718,27160,27046,32096,34874,36838,42052,46828,51013,54344,62913,70066,71061,69827,66874,67650,74342,79071,83209,86913,88496,93668
 "04011","Greenlee, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2559,3032,3358,3756,4262,4810,5330,5538,6086,6848,7931,9389,11355,11697,12219,13790,13812,13543,13094,13456,14491,14662,14869,14268,14449,15331,16532,17728,17821,17254,16789,17689,19065,17289,17692,18538,18706,18751,20068,24689,22686,21971,23714,25846,29289,30454,32149,32179,34203,37482,38622
 "04011","Greenlee, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10200,10477,11171,11236,11610,12353,12159,11919,11859,12065,12220,11422,11478,11747,10694,10204,9052,8407,8273,8105,7839,8029,8265,8571,8747,8803,8920,9034,9081,8919,8535,8547,8349,7831,7567,7549,7595,7838,8205,8561,8635,8339,8585,8764,8916,9349,9577,9643,9443,9448,9498
 "04011","Greenlee, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3409,3989,3739,4309,5180,5102,5437,5813,5814,6549,7510,8394,9865,7231,8968,9665,9597,10398,10779,11682,12946,13797,14603,15369,15517,16314,18166,19233,20001,20684,20971,23813,21287,21267,22721,23562,25430,27610,29500,33599,29461,30233,31123,31209,35113,36371,34497,34149,36846,40342,42296
 "04011","Greenlee, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2962,3480,3204,3719,4515,4390,4554,4827,4780,5417,6249,6809,8030,4936,6710,7065,6683,7259,7579,8269,8929,9719,10361,11052,11025,11679,13398,14259,14986,15559,15521,18305,14825,14141,15012,15048,16315,18265,19992,22887,17589,18174,19450,19990,23684,24626,22360,21665,23523,26491,27851
 "04011","Greenlee, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",195,219,234,256,298,322,444,521,521,564,612,763,846,1299,1116,1248,1388,1528,1618,1753,2168,2252,2443,2653,2840,2894,2915,3011,3053,3190,3483,3438,4178,4918,5370,6058,6652,6953,7062,7829,9245,9424,8911,8270,8145,8488,8780,9147,9701,9884,10379
 "04011","Greenlee, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,23,23,25,27,35,35,48,52,42,47,102,68,105,118,160,141,140,139,171,194,215,233,263,303,288,266,261,243,234,225,238,255,357,395,426,436,407,396,398,530,568,590,529,477,475,462,456,454,483,488
 "04011","Greenlee, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,13,9,7,15,47,50,25,23,16,20,22,413,68,53,47,52,55,59,56,47,64,111,118,66,56,60,57,73,76,36,79,108,107,61,50,38,43,82,601,335,188,110,80,62,62,61,43,35,29
 "04011","Greenlee, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",175,190,198,222,263,272,363,422,444,499,549,641,755,781,929,1035,1200,1336,1424,1522,1918,1990,2145,2278,2419,2539,2593,2690,2753,2884,3182,3164,3844,4453,4868,5571,6166,6508,6623,7349,8114,8522,8134,7631,7587,7952,8256,8629,9204,9367,9862
 "04011","Greenlee, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",251,289,301,334,367,389,438,465,513,568,649,822,989,996,1143,1351,1526,1611,1583,1660,1849,1826,1799,1665,1652,1742,1853,1962,1962,1935,1967,2070,2284,2208,2338,2456,2463,2392,2446,2884,2627,2635,2762,2949,3285,3257,3357,3337,3622,3967,4066
 "04011","Greenlee, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36740,46908,44216,54325,76444,84919,76143,75250,74361,85997,102519,108213,127073,79951,98249,100903,87635,88062,89265,95445,99679,111986,125286,140932,147211,158972,192132,206241,220696,227149,219917,263430,203547,180686,185147,191512,207013,249130,290999,391209,260820,256088,287652,313785,438098,474730,402501,374920,399819,453127,477017
 "04011","Greenlee, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29978,39013,35423,43755,62443,72601,60092,62266,59105,67950,82368,86727,100450,62060,74239,78106,69840,68621,69087,73029,75795,84626,94332,105925,110826,116689,146671,154963,162813,156448,145121,171985,156330,140855,139327,152271,168944,202921,236294,315687,204926,199422,226832,250025,351467,382629,317797,289479,309859,353619,378653
 "04011","Greenlee, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3780,4763,4746,5783,7882,9673,10320,10564,11284,13424,16286,17585,23214,14957,18128,16585,13405,13316,15664,16405,17955,22535,25002,28942,31258,36284,41257,43249,49207,61416,68986,82406,32367,27198,29580,32217,33015,43235,50532,68823,43656,44019,46616,53061,74600,77291,68218,65592,73139,85776,84113
 "04011","Greenlee, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2440,3027,3070,3711,4487,5403,6816,7425,8263,9929,11911,12840,16857,10783,12885,10633,8199,8201,10584,10960,12268,16140,17745,20815,22315,26281,29388,30379,34763,45991,53920,64875,20581,17188,19656,21726,21747,29673,34934,48730,29938,30356,31009,36265,48610,51689,47444,46126,52696,63187,60489
 "04011","Greenlee, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1340,1736,1676,2072,3395,4270,3504,3139,3021,3495,4375,4745,6357,4174,5243,5952,5206,5115,5080,5445,5687,6395,7257,8127,8943,10003,11869,12870,14444,15425,15066,17531,11786,10010,9924,10491,11268,13562,15598,20093,13718,13663,15607,16796,25990,25602,20774,19466,20443,22589,23624
 "04011","Greenlee, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2982,3132,4047,4787,6119,2645,5731,2420,3972,4623,3865,3901,3409,2934,5882,6212,4390,6125,4514,6011,5929,4825,5952,6065,5127,5999,4204,8029,8676,9285,5810,9039,14850,12633,16240,7024,5054,2974,4173,6699,12238,12647,14204,10699,12031,14810,16486,19849,16821,13732,14251
 "04011","Greenlee, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",692,784,1603,2917,4260,156,3622,674,689,948,290,1235,724,718,2769,3969,1402,2901,1600,1919,1926,2477,3122,2809,465,1133,-276,3088,2407,3762,1474,5264,3933,256,2753,3212,2477,714,441,299,1186,1494,3172,1056,2704,3417,4405,4463,4027,3750,3420
 "04011","Greenlee, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2290,2348,2444,1870,1859,2489,2109,1746,3283,3675,3575,2666,2685,2216,3113,2243,2988,3224,2914,4092,4003,2348,2830,3256,4662,4866,4480,4941,6269,5523,4336,3775,10917,12377,13487,3812,2577,2260,3732,6400,11052,11153,11032,9643,9327,11393,12081,15386,12794,9982,10831
 "04011","Greenlee, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3997,4653,4160,4574,5727,5945,5208,4696,4404,4434,4603,4448,4928,3471,3724,3708,3398,3355,3347,3358,3413,3626,3855,4059,4220,4333,5104,5241,5304,5086,4692,5267,4678,4213,4043,4116,4398,4898,5435,5911,4085,3981,4209,4577,6077,6122,5286,5052,5189,5569,5816
 "04011","Greenlee, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3646,4296,3825,4237,5388,5599,4833,4302,4003,4031,4169,3979,4472,3024,3278,3247,2925,2882,2858,2847,2892,3115,3327,3559,3697,3774,4541,4645,4681,4505,4136,4696,4026,3653,3510,3592,3881,4441,4870,5392,3546,3504,3713,4081,5575,5608,4685,4509,4655,5001,5241
 "04011","Greenlee, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",351,357,335,337,339,346,375,394,401,403,434,469,456,447,446,461,473,473,489,511,521,511,528,500,523,559,563,596,623,581,556,571,652,560,533,524,517,457,565,519,539,477,496,496,502,514,601,543,534,568,575
 "04011","Greenlee, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",128,123,120,115,112,106,116,128,142,152,152,151,153,143,154,151,156,153,140,134,139,136,134,140,145,141,141,139,139,133,131,131,181,132,137,111,93,80,110,116,118,125,132,135,135,133,131,130,128,129,128
 "04011","Greenlee, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",223,234,215,222,227,240,259,266,259,251,282,318,303,304,292,310,317,320,349,377,382,375,394,360,378,418,422,457,484,448,425,440,471,428,396,413,424,377,455,403,421,352,364,361,367,381,470,413,406,439,447
 "04011","Greenlee, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",9192,10081,10629,11877,13348,14284,14620,16024,16885,19395,22272,24328,25786,23034,26383,27212,25790,26248,26670,28423,29206,30884,32500,34721,34884,36689,37643,39351,41609,44662,46871,50015,43512,42888,45794,46529,47070,50864,53542,66183,63848,64328,68342,68557,72091,77545,76145,74212,77051,81366,82018
 "04011","Greenlee, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",8222,9081,9261,10327,11589,12967,12434,14474,14765,16857,19757,21796,22462,20522,22648,24055,23877,23810,24173,25651,26209,27167,28353,29763,29977,30919,32299,33361,34782,34728,35087,36624,38830,38559,39694,42392,43531,45693,48520,58547,57791,56913,61091,61266,63043,68229,67833,64200,66565,70710,72248
 "04011","Greenlee, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10269,10034,11367,8423,8189,10371,8143,6564,12676,14641,12677,8384,8861,7289,10661,7235,9426,10075,8350,10854,10479,6261,7183,9044,12333,11641,10616,10812,12952,12328,10202,8580,23178,28918,34058,9230,6078,5995,8202,15881,26252,31685,30308,26712,25414,29903,25704,37254,31512,22738,24230
 "04012","La Paz, AZ*",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90305,103130,120365,125948,152085,169176,175962,186949,192498,195120,220757,222910,243046,257481,272546,279523,311009,310680,344512,355111,399746,420373,449033,462693,506598,529215,514354,517723,570140,552804,563777,561564,611925,644213,646651,678882,717797
 "04012","La Paz, AZ*",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44589,52904,67097,70077,94530,109900,105234,111442,111772,105193,126318,120547,133655,138875,147390,146177,170858,165894,176538,182055,213961,220393,233125,234862,257906,251177,215528,220639,265056,240367,252256,232235,269612,289506,274366,291113,302801
 "04012","La Paz, AZ*",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),20037,20820,20226,20617,21488,24323,31963,35906,41091,49873,54574,58795,61429,66228,68985,73686,79152,81155,93043,101910,109659,120409,133761,145899,159119,179577,196154,203589,202134,204108,205308,218314,227393,233247,243751,253612,275681
 "04012","La Paz, AZ*",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2082,1987,1800,1560,1490,1865,2382,3253,3756,4968,5824,6340,6942,7045,7403,7116,6576,6550,7311,8349,9389,9853,11094,11601,12317,13463,15741,16779,18054,18168,18299,17700,17599,16959,16429,16239,16423
 "04012","La Paz, AZ*",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),858,531,750,504,373,453,504,646,1002,1809,2013,1266,1044,1118,1020,1026,1004,907,1147,1549,1724,1312,1132,895,1059,1728,4010,4794,3529,2637,1737,1194,1160,1034,943,1006,851
 "04012","La Paz, AZ*",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17097,18302,17676,18553,19625,22005,29077,32007,36333,43096,46737,51189,53443,58065,60562,65544,71572,73698,84585,92012,98546,109244,121535,133403,145743,164386,176403,182016,180551,183303,185272,199420,208634,215254,226379,236367,258407
 "04012","La Paz, AZ*",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25679,29406,33042,35254,36067,34953,38765,39601,39635,40054,39865,43568,47962,52378,56171,59660,60999,63631,74931,71146,76126,79571,82147,81932,89573,98461,102672,93495,102950,108329,106213,111015,114920,121460,128534,134157,139315
 "04012","La Paz, AZ*",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13034,13831,13650,13405,13513,13362,13807,13964,14314,14668,15180,15894,16562,17547,18277,18859,19355,19611,19580,19464,19722,19979,20379,20573,20647,20555,20514,20497,20604,20521,20522,20516,20466,20648,20706,21039,21108
 "04012","La Paz, AZ*",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6928,7456,8818,9396,11255,12661,12744,13388,13448,13302,14543,14025,14675,14674,14912,14822,16069,15842,17595,18245,20269,21041,22034,22490,24536,25746,25073,25258,27671,26938,27472,27372,29900,31200,31230,32268,34006
 "04012","La Paz, AZ*",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3421,3825,4916,5228,6995,8225,7622,7981,7809,7172,8321,7584,8070,7914,8064,7751,8828,8459,9016,9353,10849,11031,11439,11416,12491,12220,10506,10764,12864,11713,12292,11320,13174,14021,13251,13837,14345
 "04012","La Paz, AZ*",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1537,1505,1482,1538,1590,1820,2315,2571,2871,3400,3595,3699,3709,3774,3774,3907,4089,4138,4752,5236,5560,6027,6564,7092,7707,8736,9562,9933,9810,9946,10004,10641,11111,11296,11772,12054,13060
 "04012","La Paz, AZ*",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),160,144,132,116,110,140,173,233,262,339,384,399,419,401,405,377,340,334,373,429,476,493,544,564,597,655,767,819,876,885,892,863,860,821,793,772,778
 "04012","La Paz, AZ*",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66,38,55,38,28,34,37,46,70,123,133,80,63,64,56,54,52,46,59,80,87,66,56,44,51,84,195,234,171,129,85,58,57,50,46,48,40
 "04012","La Paz, AZ*",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1312,1323,1295,1384,1452,1647,2106,2292,2538,2938,3079,3221,3227,3309,3314,3475,3698,3758,4320,4727,4997,5468,5964,6484,7059,7997,8599,8880,8763,8932,9028,9720,10194,10425,10933,11235,12242
 "04012","La Paz, AZ*",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1970,2126,2421,2630,2669,2616,2808,2836,2769,2731,2626,2741,2896,2985,3073,3163,3152,3245,3827,3655,3860,3983,4031,3983,4338,4790,5005,4561,4997,5279,5176,5411,5615,5882,6208,6377,6600
 "04012","La Paz, AZ*",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),50871,60292,77541,82309,109834,129279,127245,136241,135951,128635,150658,149021,162731,167094,178088,177431,201819,193924,202652,209116,242825,250463,264037,268570,291287,282113,248918,258145,303223,285317,302793,286595,325612,349219,335272,359143,374687
 "04012","La Paz, AZ*",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35773,38330,52497,55325,63434,70742,76417,79530,79772,79681,84395,96250,104406,104179,115774,123652,128451,131543,127067,134126,140326,151548,160043,171754,178725,175919,172412,171459,174459,191741,194603,200510,206449,219037,226547,244848,255557
