GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "19033","Cerro Gordo, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",591,671,729,803,904,1029,1151,1262,1438,1571,1758,2136,2649,3004,3096,3430,3423,3476,3556,3445,3821,3934,3899,3823,3856,3991,4450,4790,5178,5476,5385,5930,5847,5440,5377,5536,5602,5850,6610,7620,6827,6758,7735,8418,8276,9035,9538,9788,10517,10799,10884
 "19033","Cerro Gordo, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",144368,161510,166560,184346,211337,225039,245628,259518,285082,323303,336628,351285,392017,380170,396069,444733,462716,481109,517567,546087,560324,605626,620576,648055,635794,713892,745046,802242,837085,879420,909964,951390,977357,1004344,1127159,1259394,1328297,1312494,1346892,1335077,1272689,1299136,1367876,1449798,1527143,1662420,1722411,1663197,1577813,1609532,1676307
 "19033","Cerro Gordo, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",104755,120538,125374,134345,145065,163400,175227,190610,208955,233789,252173,271501,296522,293304,300657,319995,331202,336292,357789,384348,403795,431615,452262,461933,473091,508531,538404,565229,595449,633177,664217,682333,703197,718275,758848,815201,846554,868430,875614,891778,880217,885379,908103,937322,938625,971069,1013377,1028992,1062204,1082436,1113861
 "19033","Cerro Gordo, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11447,13488,14736,16844,18891,21902,24902,28006,32127,37200,41281,45126,51066,52320,56343,61218,64973,68767,74134,78451,84924,92522,99064,105614,109956,117704,121246,124215,127788,138202,144467,154827,161265,165245,176991,192500,205297,209529,210284,216934,222928,218834,219127,230966,228606,241549,242551,255520,265647,276604,279379
 "19033","Cerro Gordo, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6291,7613,8451,9549,9758,11078,13555,15096,17645,20279,22582,25412,28093,29694,32682,34394,37684,40682,45060,46908,52494,57461,62202,67774,70794,75173,76694,78000,79231,86558,90497,99833,105631,108605,115889,127721,137027,139325,141735,147589,153851,147189,143199,153562,151508,164204,163834,173497,181002,191666,192837
 "19033","Cerro Gordo, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5156,5875,6285,7295,9133,10824,11347,12910,14482,16921,18699,19714,22973,22626,23661,26824,27289,28085,29074,31543,32430,35061,36862,37840,39162,42531,44552,46215,48557,51644,53970,54994,55634,56640,61102,64779,68270,70204,68549,69345,69077,71645,75928,77404,77098,77345,78717,82023,84645,84938,86542
 "19033","Cerro Gordo, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28166,27484,26450,33157,47381,39737,45499,40902,44000,52314,43174,34658,44429,34546,39069,63520,66541,76050,85644,83288,71605,81489,69250,80508,52747,87657,85396,112798,113848,108041,101280,114230,112895,120824,191320,251693,276446,234535,260994,226365,169544,194923,240646,281510,359912,449802,466483,378685,249962,250492,283067
 "19033","Cerro Gordo, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8679,7864,5899,10250,23264,15229,18863,9202,9404,17815,5559,-3629,5249,-3238,-3120,14725,16442,24513,27680,21086,11838,27560,13916,24479,-3007,32611,24318,44893,37797,26698,21473,36241,30407,31590,28592,49617,50110,33544,46230,38812,29937,38045,68718,55675,80463,19828,14762,2003,630,14122,32551
 "19033","Cerro Gordo, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",19487,19620,20551,22907,24117,24508,26636,31700,34596,34499,37615,38287,39180,37784,42189,48795,50099,51537,57964,62202,59767,53929,55334,56029,55754,55046,61078,67905,76051,81343,79807,77989,82488,89234,162728,202076,226336,200991,214764,187553,139607,156878,171928,225835,279449,429974,451721,376682,249332,236370,250516
 "19033","Cerro Gordo, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22710,24623,24646,24926,25708,25843,25703,26384,26764,27329,27706,27535,27633,26507,26397,27372,27871,27716,27920,28411,28811,29392,30061,29441,29387,29899,31521,32538,32888,33540,33503,33546,32680,32541,32777,33010,33613,33405,32838,32588,31646,31175,31447,31496,30956,30847,30930,31104,31191,31224,31390
 "19033","Cerro Gordo, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18185,20090,20291,20527,21060,21241,21315,21877,22343,23001,23102,22530,22747,21576,21418,22352,22824,22626,22969,23628,24023,24481,24958,24391,24327,24939,26074,26892,27373,27591,27621,27550,27137,27146,27378,27677,28157,27902,27089,26878,25950,25460,25586,25563,24958,24833,24983,25423,25705,25734,25744
 "19033","Cerro Gordo, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",4525,4533,4355,4399,4648,4602,4388,4507,4421,4328,4604,5005,4886,4931,4979,5020,5047,5090,4951,4783,4788,4911,5103,5050,5060,4960,5447,5646,5515,5949,5882,5996,5543,5395,5399,5333,5456,5503,5749,5710,5696,5715,5861,5933,5998,6014,5947,5681,5486,5490,5646
 "19033","Cerro Gordo, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1368,1346,1323,1295,1273,1253,1226,1186,1167,1137,1116,1096,1080,1069,1102,1059,1025,983,941,926,908,888,867,859,849,837,835,821,820,834,820,807,778,676,652,632,624,607,630,617,610,607,608,602,606,601,594,589,583,582,578
 "19033","Cerro Gordo, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3157,3187,3032,3104,3375,3349,3162,3321,3254,3191,3488,3909,3806,3862,3877,3961,4022,4107,4010,3857,3880,4023,4236,4191,4211,4123,4612,4825,4695,5115,5062,5189,4765,4719,4747,4701,4832,4896,5119,5093,5086,5108,5253,5331,5392,5413,5353,5092,4903,4908,5068
 "19033","Cerro Gordo, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6357,6559,6758,7396,8221,8708,9556,9836,10652,11830,12150,12758,14187,14342,15004,16248,16602,17359,18537,19221,19448,20605,20644,22012,21635,23877,23636,24656,25453,26220,27161,28361,29907,30864,34389,38152,39517,39290,41016,40968,40216,41672,43498,46031,49333,53892,55687,53472,50586,51548,53403
 "19033","Cerro Gordo, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5761,6000,6179,6545,6888,7693,8221,8713,9352,10164,10916,12051,13036,13594,14038,14316,14511,14863,15577,16267,16809,17631,18121,18939,19447,20391,20649,21018,21753,22949,24048,24767,25913,26460,27717,29454,30065,31124,32324,33179,33920,34775,35492,36667,37608,39104,40563,40475,41323,42062,43267
 "19033","Cerro Gordo, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6173,6156,6778,7380,7146,7318,8424,9545,10632,10811,10784,9795,10294,9784,10882,12319,12456,12549,14455,16127,15404,13405,13063,13369,13240,13351,13243,14074,16198,15903,15766,15030,17311,18910,34280,42986,46841,41052,41954,36826,27449,30712,32729,42363,51827,79434,84387,73975,50853,48160,49431
 "19035","Cherokee, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",64122,64090,66803,78274,105368,100915,106964,95885,113135,136027,136606,141560,168374,166518,162559,188879,194870,200914,208084,217315,226183,239969,241759,249107,240165,263307,269253,305802,310362,315285,321222,332333,356310,361315,367851,404829,431094,563044,639165,579159,465223,465475,532993,574162,582990,646596,661851,653902,637303,700013,738442
 "19035","Cherokee, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",48831,46825,47658,56858,79510,70893,73816,60382,73917,92401,88673,83530,96647,90704,82431,105306,111253,115807,123021,131096,134531,144394,145212,151317,140622,159531,156764,186834,185861,184611,191299,194908,212435,218143,229978,268817,294388,414271,476605,403158,294544,291514,350360,381331,390998,442017,446589,431138,413221,459165,489044
 "19035","Cherokee, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5303,5910,6641,7350,8378,9521,11124,12019,12894,14341,15451,18113,21227,23484,25110,26515,28253,30382,31505,32033,33930,36478,37708,40070,43215,45190,48975,49794,52265,51316,52393,55915,59580,67377,65282,65396,69663,76504,78022,84992,86249,90761,92563,94489,93974,99948,104299,106172,106623,115229,123014
 "19035","Cherokee, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",488,556,564,604,347,425,564,595,621,683,791,1125,1218,1208,1348,1394,1377,1667,1592,1533,1543,1617,1731,1978,1938,2132,2386,2454,2364,2342,2386,2463,2610,2930,3338,3256,3506,3735,4203,4247,5216,5819,5768,5864,5935,5766,5630,5515,5416,5252,5463
 "19035","Cherokee, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",48,74,139,138,109,122,341,405,412,525,370,541,809,971,909,550,715,1094,828,447,441,450,587,864,803,672,695,764,698,653,702,763,1234,1851,1567,1358,1421,1608,1377,1558,2768,3438,3126,2321,1971,2725,2675,1237,1090,1242,1296
 "19035","Cherokee, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4767,5280,5938,6608,7922,8974,10219,11019,11861,13133,14290,16447,19200,21305,22853,24571,26161,27621,29085,30053,31946,34411,35390,37228,40474,42386,45894,46576,49203,48321,49305,52689,55736,62596,60377,60782,64736,71161,72442,79187,78265,81504,83669,86304,86068,91457,95994,99420,100117,108735,116255
 "19035","Cherokee, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9988,11355,12504,14066,17480,20501,22024,23484,26324,29285,32482,39917,50500,52330,55018,57058,55364,54725,53558,54186,57722,59097,58839,57720,56328,58586,63514,69174,72236,79358,77530,81510,84295,75795,72591,70616,67043,72269,84538,91009,84430,83200,90070,98342,98018,104631,110963,116592,117459,125619,126384
 "19035","Cherokee, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17235,17273,17311,17416,17166,16877,16544,16482,16572,16623,16422,16223,16128,15869,15848,15657,15266,14843,14507,14276,14139,14107,14062,13978,13912,13882,13635,13450,13381,13204,13096,13019,12905,12685,12579,12510,12380,12215,12152,12014,11953,12110,12024,11951,11874,11801,11483,11394,11307,11295,11235
 "19035","Cherokee, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3720,3710,3859,4494,6138,5979,6465,5818,6827,8183,8318,8726,10440,10493,10257,12064,12765,13536,14344,15222,15997,17011,17192,17821,17263,18968,19747,22736,23194,23878,24528,25527,27610,28484,29243,32360,34822,46094,52598,48207,38921,38437,44327,48043,49098,54792,57637,57390,56364,61975,65727
 "19035","Cherokee, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2833,2711,2753,3265,4632,4201,4462,3664,4460,5559,5400,5149,5992,5716,5201,6726,7288,7802,8480,9183,9515,10236,10327,10825,10108,11492,11497,13891,13890,13981,14607,14971,16461,17197,18283,21488,23779,33915,39220,33557,24642,24072,29138,31908,32929,37456,38891,37839,36546,40652,43529
 "19035","Cherokee, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,342,384,422,488,564,672,729,778,863,941,1117,1316,1480,1584,1693,1851,2047,2172,2244,2400,2586,2682,2867,3106,3255,3592,3702,3906,3886,4001,4295,4617,5312,5190,5227,5627,6263,6421,7074,7216,7495,7698,7906,7914,8469,9083,9318,9430,10202,10949
 "19035","Cherokee, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,32,33,35,20,25,34,36,37,41,48,69,76,76,85,89,90,112,110,107,109,115,123,142,139,154,175,182,177,177,182,189,202,231,265,260,283,306,346,354,436,481,480,491,500,489,490,484,479,465,486
 "19035","Cherokee, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,8,8,6,7,21,25,25,32,23,33,50,61,57,35,47,74,57,31,31,32,42,62,58,48,51,57,52,49,54,59,96,146,125,109,115,132,113,130,232,284,260,194,166,231,233,109,96,110,115
 "19035","Cherokee, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",277,306,343,379,461,532,618,669,716,790,870,1014,1190,1343,1442,1569,1714,1861,2005,2105,2259,2439,2517,2663,2909,3053,3366,3463,3677,3660,3765,4047,4319,4935,4800,4859,5229,5826,5961,6591,6548,6730,6958,7221,7248,7750,8360,8726,8854,9627,10348
 "19035","Cherokee, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",580,657,722,808,1018,1215,1331,1425,1588,1762,1978,2461,3131,3298,3472,3644,3627,3687,3692,3796,4082,4189,4184,4129,4049,4220,4658,5143,5398,6010,5920,6261,6532,5975,5771,5645,5415,5916,6957,7575,7063,6870,7491,8229,8255,8866,9663,10233,10388,11122,11249
 "19035","Cherokee, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",55094,53705,54901,64302,87954,80176,84009,72012,86170,105236,103994,99119,112706,108096,99286,122656,130116,134197,140692,150312,154237,166254,167649,173049,162802,181775,179192,208295,208959,207585,214660,217128,235340,240760,253736,291859,316878,445009,514433,432430,319646,317919,374129,407567,418973,466595,462288,448700,430399,474127,506523
 "19035","Cherokee, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",30190,33158,35160,35090,38063,42342,44863,51683,55917,59363,67626,70704,72457,75455,75398,77305,80312,78728,78367,82664,85689,93312,98094,99683,103799,107810,111887,116638,121626,126541,133516,136068,139609,143617,148000,152130,150098,155142,167743,167184,170581,175855,179101,193239,194933,186939,178114,187794,192709,193960,207396
 "19035","Cherokee, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3330,3724,4167,4491,5070,5778,6633,7744,8824,9658,11328,11991,12752,13682,14387,15121,16192,16574,16291,17208,18532,20988,22636,24075,25556,26540,26489,26816,27163,29185,30928,32639,34912,34709,36875,39237,40096,40688,44291,45256,49272,51119,49285,53922,53365,52378,48909,53267,54355,55804,58291
 "19035","Cherokee, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1894,2158,2429,2612,2722,3077,3798,4350,5124,5532,6409,6977,7318,8016,8632,8838,9707,10128,10108,10526,11721,13505,14710,15985,16968,17595,17289,17383,17317,18922,20175,21705,23966,23516,25236,27511,28467,28599,30881,31425,34900,35631,33699,37519,37770,37970,35384,38744,39328,41058,42239
 "19035","Cherokee, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1436,1566,1738,1879,2348,2701,2835,3394,3700,4126,4919,5014,5434,5666,5755,6283,6485,6446,6183,6682,6811,7483,7926,8090,8588,8945,9200,9433,9846,10263,10753,10934,10946,11193,11639,11726,11629,12089,13410,13831,14372,15488,15586,16403,15595,14408,13525,14523,15027,14746,16052
 "19035","Cherokee, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21574,16823,15574,24721,44821,32056,32513,12585,21429,36215,25040,16424,27497,18959,9501,30230,33612,38895,46034,50440,50016,51954,46919,49291,33447,47425,40816,64841,60170,51859,50216,48421,60819,62434,68861,100492,126684,249179,302399,219990,99793,90945,145743,160406,170675,227278,235265,207639,183335,224363,240836
 "19035","Cherokee, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14168,9822,8269,16805,36628,23753,23404,1999,10601,24746,12196,3663,14667,5918,-4730,13617,17733,23685,29375,33118,33081,34393,30426,31883,14700,29375,23424,45770,37580,25779,24141,22472,33878,33956,36177,67151,61317,40375,45982,76743,50466,58273,91076,94756,101423,75762,67207,23247,32879,53697,60281
 "19035","Cherokee, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7406,7001,7305,7916,8193,8303,9109,10586,10828,11469,12844,12761,12830,13041,14231,16613,15879,15210,16659,17322,16935,17561,16493,17408,18747,18050,17392,19071,22590,26080,26075,25949,26941,28478,32684,33341,65367,208804,256417,143247,49327,32672,54667,65650,69252,151516,168058,184392,150456,170666,180555
 "19035","Cherokee, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8312,8255,8346,8151,8540,8371,8179,8476,8536,8331,8647,8464,8193,8136,8255,8258,8155,7918,7623,7751,7806,7877,8123,7989,8058,8071,8213,8313,8416,8372,8528,8538,8378,7967,7886,7715,7687,7616,7817,7703,7818,7927,7870,7936,7958,7560,7246,7294,7103,7173,7363
 "19035","Cherokee, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5690,5694,5812,5639,5795,5831,5854,6073,6194,6068,6302,6002,5765,5662,5682,5736,5684,5510,5298,5436,5481,5565,5700,5628,5696,5776,5829,5923,5999,5986,6157,6150,6169,5917,5877,5725,5709,5639,5789,5638,5657,5798,5745,5824,5814,5433,5113,5177,5045,5028,5172
 "19035","Cherokee, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2622,2561,2534,2512,2745,2540,2325,2403,2342,2263,2345,2462,2428,2474,2573,2522,2471,2408,2325,2315,2325,2312,2423,2361,2362,2295,2384,2390,2417,2386,2371,2388,2209,2050,2009,1990,1978,1977,2028,2065,2161,2129,2125,2112,2144,2127,2133,2117,2058,2145,2191
 "19035","Cherokee, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1484,1456,1428,1394,1363,1343,1335,1311,1307,1290,1285,1280,1273,1291,1342,1298,1268,1226,1180,1159,1141,1114,1090,1077,1051,1021,1000,968,951,944,918,903,859,756,709,685,672,650,671,663,656,653,656,650,658,653,651,644,639,639,633
 "19035","Cherokee, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1138,1105,1106,1118,1382,1197,990,1092,1035,973,1060,1182,1155,1183,1231,1224,1203,1182,1145,1156,1184,1198,1333,1284,1311,1274,1384,1422,1466,1442,1453,1485,1350,1294,1300,1305,1306,1327,1357,1402,1505,1476,1469,1462,1486,1474,1482,1473,1419,1506,1558
 "19035","Cherokee, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6628,6506,6578,7889,10299,9578,10271,8496,10095,12632,12027,11711,13756,13286,12027,14853,15955,16948,18456,19393,19759,21106,20639,21661,20204,22522,21818,25057,24829,24795,25171,25431,28090,30220,32176,37830,41223,58431,65810,56138,40886,40106,47539,51357,52648,61719,63799,61516,60594,66099,68793
 "19035","Cherokee, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5306,5823,6050,6223,6568,7262,7664,8510,9028,9783,10731,11780,12568,13327,13270,13477,14129,14288,14792,15207,15634,16768,17209,17712,18223,18665,19195,19692,20274,21139,21685,22125,22631,24272,25183,26573,26291,27512,28976,29653,30154,30330,31175,33180,33528,34408,34836,36275,38198,38576,40100
