GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "12043","Glades, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",77,79,218,341,370,312,327,424,439,454,531,678,767,758,742,706,698,678,687,858,1027,1482,1881,2348,2334,2591,2829,3011,2921,2761,2932,2832,2854,3190,3750,4448,5468,4894,5151,5552,6406,7214,7994,7904,8192,6460,6655,6811,7178,6466,7120
 "12043","Glades, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4,4,4,16,13,22,65,159,231,223,120,128,96,167,240,280,212,37,189,260,251,381,508,968,888,597,547,612,589,618,585,559,682,987,926,679,459,398,593,1019,2207,2570,2099,1574,1314,611,440,319,325,218,280
 "12043","Glades, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",732,925,1080,1285,1495,1790,2256,2490,2789,3212,3883,4544,5608,6386,7422,7917,8143,8021,7942,8572,9436,11032,13081,15327,17597,19592,20115,21787,22907,22956,24657,27278,31045,33629,35003,39810,43849,49704,49438,54810,58340,58936,63883,66698,65370,79034,80796,82525,88398,94082,99722
 "12043","Glades, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1361,1702,1845,2349,3573,3964,4637,4801,4556,6519,8144,9241,10164,11075,12242,15987,16200,17210,18337,20244,25793,28716,28820,26861,26008,28347,32608,36064,38422,42984,41471,45672,51781,45938,45443,46692,49979,53860,63065,58292,49211,52204,48637,49007,49527,53905,56401,54355,61657,64324,64429
 "12043","Glades, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3651,3719,3953,4213,4432,4352,5723,5411,5697,5366,5888,6009,6065,6261,6346,6642,6845,6813,6979,7124,7461,7639,7698,7782,7945,8250,8470,9574,9789,10132,10384,10579,10948,11284,11514,11901,12284,12297,12357,12752,12839,12869,12837,12669,12670,12943,13099,13406,13580,13686,13811
 "12043","Glades, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2732,3049,3359,3634,4041,5652,4185,4686,3780,4255,4650,5606,6569,7548,8873,8703,8970,9695,10164,11676,12333,13373,14248,14955,15238,14983,15179,14170,14701,15828,16307,17380,18280,17950,17862,18093,18368,19297,20834,18666,18474,19873,19917,21747,21482,22494,24729,22725,24112,25265,26102
 "12043","Glades, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2136,2321,2563,2686,2811,4253,2912,3230,2374,2315,2497,3178,3826,4611,5620,4956,5281,5887,6273,7474,7440,7925,8495,9108,9344,8786,8556,7749,8077,8987,9600,10164,10391,10528,10469,10394,10247,10445,11264,9282,9426,10477,10365,11865,11663,11677,13714,11983,12509,13203,13680
 "12043","Glades, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",223,271,329,390,424,488,463,568,607,725,770,890,1067,1168,1324,1340,1323,1282,1264,1360,1436,1688,2010,2396,2620,2761,2773,2654,2699,2599,2713,2899,3159,3350,3446,3776,4052,4472,4466,4813,5215,5340,5763,6013,5910,6653,6710,6688,7062,7363,7756
 "12043","Glades, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,21,55,81,83,72,57,78,77,85,90,113,126,121,117,106,102,100,98,120,138,194,244,302,294,314,334,314,298,273,282,268,261,283,326,374,445,398,417,435,499,561,623,624,647,499,508,508,529,472,516
 "12043","Glades, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,1,1,4,3,5,11,29,41,42,20,21,16,27,38,42,31,5,27,36,34,50,66,124,112,72,65,64,60,61,56,53,62,87,80,57,37,32,48,80,172,200,164,124,104,47,34,24,24,16,20
 "12043","Glades, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",200,249,273,305,337,411,394,460,490,599,659,756,925,1020,1170,1192,1190,1177,1138,1203,1265,1444,1699,1970,2215,2375,2375,2276,2340,2266,2375,2579,2836,2980,3040,3345,3570,4042,4001,4298,4544,4580,4976,5265,5159,6106,6168,6156,6509,6874,7220
 "12043","Glades, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",373,458,467,558,806,911,810,887,800,1215,1383,1538,1676,1769,1929,2407,2367,2526,2627,2842,3457,3759,3744,3452,3274,3436,3850,3767,3925,4242,3994,4317,4730,4071,3947,3923,4069,4380,5104,4571,3833,4057,3789,3868,3909,4165,4306,4055,4540,4700,4665
 "12043","Glades, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9606,10424,12001,13307,14697,20720,19558,20333,15493,14269,17187,21897,22154,26934,32550,28149,29401,31613,32655,39601,38754,40750,44563,48581,50226,47624,45809,45764,48652,59166,65893,72773,77083,81796,80319,90578,90966,95573,98852,97841,105008,112835,107890,123451,116345,122256,139168,132527,146019,157806,179312
 "12043","Glades, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5996,6209,6738,7500,8907,10311,11198,12511,9835,9599,10635,11367,11979,13040,13296,14214,14642,15134,15551,16148,17656,19645,20680,22214,22441,22732,23402,24756,27355,29634,30285,35062,39415,40390,38351,46048,50441,54803,56984,63438,64700,67379,63544,66443,67506,69245,74917,82214,92521,103673,117912
 "12043","Glades, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",629,702,818,956,1156,1395,1725,2130,1815,1734,1918,2038,2246,2351,2485,2722,2928,3163,3364,3662,4272,4889,5292,6011,6011,6132,6029,6278,6486,6758,7651,8054,10950,12022,11349,14254,14227,15358,16077,18529,19591,20546,19144,20354,19974,20199,21477,22780,25922,29052,31692
 "12043","Glades, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",389,443,517,603,667,797,1050,1316,1146,1101,1209,1297,1412,1578,1697,1809,1998,2172,2367,2576,3063,3569,3874,4479,4478,4576,4451,4607,4630,4790,5756,5899,8131,9016,8500,10834,10737,11439,11954,13943,14794,15624,14300,15060,14946,15017,15891,16666,18871,21367,22909
 "12043","Glades, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",240,259,301,353,489,598,675,814,669,633,709,741,834,773,788,913,930,991,997,1086,1209,1320,1418,1532,1533,1556,1578,1671,1856,1968,1895,2155,2819,3006,2849,3420,3490,3919,4123,4586,4797,4922,4844,5294,5028,5182,5586,6114,7051,7685,8783
 "12043","Glades, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2981,3513,4445,4851,4634,9014,6635,5692,3843,2936,4634,8492,7929,11543,16769,11213,11831,13316,13740,19791,16826,16216,18591,20356,21774,18760,16378,14730,14811,22774,27957,29657,26718,29384,30619,30276,26298,25412,25791,15874,20717,24910,25202,36654,28865,32812,42774,27533,27576,25081,29708
 "12043","Glades, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2028,2508,3318,3615,3334,7662,5222,4227,2390,1324,3041,6927,6263,9864,14698,8716,8846,9909,10082,14846,11770,11743,13970,15106,15711,12818,9268,6581,6081,12105,16436,15355,17221,18683,20195,20865,18355,15590,17821,10000,14428,16927,16091,27521,19907,23796,33443,17549,19165,18398,22740
 "12043","Glades, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",953,1005,1127,1236,1300,1352,1413,1465,1453,1612,1593,1565,1666,1679,2071,2497,2985,3407,3658,4945,5056,4473,4621,5250,6063,5942,7110,8149,8730,10669,11521,14302,9497,10701,10424,9411,7943,9822,7970,5874,6289,7983,9111,9133,8958,9016,9331,9984,8411,6683,6968
 "12043","Glades, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1370,1454,1496,1614,1729,1845,1830,1841,1556,1416,1506,1562,1644,1661,1692,1763,1846,1982,2036,1760,1814,1904,1971,2116,2117,2141,2105,2081,2130,2568,2769,2969,2334,2447,2241,2403,2424,2493,2541,2627,2609,2654,2603,2872,2835,2891,2980,3191,3466,3700,3908
 "12043","Glades, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1079,1169,1199,1309,1399,1514,1492,1504,1229,1097,1187,1238,1314,1319,1331,1285,1227,1199,1212,1256,1277,1367,1423,1541,1489,1485,1427,1428,1480,1548,1606,1754,1823,1930,1729,1820,1845,1905,1870,1971,1950,2013,1937,2133,2095,2104,2189,2269,2483,2662,2847
 "12043","Glades, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",291,285,297,305,330,331,338,337,327,319,319,324,330,342,361,478,619,783,824,504,537,537,548,575,628,656,678,653,650,1020,1163,1215,511,517,512,583,579,588,671,656,659,641,666,739,740,787,791,922,983,1038,1061
 "12043","Glades, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",169,166,164,162,164,163,159,157,161,165,165,169,171,168,185,190,188,193,200,209,218,223,223,220,250,244,240,233,231,220,214,208,202,184,191,197,203,207,251,251,252,254,256,256,259,262,266,267,266,265,265
 "12043","Glades, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",122,119,133,143,166,168,179,180,166,154,154,155,159,174,176,288,431,590,624,295,319,314,325,355,378,412,438,420,419,800,949,1007,309,333,321,386,376,381,420,405,407,387,410,483,481,525,525,655,717,773,796
 "12043","Glades, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7012,7169,8022,8245,8500,11230,10687,11045,9957,10077,11412,14019,13476,16216,19238,15967,15927,15950,16039,22501,21364,21402,22609,22959,23725,22244,21762,21991,22841,23040,23797,24511,33026,33427,35841,37694,37527,38337,38903,37244,40248,42515,41448,42984,41039,42288,46701,41531,42129,42650,45883
 "12043","Glades, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5557,5311,5620,5730,6367,6810,7505,8318,8002,8750,8960,9182,9116,9886,9989,11061,11933,12622,12831,12857,13826,14371,14533,14415,15071,15308,16399,17336,18483,19143,18857,19990,21621,20927,22181,25301,27339,28768,30473,32186,33179,33472,32805,31150,32222,32911,34224,36234,37262,38946,41416
 "12043","Glades, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7811,8445,8474,8643,7831,8048,7894,8139,8753,10468,10344,10097,10478,9649,11767,8670,6926,5775,5862,16763,15850,14245,14218,14789,16040,14422,16233,19402,20835,13336,12140,14203,30735,32135,32474,24381,21125,25780,18976,14504,15452,20628,22222,18909,18624,17173,17773,15243,11731,8646,8754
 "12045","Gulf, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26162,29280,26910,30271,36059,41943,46767,54219,56835,63965,72384,74651,83977,90975,99085,107360,111997,121118,124916,134048,143277,152037,160202,174347,190809,205100,219757,231054,239825,238146,238983,249206,281756,291084,308096,342032,365315,382403,386398,392656,392293,416946,423640,434936,428964,463207,483885,518950,551342,607550,632109
 "12045","Gulf, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21206,23396,20383,22806,27114,31085,33780,39784,40953,46533,53005,50996,55666,58716,63630,67837,70500,75554,78912,83106,85361,89018,91123,98639,108995,115537,121320,127214,132384,128933,124506,127295,150850,161041,172547,190763,209528,213644,206689,195982,198613,209074,208108,220726,214410,227754,229687,249601,262159,306284,326247
 "12045","Gulf, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2419,2916,3315,3917,4666,5663,7328,8259,8982,9720,10618,12616,14945,17036,18707,19948,21121,22547,23409,25833,29586,32408,37029,42188,45463,50311,54849,57609,59296,56368,61145,63407,68325,73748,78069,85910,86491,91112,92058,106405,110744,122854,124207,125033,123859,132115,139439,147151,154439,165544,169552
 "12045","Gulf, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",363,376,374,551,736,970,1116,1441,1708,1471,1732,2147,2154,2235,2352,2543,2491,2538,2394,3164,3217,3863,4653,5442,5575,5837,8315,6984,5731,5150,5094,5378,5553,5608,5963,6663,7921,7844,7716,8587,9897,10862,11160,11145,10994,11006,10792,10395,10709,11931,10204
 "12045","Gulf, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",50,57,146,167,75,99,590,622,477,399,176,296,307,568,758,365,361,346,396,310,356,412,593,1180,997,601,561,704,1215,1182,1582,864,854,1110,1045,575,587,556,757,1402,3394,3576,2656,1775,1200,606,322,171,186,839,362
 "12045","Gulf, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2006,2483,2795,3199,3855,4594,5622,6196,6797,7850,8710,10173,12484,14233,15597,17040,18269,19663,20619,22359,26013,28133,31783,35566,38891,43873,45973,49921,52350,50036,54469,57165,61918,67030,71061,78672,77983,82712,83585,96416,97453,108416,110391,112113,111665,120503,128325,136585,143544,152774,158986
 "12045","Gulf, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2537,2968,3212,3548,4279,5195,5659,6176,6900,7712,8761,11039,13366,15223,16748,19575,20376,23017,22595,25109,28330,30611,32050,33520,36351,39252,43588,46231,48145,52845,53332,58504,62581,56295,57480,65359,69296,77647,87651,90269,82936,85018,91325,89177,90695,103338,114759,122198,134744,135722,136310
 "12045","Gulf, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9995,10107,10240,9872,9909,10135,10360,10473,10526,10491,10532,10647,10582,10775,10844,10948,11185,11251,11331,11485,11538,11486,11422,11397,12105,12659,12804,12855,12769,12680,12706,14566,14868,14897,15266,15455,15781,15856,15908,15851,15933,15825,15764,15770,15884,16002,15929,16062,16105,16146,13639
 "12045","Gulf, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2618,2897,2628,3066,3639,4138,4514,5177,5399,6097,6873,7011,7936,8443,9137,9806,10013,10765,11024,11672,12418,13237,14026,15298,15763,16202,17163,17974,18782,18781,18809,17109,18950,19540,20182,22131,23149,24117,24290,24772,24621,26347,26874,27580,27006,28947,30378,32309,34234,37629,46346
 "12045","Gulf, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2122,2315,1991,2310,2736,3067,3261,3799,3891,4436,5033,4790,5260,5449,5868,6196,6303,6715,6964,7236,7398,7750,7978,8655,9004,9127,9475,9896,10368,10168,9799,8739,10146,10810,11303,12343,13277,13474,12993,12364,12466,13212,13201,13997,13498,14233,14419,15540,16278,18970,23920
 "12045","Gulf, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",242,289,324,397,471,559,707,789,853,927,1008,1185,1412,1581,1725,1822,1888,2004,2066,2249,2564,2822,3242,3702,3756,3974,4284,4481,4644,4445,4812,4353,4595,4951,5114,5559,5481,5746,5787,6713,6951,7763,7879,7929,7798,8256,8754,9161,9590,10253,12431
 "12045","Gulf, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,37,37,56,74,96,108,138,162,140,164,202,204,207,217,232,223,226,211,275,279,336,407,477,461,461,649,543,449,406,401,369,373,376,391,431,502,495,485,542,621,686,708,707,692,688,678,647,665,739,748
 "12045","Gulf, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,6,14,17,8,10,57,59,45,38,17,28,29,53,70,33,32,31,35,27,31,36,52,104,82,47,44,55,95,93,125,59,57,75,68,37,37,35,48,88,213,226,168,113,76,38,20,11,12,52,27
 "12045","Gulf, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",201,246,273,324,389,453,543,592,646,748,827,955,1180,1321,1438,1556,1633,1748,1820,1947,2255,2449,2783,3121,3213,3466,3591,3883,4100,3946,4287,3925,4165,4500,4655,5090,4942,5216,5254,6083,6116,6851,7003,7109,7030,7530,8056,8504,8913,9462,11657
 "12045","Gulf, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",254,294,314,359,432,513,546,590,656,735,832,1037,1263,1413,1544,1788,1822,2046,1994,2186,2455,2665,2806,2941,3003,3101,3404,3596,3770,4168,4197,4016,4209,3779,3765,4229,4391,4897,5510,5695,5205,5372,5793,5655,5710,6458,7204,7608,8367,8406,9994
 "12045","Gulf, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24793,27223,23121,25935,31475,36556,40090,49011,48961,56423,65299,56276,62170,67486,72767,77961,81003,87542,91509,97290,100145,103763,104793,113397,125640,131486,136350,140490,143476,134197,123983,126375,149327,157973,171427,189215,203560,210661,200104,192576,178778,182543,183964,191101,195511,197858,204071,206668,216226,225291,235548
 "12045","Gulf, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20272,21997,17949,19971,24711,29068,31600,39013,38292,44349,51415,43288,47836,52424,55162,59684,62206,66457,70216,74404,75511,78493,78538,84052,92153,96614,100322,101736,103729,95172,84687,88585,96396,100060,110574,119627,130786,141911,141862,142962,132515,129010,129389,128838,133860,135913,143020,147161,150915,153198,161430
 "12045","Gulf, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2530,2857,2555,3080,3714,4406,5376,6638,7052,8015,9527,8478,9898,11241,12115,12849,13391,15001,15756,16572,17981,18855,19460,22246,25335,26178,26478,26396,25377,24006,23996,24411,27561,30051,33351,36519,39226,41534,42104,42647,39380,40032,37914,37099,39408,38533,39455,39404,40317,41654,42417
 "12045","Gulf, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1651,1912,1769,2136,2362,2758,3628,4412,4858,5368,6372,5844,6794,7648,8248,8448,8903,10038,10642,11032,12486,13141,13599,15946,18358,19020,19204,19164,18230,17419,18112,18273,20727,22862,25572,28097,30150,31539,32207,32692,29985,30918,28585,27811,29747,28845,29455,29162,29933,31163,31259
 "12045","Gulf, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",879,945,786,944,1352,1648,1748,2226,2194,2647,3155,2634,3104,3593,3867,4401,4488,4963,5114,5540,5495,5714,5861,6300,6977,7158,7274,7232,7147,6587,5884,6138,6834,7189,7779,8422,9076,9995,9897,9955,9395,9114,9329,9288,9661,9688,10000,10242,10384,10491,11158
 "12045","Gulf, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1991,2369,2617,2884,3050,3082,3114,3360,3617,4059,4357,4510,4436,3821,5490,5428,5406,6084,5537,6314,6653,6415,6795,7099,8152,8694,9550,12358,14370,15019,15300,13379,25370,27862,27502,33069,33548,27216,16138,6967,6883,13501,16661,25164,22243,23412,21596,20103,24994,30439,31701
 "12045","Gulf, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "12045","Gulf, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1991,2369,2617,2884,3050,3082,3114,3360,3617,4059,4357,4510,4436,3821,5490,5428,5406,6084,5537,6314,6653,6415,6795,7099,8152,8694,9550,12358,14370,15019,15300,13379,25370,27862,27502,33069,33548,27216,16138,6967,6883,13501,16661,25164,22243,23412,21596,20103,24994,30439,31701
 "12045","Gulf, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3620,3675,3247,3402,3633,3796,3930,4405,4091,4146,4371,3813,3940,4036,4137,4123,4121,4239,4210,4243,4372,4375,4292,4434,4745,4800,4948,4974,4807,4726,4467,4518,4810,4949,5320,5558,5866,6053,5981,5787,5434,5378,5283,5184,5362,5417,5649,5686,5775,5797,5853
