GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "22033","East Baton Rouge, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",744896,781768,841364,929805,1023219,1192202,1341182,1567788,1772911,2022570,2238634,2682170,2938553,3073830,3104540,3288554,3414006,3345147,3427227,3774610,3995423,4379464,4693839,5063297,5201704,5574788,5890216,6174535,6397464,6985328,7308822,7656599,7877944,8116795,8489256,8842939,9445722,10469235,11243302,12003777,12173978,11925525,12136448,12853451,13423026,13897230,14360794,14529881,14767126,15552620,15704719
 "22033","East Baton Rouge, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",83059,88268,97370,112936,128419,155258,189002,223420,263483,304598,350276,415867,464522,502638,531396,568416,612660,630130,647760,724401,799923,907587,994221,1139841,1182176,1259543,1302141,1356179,1363563,1459002,1548897,1671093,1785856,1879276,1995982,2107415,2276256,2469701,2563126,2676272,2788281,2906785,2790689,2893327,3070078,3248521,3269206,3312207,3412610,3599597,3559433
 "22033","East Baton Rouge, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",54084,59056,64822,74041,78835,95819,123395,142671,171762,195252,225345,269891,294989,325712,352098,369079,409004,433482,451571,494515,555504,629498,691207,810026,842192,883965,906694,929986,924086,977335,1050637,1150789,1268496,1343479,1439314,1540732,1687939,1823369,1876143,1948212,2050167,2174057,2029819,2088122,2217421,2373777,2368151,2405739,2489112,2626153,2588172
 "22033","East Baton Rouge, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",28975,29212,32548,38895,49584,59439,65607,80749,91721,109346,124931,145976,169533,176926,179298,199337,203656,196648,196189,229886,244419,278089,303014,329815,339984,375578,395447,426193,439477,481667,498260,520304,517360,535797,556668,566683,588317,646332,686983,728060,738114,732728,760870,805205,852657,874744,901055,906468,923498,973444,971261
 "22033","East Baton Rouge, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",70042,73395,84170,92105,101050,111956,124652,144559,197061,218133,252428,252242,264089,262908,306370,316461,330834,353227,349734,387357,400657,433567,417622,432392,444896,437581,421377,470822,553582,495756,559389,661394,906007,965263,1153637,1504106,1324755,1285514,1283123,1302851,1423661,1525837,1833217,2109477,2113624,1955586,1747887,1686438,1759046,1964628,2033548
 "22033","East Baton Rouge, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1113,1526,2031,2569,3188,1001,110,1340,1346,523,1289,-557,-4,918,739,-987,47,650,-59,1414,259,-668,-678,893,118,-911,-1540,-2419,-2361,-1394,-1260,6,464,322,887,1317,690,2027,355,-805,-641,58,186,159,569,-118,-1084,-3817,-3639,-3915,-4311
 "22033","East Baton Rouge, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",68929,71869,82139,89536,97862,110955,124542,143219,195715,217610,251139,252799,264093,261990,305631,317448,330787,352577,349793,385943,400398,434235,418300,431499,444778,438492,422917,473241,555943,497150,560649,661388,905543,964941,1152750,1502789,1324065,1283487,1282768,1303656,1424302,1525779,1833031,2109318,2113055,1955704,1748971,1690255,1762685,1968543,2037859
 "22033","East Baton Rouge, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",127163,125203,128076,134902,143615,152887,160199,170485,176441,187851,192082,200793,203622,205038,205739,212234,211973,207390,206886,217650,220815,229393,233776,238934,244031,250382,259606,264628,264315,274867,279746,288248,294261,292415,297471,299861,309845,323659,328219,332621,333872,329496,332022,337357,343590,350266,349038,350259,348932,355012,354142
 "22033","East Baton Rouge, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",116459,114390,116592,122416,130153,138604,144233,154385,159251,169659,173281,181384,184053,183978,184070,190247,189736,185781,185315,195512,199314,207505,211603,217637,221107,229440,236240,240029,239739,249436,255872,263131,259768,256209,258538,259911,266027,274106,276995,277721,276192,269420,270498,274782,280435,285453,286032,284618,282998,286098,283119
 "22033","East Baton Rouge, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",10704,10813,11484,12486,13462,14283,15966,16100,17190,18192,18801,19409,19569,21060,21669,21987,22237,21609,21571,22138,21501,21888,22173,21297,22924,20942,23366,24599,24576,25431,23874,25117,34493,36206,38933,39950,43818,49553,51224,54900,57680,60076,61524,62575,63155,64813,63006,65641,65934,68914,71023
 "22033","East Baton Rouge, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",482,474,466,457,450,439,496,544,551,593,612,630,651,672,695,681,687,693,696,669,681,629,577,551,562,552,548,536,533,557,549,529,495,421,410,396,393,385,429,417,407,393,381,365,355,357,354,351,346,346,346
 "22033","East Baton Rouge, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",10222,10339,11018,12029,13012,13844,15470,15556,16639,17599,18189,18779,18918,20388,20974,21306,21550,20916,20875,21469,20820,21259,21596,20746,22362,20390,22818,24063,24043,24874,23325,24588,33998,35785,38523,39554,43425,49168,50795,54483,57273,59683,61143,62210,62800,64456,62652,65290,65588,68568,70677
 "22033","East Baton Rouge, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7062,7535,7987,8412,8723,9546,10330,11354,12658,13550,14792,16685,18010,18725,19162,19664,20557,20871,21387,22451,23531,24938,26118,27771,27983,29043,29328,30237,31457,32525,33663,34654,35920,37486,39126,41534,42107,43949,45974,48051,49078,49646,50480,52930,54154,54534,55518,55755,57142,59482,60139
 "22033","East Baton Rouge, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",6396,6834,7216,7595,7862,8601,9299,10155,11133,11921,12919,14787,15966,16708,16866,17286,17993,18006,18494,19306,20046,21105,22182,23265,23526,24297,24933,25724,26685,28004,28564,29098,30327,31680,32836,34023,35507,38194,40590,43222,44078,44264,44867,46777,47865,48685,50207,51050,52181,54361,55470
 "22033","East Baton Rouge, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6743,6951,7455,7443,7521,8015,8051,9207,11762,12365,13807,13462,13960,12850,14572,14899,15350,16857,16757,17977,19231,20426,19369,20799,19890,21505,18534,19667,23123,19987,24036,26899,26635,26965,29924,37993,30491,26104,25254,23928,24869,25565,29979,33906,33647,30342,27916,25888,26875,28709,28833
 "22035","East Carroll, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25115,26178,30971,32370,37580,41237,40334,52007,54069,60728,67098,65866,78102,78195,76167,96194,90628,81908,93071,98666,91563,94681,117371,116218,117498,138231,133186,149208,143717,135965,147582,144702,152812,148190,175173,172165,165075,174595,196361,196506,211055,220101,248124,287731,303998,259954,222346,245973,248478,246706,247238
 "22035","East Carroll, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",18089,17936,21936,22567,26156,27546,24594,35142,36173,40550,43484,37761,45941,41644,37516,55628,48096,41245,52617,54973,44279,45706,62946,56470,54421,67260,62726,78718,72924,62984,75489,74310,76709,70831,99269,90157,79974,85072,101027,87982,97204,103087,117587,154294,173755,135448,91490,111122,113585,109131,106621
 "22035","East Carroll, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4101,5092,5599,5947,6646,7715,9122,9988,10364,11164,13000,15421,16868,18367,19652,21114,24180,23698,23644,25646,28399,31038,36948,41670,44526,51988,50004,50112,49413,51508,52885,50269,55387,59133,57720,62598,62370,63469,67181,78416,82514,85302,85197,86471,87822,81413,87522,89323,87357,88617,91394
 "22035","East Carroll, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1692,2447,2580,2669,2733,3287,3544,3896,3885,3975,4587,5367,5894,5808,6453,6744,6653,6937,6735,7244,7741,8252,8896,10735,10478,10405,10841,11480,11238,11370,11485,11578,11778,12326,12411,12567,13196,12519,13255,15722,15378,16221,17177,16334,15771,14911,15175,15477,14055,13497,13515
 "22035","East Carroll, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",95,90,174,139,191,183,391,385,436,323,458,873,919,1425,1007,1384,3297,1413,827,826,591,343,559,834,700,461,387,402,351,395,462,509,740,1175,1252,1089,1985,800,651,841,1943,2444,1832,1531,912,500,602,571,495,372,341
 "22035","East Carroll, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2314,2555,2845,3139,3722,4245,5187,5707,6043,6866,7955,9181,10055,11134,12192,12986,14230,15348,16082,17576,20067,22443,27493,30101,33348,41122,38776,38230,37824,39743,40938,38182,42869,45632,44057,48942,47189,50150,53275,61853,65193,66637,66188,68606,71139,66002,71745,73275,72807,74748,77538
 "22035","East Carroll, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2925,3150,3436,3856,4778,5976,6618,6877,7532,9014,10614,12684,15293,18184,18999,19452,18352,16965,16810,18047,18885,17937,17477,18078,18551,18983,20456,20378,21380,21473,19208,20123,20716,18226,18184,19410,22731,26054,28153,30108,31337,31712,45340,46966,42421,43093,43334,45528,47536,48958,49223
 "22035","East Carroll, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12974,12852,12757,12321,12341,12162,12223,12122,11935,11783,11636,11719,11489,11342,11462,11202,10960,10939,10729,10448,10054,9663,9557,9700,9595,9780,9811,9529,9434,9450,9426,9384,9136,8911,8750,8588,8374,8188,8102,7939,7862,7737,7658,7579,7500,7445,7277,7235,7111,6994,6861
 "22035","East Carroll, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1936,2037,2428,2627,3045,3391,3300,4290,4530,5154,5766,5620,6798,6894,6645,8587,8269,7488,8675,9444,9107,9798,12281,11981,12246,14134,13575,15658,15234,14388,15657,15420,16726,16630,20020,20047,19713,21323,24236,24752,26845,28448,32401,37964,40533,34917,30555,33998,34943,35274,36035
 "22035","East Carroll, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1394,1396,1720,1832,2119,2265,2012,2899,3031,3441,3737,3222,3999,3672,3273,4966,4388,3770,4904,5262,4404,4730,6586,5822,5672,6877,6393,8261,7730,6665,8009,7919,8396,7949,11345,10498,9550,10390,12469,11082,12364,13324,15355,20358,23167,18193,12572,15359,15973,15604,15540
 "22035","East Carroll, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",316,396,439,483,539,634,746,824,868,947,1117,1316,1468,1619,1715,1885,2206,2166,2204,2455,2825,3212,3866,4296,4641,5316,5097,5259,5238,5451,5611,5357,6062,6636,6597,7289,7448,7751,8292,9877,10495,11025,11125,11409,11710,10935,12027,12346,12285,12670,13321
 "22035","East Carroll, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",130,190,202,217,221,270,290,321,326,337,394,458,513,512,563,602,607,634,628,693,770,854,931,1107,1092,1064,1105,1205,1191,1203,1218,1234,1289,1383,1418,1463,1576,1529,1636,1980,1956,2097,2243,2155,2103,2003,2085,2139,1977,1930,1970
 "22035","East Carroll, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,7,14,11,15,15,32,32,37,27,39,74,80,126,88,124,301,129,77,79,59,35,58,86,73,47,39,42,37,42,49,54,81,132,143,127,237,98,80,106,247,316,239,202,122,67,83,79,70,53,50
 "22035","East Carroll, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",178,199,223,255,302,349,424,471,506,583,684,783,875,982,1064,1159,1298,1403,1499,1682,1996,2323,2877,3103,3476,4205,3952,4012,4009,4206,4343,4069,4692,5121,5035,5699,5635,6125,6576,7791,8292,8613,8643,9052,9485,8865,9859,10128,10239,10687,11301
 "22035","East Carroll, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",225,245,269,313,387,491,541,567,631,765,912,1082,1331,1603,1658,1736,1674,1551,1567,1727,1878,1856,1829,1864,1933,1941,2085,2139,2266,2272,2038,2144,2268,2045,2078,2260,2714,3182,3475,3792,3986,4099,5921,6197,5656,5788,5955,6293,6685,7000,7174
 "22035","East Carroll, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",19338,18868,23573,24143,27744,29428,27069,37595,39330,44197,46238,41244,49431,45403,42282,62209,55100,47190,58403,60064,48856,50295,67896,61910,59698,72840,68054,83293,76612,66130,77886,75549,79070,73515,103484,95687,86259,93375,110598,96944,105198,112198,125921,160663,181610,143139,99196,117172,119106,114713,111183
 "22035","East Carroll, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12620,11322,14775,14738,14452,16120,19208,20182,23446,28584,29084,33245,32485,32861,35273,43154,44100,37388,37508,35176,30017,32917,35426,38856,39756,42200,43835,43616,44523,46582,47270,47946,51415,52475,54510,56580,57141,61518,64215,65763,66695,66491,65688,62495,68499,66201,65972,63751,62210,63815,61461
 "22035","East Carroll, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1290,1225,1645,1784,1843,2170,2703,3019,3709,4446,4609,5289,5161,5232,6008,7167,7657,7251,7483,7152,6338,7242,8027,9511,9771,10172,10691,10648,10547,10795,11540,12071,13453,14015,14497,16090,16202,18421,19352,19140,19522,20031,19692,17517,20523,20956,19664,18920,19248,19694,19152
 "22035","East Carroll, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",799,809,1031,1142,1139,1355,1704,1910,2405,2888,3009,3462,3314,3500,4081,4565,5015,5054,5253,5073,4644,5339,5931,7126,7372,7648,8081,8064,8045,8242,8922,9442,10507,10908,11277,12866,12980,14960,15587,15182,15668,16078,15594,13594,16258,16875,15438,14975,15412,15846,15335
 "22035","East Carroll, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",491,416,614,642,704,815,999,1109,1304,1558,1600,1827,1847,1732,1927,2602,2642,2197,2230,2079,1694,1903,2096,2385,2399,2524,2610,2584,2502,2553,2618,2629,2946,3107,3220,3224,3222,3461,3765,3958,3854,3953,4098,3923,4265,4081,4226,3945,3836,3848,3817
 "22035","East Carroll, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5428,6321,7153,7621,11449,11138,5158,14394,12175,11167,12545,2710,11785,7310,1001,11888,3343,2551,13412,17736,12501,10136,24443,13543,10171,20468,13528,29029,21542,8753,19076,15532,14202,7025,34477,23017,12916,13436,27031,12041,18981,25676,40541,80651,92588,55982,13560,34501,37648,31204,30570
 "22035","East Carroll, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2870,3805,4159,4715,8240,6712,1156,9940,7610,6191,7310,-1806,6910,2461,-4047,5880,-2869,-4187,8825,12665,7246,5096,20015,9584,6300,17075,10148,25451,17343,4878,14476,10852,9785,2382,30697,20107,9430,8831,23121,8707,16404,18433,31822,68024,81961,46419,5285,26141,26606,21309,20307
 "22035","East Carroll, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2558,2516,2994,2906,3209,4426,4002,4454,4565,4976,5235,4516,4875,4849,5048,6008,6212,6738,4587,5071,5255,5040,4428,3959,3871,3393,3380,3578,4199,3875,4600,4680,4417,4643,3780,2910,3486,4605,3910,3334,2577,7243,8719,12627,10627,9563,8275,8360,11042,9895,10263
 "22035","East Carroll, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5057,4635,4749,4785,4617,4602,4465,4424,4347,4450,4277,4382,4142,3991,4188,4342,4060,3703,3652,3509,3156,3128,3244,3356,3329,3220,3347,3279,3329,3240,3194,3288,3101,3045,2903,2953,2820,2955,3072,3074,3052,2971,2862,2694,2916,2936,3004,2942,2840,2835,2817
 "22035","East Carroll, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3868,3405,3542,3577,3416,3460,3472,3491,3517,3692,3526,3642,3390,3259,3469,3635,3358,3018,2960,2838,2485,2485,2634,2763,2715,2657,2732,2667,2694,2634,2613,2697,2548,2505,2394,2407,2253,2405,2432,2411,2376,2270,2164,1945,2096,2070,2146,2113,2076,2023,1987
 "22035","East Carroll, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1189,1230,1207,1208,1201,1142,993,933,830,758,751,740,752,732,719,707,702,685,692,671,671,643,610,593,614,563,615,612,635,606,581,591,553,540,509,546,567,550,640,663,676,701,698,749,820,866,858,829,764,812,830
 "22035","East Carroll, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",741,733,724,709,698,691,581,508,431,402,390,378,384,360,365,352,345,343,332,324,341,318,298,294,306,308,312,313,319,284,270,270,247,222,197,192,183,177,192,195,190,184,178,173,176,180,194,195,197,197,198
 "22035","East Carroll, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",448,497,483,499,503,451,412,425,399,356,361,362,368,372,354,355,357,342,360,347,330,325,312,299,308,255,303,299,316,322,311,321,306,318,312,354,384,373,448,468,486,517,520,576,644,686,664,634,567,615,632
 "22035","East Carroll, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3824,4071,4964,5046,6009,6395,6062,8498,9048,9932,10811,9412,11934,11376,10096,14327,13571,12744,15992,17117,15480,16079,20930,18448,17933,22621,20333,25402,23014,20410,24385,22977,25498,24143,35647,32403,30588,31599,36002,31537,34469,37764,43998,59637,62281,48753,33021,39827,41939,40463,39469
 "22035","East Carroll, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3263,3325,4171,4120,4231,4659,5532,5781,6666,7742,8248,9128,9583,10083,10168,11872,13133,12388,12672,12395,12079,13246,13450,14063,14643,15883,16045,16354,16527,17685,18090,17778,20179,20948,22769,23506,25362,25579,26404,27276,28070,29291,30355,32131,32681,31981,30742,30171,29966,31545,30932
 "22035","East Carroll, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5710,5062,6199,5824,6380,9814,9714,10480,11441,13978,14501,12475,13247,13035,14260,16924,17401,19702,12742,14614,15924,15508,14192,13241,12568,13306,11155,11967,13288,12034,14791,14579,14435,14601,12115,8220,9078,12346,8728,7124,5302,14010,16767,21922,16502,13940,12462,13186,19474,16089,16239
