GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "50009","Essex, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4826,5181,5589,5866,6372,6933,6952,7886,8347,9251,9927,10715,11589,12473,13289,14432,14902,15713,16289,15985,17583,18366,19427,20074,20539,21120,21763,22562,23720,24222,24126,24081,24903,25397,25113,27474,28731,29269,28993,29078,27060,30317,31084,32065,32954,33917,35637,34658,35094,35940,36746
 "50009","Essex, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7098,7703,7511,8242,7709,8062,8553,9715,9547,10275,10058,9879,10195,7549,10140,11942,10519,9411,8682,12564,11224,12587,11228,11268,12891,14766,17214,16561,18542,27674,26680,28949,17837,18742,16748,17104,13768,14751,13950,14243,18354,22557,22118,20834,18251,17466,15481,17357,22234,26431,27587
 "50011","Franklin, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",100736,109724,118466,129638,142616,151882,175128,192828,202679,232837,256338,288421,322218,347069,372057,408679,445959,477795,506915,545661,605051,639014,657698,719688,752332,788600,824060,854417,902379,964143,1038772,1134636,1175354,1185315,1223513,1346031,1406350,1427737,1560805,1658678,1648671,1695477,1829109,1889608,1931884,2011867,2057171,2108083,2198448,2269404,2365833
 "50011","Franklin, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",77571,82961,87629,95323,102926,105817,118213,132785,138965,163972,180758,197628,218102,229946,244738,270423,300486,325966,354250,382095,419165,441170,449369,497435,523420,550940,569988,592905,624948,674858,740907,817323,828856,838018,866399,974520,1013256,1010734,1085603,1122900,1098515,1138448,1240433,1287655,1310282,1332124,1362975,1391871,1454223,1502803,1581942
 "50011","Franklin, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10895,12991,15547,17438,20451,24338,30965,32850,33632,35141,39168,46215,51770,57335,60216,61192,62753,64250,64746,67654,76151,83760,91705,103012,107295,113621,121377,125165,131976,134435,142776,154240,170225,179407,185991,193408,209298,230191,260283,292474,317170,332990,340836,346556,361441,396356,388449,400450,422592,444659,458827
 "50011","Franklin, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1412,1791,2369,2708,3110,4321,5499,6375,5772,5777,6487,8728,10053,9981,10277,10060,10097,10541,10337,10454,11168,12829,14627,16979,17374,18463,19089,18168,20230,19751,20875,21097,21488,22798,23795,25187,26879,28692,39943,42525,46761,49366,50557,51347,54135,53655,42341,40919,41386,41480,42353
 "50011","Franklin, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",585,838,1408,1703,1373,1721,3800,3028,2643,1828,2122,3052,3021,4405,4342,3144,2900,2613,2285,2411,3187,4319,6532,6914,6821,4810,4086,4120,3690,3216,3280,3469,5153,8190,9217,6642,6359,6988,7037,9405,19550,16229,12062,9272,7331,6113,5595,5319,5344,4792,4919
 "50011","Franklin, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8898,10362,11770,13027,15968,18296,21666,23447,25217,27536,30559,34435,38696,42949,45597,47988,49756,51096,52124,54789,61796,66612,70546,79119,83100,90348,98202,102877,108056,111468,118621,129674,143584,148419,152979,161579,176060,194511,213303,240544,250859,267395,278217,285937,299975,336588,340513,354212,375862,398387,411555
 "50011","Franklin, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12270,13772,15290,16877,19239,21727,25950,27193,30082,33724,36412,44578,52346,59788,67103,77064,82720,87579,87919,95912,109735,114084,116624,119241,121617,124039,132695,136347,145455,154850,155089,163073,176273,167890,171123,178103,183796,186812,214919,243304,232986,224039,247840,255397,260161,283387,305747,315762,321633,321942,325064
 "50011","Franklin, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30958,31333,31601,32452,32807,32700,33329,33291,33543,33545,34021,34833,34933,35438,35713,36203,36578,37032,37302,38058,39073,40253,40902,41495,42138,42877,43163,43594,43902,44392,44898,45530,45900,46305,46590,46942,47192,47392,47455,47462,47620,47821,48228,48317,48407,48763,48988,48963,48969,49258,49402
 "50011","Franklin, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3254,3502,3749,3995,4347,4645,5255,5792,6042,6941,7535,8280,9224,9794,10418,11289,12192,12902,13589,14338,15485,15875,16080,17344,17854,18392,19092,19599,20554,21719,23136,24921,25607,25598,26261,28674,29801,30126,32890,34947,34621,35455,37926,39109,39909,41258,41993,43055,44895,46072,47889
 "50011","Franklin, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2506,2648,2773,2937,3137,3236,3547,3989,4143,4888,5313,5674,6243,6489,6853,7470,8215,8802,9497,10040,10728,10960,10986,11988,12422,12849,13205,13601,14235,15202,16502,17951,18058,18098,18596,20760,21471,21327,22876,23659,23068,23806,25720,26650,27068,27318,27823,28427,29697,30509,32022
 "50011","Franklin, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,415,492,537,623,744,929,987,1003,1048,1151,1327,1482,1618,1686,1690,1716,1735,1736,1778,1949,2081,2242,2483,2546,2650,2812,2871,3006,3028,3180,3388,3709,3874,3992,4120,4435,4857,5485,6162,6660,6963,7067,7173,7467,8128,7929,8179,8630,9027,9288
 "50011","Franklin, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,57,75,83,95,132,165,191,172,172,191,251,288,282,288,278,276,285,277,275,286,319,358,409,412,431,442,417,461,445,465,463,468,492,511,537,570,605,842,896,982,1032,1048,1063,1118,1100,864,836,845,842,857
 "50011","Franklin, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,27,45,52,42,53,114,91,79,54,62,88,86,124,122,87,79,71,61,63,82,107,160,167,162,112,95,95,84,72,73,76,112,177,198,141,135,147,148,198,411,339,250,192,151,125,114,109,109,97,100
 "50011","Franklin, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,331,372,401,487,560,650,704,752,821,898,989,1108,1212,1277,1326,1360,1380,1397,1440,1582,1655,1725,1907,1972,2107,2275,2360,2461,2511,2642,2848,3128,3205,3284,3442,3731,4104,4495,5068,5268,5592,5769,5918,6197,6903,6951,7234,7676,8088,8331
 "50011","Franklin, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,440,484,520,586,664,779,817,897,1005,1070,1280,1498,1687,1879,2129,2261,2365,2357,2520,2808,2834,2851,2874,2886,2893,3074,3128,3313,3488,3454,3582,3840,3626,3673,3794,3895,3942,4529,5126,4893,4685,5139,5286,5374,5812,6241,6449,6568,6536,6580
 "50011","Franklin, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",64695,69203,74151,82200,90349,92495,107081,120558,124620,145902,158070,170072,186103,193578,204765,226963,251468,272233,289818,306404,336469,351103,355479,401837,422858,445753,449043,476031,487883,532755,589098,637474,655830,685169,735572,790009,831106,830979,885729,926428,921478,976680,1028131,1051168,1110844,1155334,1165643,1202246,1249572,1289095,1337875
 "50011","Franklin, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",42588,45940,48937,53934,59773,62566,72577,80077,85023,97095,104944,113814,124815,130970,142225,155511,169817,183521,189935,202815,219599,231570,236927,255830,273380,287719,302586,313103,327325,348561,381480,416003,440387,468546,495562,521906,542042,559939,586428,627758,639652,652018,662474,683862,724871,759653,783654,824316,847354,885198,906336
 "50011","Franklin, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4815,5429,6195,7241,8365,9242,13445,14992,16531,18832,20638,22690,25624,27849,31187,35069,38912,42417,42076,44553,49527,54710,57541,64752,70973,74795,76094,76340,77937,83718,93349,101410,112863,123509,138545,149682,160949,158905,170430,184254,181279,184550,198803,201866,220324,217807,230864,238222,244874,253589,255533
 "50011","Franklin, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2849,3328,3859,4511,4880,5332,9320,10133,11277,12712,13763,15423,17097,18813,20779,22823,25305,27692,27340,28492,32412,35793,38144,43903,48361,50869,51555,51609,52421,56761,64011,69592,78220,87583,100604,109522,118969,115749,124216,134310,129676,132318,144276,144460,159321,153271,163575,167393,170947,179609,181849
 "50011","Franklin, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35926,37941,40160,41980,43156,46214,49944,51603,52232,54527,57406,61003,64536,67289,70829,73927,73980,73684
 "50011","Franklin, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17292,17834,19019,21025,22211,20687,21059,25489,23066,29975,32488,33568,35664,34759,31353,36383,42739,46295,57807,59036,67343,64823,61011,81255,78505,83239,70363,86588,82621,100476,114269,120061,102580,93114,101465,118421,128115,112135,128871,114416,100547,140112,166854,165440,165649,177874,151125,139708,157344,150308,176006
 "50011","Franklin, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7734,8256,8594,9559,9799,7670,8140,10190,7449,12063,13481,13945,16018,16128,9792,10205,13814,15263,19878,17245,17970,16569,12282,27795,20661,21131,13531,24477,16350,23991,27076,27493,27792,13029,21452,36134,39945,19025,43772,35200,10004,27387,46782,35428,51018,69206,37170,28106,35675,25141,44851
 "50011","Franklin, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9558,9578,10425,11466,12412,13017,12919,15299,15617,17912,19007,19623,19646,18631,21561,26178,28925,31032,37929,41791,49373,48254,48729,53460,57844,62108,56832,62111,66271,76485,87193,92568,74788,80085,80013,82287,88170,93110,85099,79216,90543,112725,120072,130012,114631,108668,113955,111602,121669,125167,131155
 "50011","Franklin, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11547,11475,11641,11957,12343,12382,12316,12744,13029,13640,13841,14279,14436,14450,14838,15337,15549,15957,16103,16444,17036,17367,17413,18049,18451,18825,18921,19002,18931,19660,20840,21407,21094,21434,21764,21977,22212,22417,23120,23434,23027,23022,22983,23063,23771,24046,24918,25326,25317,25888,26243
 "50011","Franklin, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8926,8969,9103,9381,9852,9848,9825,10104,10388,10932,10986,11215,11202,11107,11386,11717,11663,11938,12054,12432,12842,12922,12804,13096,13522,13782,14061,14147,14118,14625,15624,16016,16332,16504,16720,16819,16908,16896,17245,17639,17250,17436,17257,17392,17978,18292,18588,19037,18850,18978,19179
 "50011","Franklin, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2621,2506,2538,2576,2491,2534,2491,2640,2641,2708,2855,3064,3234,3343,3452,3620,3886,4019,4049,4012,4194,4445,4609,4953,4929,5043,4860,4855,4813,5035,5216,5391,4762,4930,5044,5158,5304,5521,5875,5795,5777,5586,5726,5671,5793,5754,6330,6289,6467,6910,7064
 "50011","Franklin, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1133,1085,1046,994,975,977,917,949,877,879,915,964,1025,936,1010,987,978,967,974,956,913,901,885,890,876,861,855,849,861,857,834,830,800,815,758,708,674,640,684,688,681,686,692,680,693,681,691,686,679,677,679
 "50011","Franklin, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1488,1421,1492,1582,1516,1557,1574,1691,1764,1829,1940,2100,2209,2407,2442,2633,2908,3052,3075,3056,3281,3544,3724,4063,4053,4182,4005,4006,3952,4178,4382,4561,3962,4115,4286,4450,4630,4881,5191,5107,5096,4900,5034,4991,5100,5073,5639,5603,5788,6233,6385
 "50011","Franklin, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5603,6031,6370,6875,7320,7470,8694,9460,9565,10697,11420,11911,12892,13396,13800,14798,16173,17060,17998,18633,19750,20217,20415,22264,22918,23679,23733,25052,25772,27098,28268,29779,31091,31966,33798,35947,37417,37069,38310,39533,40017,42424,44734,45578,46731,48047,46779,47471,49357,49795,50980
 "50011","Franklin, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4771,5122,5376,5749,6067,6353,7387,7925,8185,8882,9553,10148,11142,11792,12491,13272,14560,15373,15757,16314,17100,17921,18504,19535,20217,20876,21520,22132,23185,23833,24416,25974,26965,28390,29639,31031,32058,33140,34006,35589,37081,37395,38389,39320,40320,41529,42159,43301,44952,46643,47257
 "50011","Franklin, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6423,6740,6987,7248,8187,8360,8208,9047,8853,9793,9797,9344,8894,7740,8829,9942,9947,10168,12335,13675,15048,13616,13085,13158,14272,14851,14190,15504,16769,18307,19898,20296,18876,19462,18668,18491,19043,19076,16394,15511,17767,23005,23852,26049,22477,21421,20208,19918,21021,20081,20541
 "50013","Grand Isle, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12417,12913,13819,15624,17037,18237,20382,22576,24115,28086,32236,38091,43375,47555,51478,57189,64963,71525,78164,83964,97876,100500,101990,110176,114310,121233,128154,140365,152604,161987,182059,203934,218571,225431,239664,258216,267823,278626,299018,309596,313904,324185,326847,352069,350289,363898,367776,383913,397820,412360,433106
 "50013","Grand Isle, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9353,9317,9615,10936,11714,12104,13153,14786,15643,18845,21731,25299,28636,30633,32897,37017,42280,46498,52455,56066,62912,65821,65074,71140,74584,79350,83109,91291,98454,105860,123385,139668,151763,159910,167610,181694,188486,190019,200455,201654,209798,217869,212963,229247,228640,227367,226872,237958,250586,258772,274887
 "50013","Grand Isle, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1282,1539,1874,2050,2310,2742,3412,3692,3847,4038,4699,5655,6304,7126,7454,7557,8109,8423,8642,9517,10719,10651,12165,13211,14327,14782,15813,17164,17935,18497,19630,20983,23358,24955,27654,28384,31106,33790,37342,43164,47148,48296,50240,51174,52342,57071,57913,59956,62136,64668,68904
 "50013","Grand Isle, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",121,149,192,218,235,339,427,508,461,464,536,756,857,923,913,910,940,967,910,985,1048,1217,1500,1650,1593,1784,2084,1965,2041,2034,2302,2392,2450,2689,2890,3091,3400,3564,4803,5166,5517,6012,6145,6088,6612,6348,4928,4789,4777,4699,4982
 "50013","Grand Isle, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",88,127,224,278,237,252,504,428,358,249,263,451,414,614,598,423,420,371,318,644,869,674,973,1141,1214,899,723,800,740,659,772,712,934,1761,1933,1270,1383,1427,1437,1915,3729,2946,2195,1627,1157,1040,935,962,894,889,897
 "50013","Grand Isle, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1073,1263,1458,1554,1838,2151,2481,2756,3028,3325,3900,4448,5033,5589,5943,6224,6749,7085,7414,7888,8802,8760,9692,10420,11520,12099,13006,14399,15154,15804,16556,17879,19974,20505,22831,24023,26323,28799,31102,36083,37902,39338,41900,43459,44573,49683,52050,54205,56465,59080,63025
 "50013","Grand Isle, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1782,2057,2330,2638,3013,3391,3817,4098,4625,5203,5806,7137,8435,9796,11127,12615,14574,16604,17067,18381,24245,24028,24751,25825,25399,27101,29232,31910,36215,37630,39044,43283,43450,40566,44400,48138,48231,54817,61221,64778,56958,58020,63644,71648,69307,79460,82991,85999,85098,88920,89315
 "50013","Grand Isle, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3484,3578,3598,3805,3895,3992,4046,4009,4189,4124,4348,4642,4750,4794,4721,4744,4832,4994,5082,5121,5224,5361,5549,5641,5786,5867,6033,6210,6409,6541,6749,6909,7020,7108,7201,7265,7282,7173,7152,7211,7022,6948,6974,6972,6988,6968,6871,6921,6975,7110,7235
 "50013","Grand Isle, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3564,3609,3841,4106,4374,4568,5038,5631,5757,6810,7414,8206,9132,9920,10904,12055,13444,14322,15381,16396,18736,18747,18380,19531,19756,20664,21242,22603,23811,24765,26976,29517,31135,31715,33282,35542,36779,38844,41809,42934,44703,46659,46867,50498,50127,52224,53526,55471,57035,57997,59863
 "50013","Grand Isle, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2685,2604,2672,2874,3007,3032,3251,3688,3734,4570,4998,5450,6029,6390,6968,7803,8750,9311,10322,10948,12043,12278,11727,12611,12890,13525,13776,14701,15362,16184,18282,20215,21619,22497,23276,25009,25884,26491,28028,27965,29877,31357,30537,32881,32719,32630,33019,34382,35926,36395,37994
 "50013","Grand Isle, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,430,521,539,593,687,843,921,918,979,1081,1218,1327,1486,1579,1593,1678,1687,1701,1858,2052,1987,2192,2342,2476,2520,2621,2764,2798,2828,2909,3037,3327,3511,3840,3907,4272,4711,5221,5986,6714,6951,7204,7340,7490,8190,8429,8663,8908,9095,9524
 "50013","Grand Isle, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,42,53,57,60,85,106,127,110,113,123,163,180,193,193,192,195,194,179,192,201,227,270,293,275,304,345,316,318,311,341,346,349,378,401,425,467,497,672,716,786,865,881,873,946,911,717,692,685,661,689
 "50013","Grand Isle, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,35,62,73,61,63,125,107,85,60,60,97,87,128,127,89,87,74,63,126,166,126,175,202,210,153,120,129,115,101,114,103,133,248,268,175,190,199,201,266,531,424,315,233,166,149,136,139,128,125,124
 "50013","Grand Isle, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",308,353,405,408,472,539,613,687,723,806,897,958,1060,1166,1259,1312,1397,1419,1459,1540,1685,1634,1747,1847,1991,2062,2156,2319,2364,2416,2453,2588,2845,2885,3171,3307,3615,4015,4349,5004,5398,5662,6008,6233,6379,7130,7575,7832,8095,8309,8711
