GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "25009","Essex, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",177657,178176,188732,197552,211568,218167,226262,265973,289163,332706,367438,386006,390104,383129,449101,527070,586578,675864,710412,820406,835501,787948,797565,938966,1004540,1122146,1098283,1335129,1326436,1365145,1433548,1677845,2117846,2274051,2340082,2513353,2519652,2714436,2747970,2771113,3313519,3683418,3609767,3576523,3681288,3604878,3732306,3988131,4062070,4234503,4436376
 "25009","Essex, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",261291,261703,260522,266312,277678,279463,271487,271784,277615,286847,295720,303013,305321,303503,307432,326806,339143,345718,343772,354614,351981,342390,328232,333872,338978,345035,350672,359457,363333,373056,380028,390459,393504,389319,386740,391074,394554,398143,405025,406600,399773,401899,409309,418044,427967,435184,454838,459518,465142,469468,475019
 "25009","Essex, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",232301,231591,230067,235035,245037,246145,237465,237445,242035,250328,256734,261534,263713,259986,262447,279971,289003,292952,297629,303518,301244,288632,274086,272682,276767,280912,290413,297354,299293,307961,313284,321265,322256,316255,310774,310015,310667,313304,314628,315542,306729,309765,313854,323573,327221,331878,337741,340745,343160,344105,345148
 "25009","Essex, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",28990,30112,30455,31277,32641,33318,34022,34339,35580,36519,38986,41479,41608,43517,44985,46835,50140,52766,46143,51096,50737,53758,54146,61190,62211,64123,60259,62103,64040,65095,66744,69194,71248,73064,75966,81059,83887,84839,90397,91058,93044,92134,95455,94471,100746,103306,117097,118773,121982,125363,129871
 "25009","Essex, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",432,417,400,382,372,367,370,403,400,381,401,401,389,390,434,446,448,465,461,453,433,421,415,413,401,395,391,391,395,398,396,391,383,375,363,353,352,345,433,425,417,413,408,400,406,398,398,390,386,383,383
 "25009","Essex, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",28558,29695,30055,30895,32269,32951,33652,33936,35180,36138,38585,41078,41219,43127,44551,46389,49692,52301,45682,50643,50304,53337,53731,60777,61810,63728,59868,61712,63645,64697,66348,68803,70865,72689,75603,80706,83535,84494,89964,90633,92627,91721,95047,94071,100340,102908,116699,118383,121596,124980,129488
 "25009","Essex, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6858,7297,7781,8231,8781,9223,9892,10640,11299,12195,13140,14356,15689,16734,18151,19651,20945,22285,23989,25283,26655,27300,28490,29865,30605,31534,32994,34207,35542,36523,39167,42696,43738,44367,45985,47256,48440,50415,51588,52534,53674,56402,57422,58008,58105,58822,58502,59663,61409,63278,64406
 "25009","Essex, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6198,6661,7081,7462,7972,8393,8938,9524,10052,10767,11634,12838,14020,15095,16266,17526,18778,19910,21024,22313,23436,24450,25569,26929,27385,28166,29468,30274,31995,32980,35568,38689,38825,39057,40772,41744,43217,45044,46816,47728,47772,49186,50740,51114,51899,53529,54700,55735,57939,59927,61462
 "25009","Essex, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6221,6000,6280,6394,6556,6621,6724,7837,8220,9207,9523,9397,9464,8884,10081,11362,11804,12923,15551,16200,16609,14773,14844,15449,16252,17608,18345,21635,20841,21101,21606,24386,29886,31285,30952,31142,30163,32126,30545,30575,35773,40159,37979,38019,36688,35030,31982,33688,33406,33881,34261
 "25011","Franklin, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",214483,229134,243743,266567,296021,325236,355393,384554,415922,460896,520949,582311,645285,713952,769167,851437,904454,983370,1076430,1186047,1269309,1321086,1345741,1385268,1439481,1521933,1605079,1685149,1794582,1876677,1945765,2067625,2232199,2277819,2336251,2460800,2525917,2595638,2699037,2813215,2830640,2922765,3052159,3173672,3224835,3351772,3560107,3612341,3729416,3870676,3985726
 "25011","Franklin, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",158799,166985,174587,191398,212405,230157,241172,265819,290221,325914,365426,399073,428939,452906,485352,538121,577632,637314,715687,794834,823461,854822,841303,881468,916556,969775,1014071,1066596,1140337,1203314,1267709,1352665,1484513,1526462,1557870,1616308,1646436,1673163,1702992,1708512,1694889,1768874,1815155,1892123,1916042,1929749,2030420,2024676,2089721,2159466,2236513
 "25011","Franklin, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",22266,25722,30215,32428,36468,43528,58366,60384,61762,65174,74525,85125,98565,119987,133118,140382,144137,151604,156751,170518,193785,214628,257288,262821,270149,286645,305239,313407,326619,337217,351510,362037,391262,424332,448108,472488,514938,533902,559471,633860,689042,716664,724532,741197,747524,789494,851474,893680,898815,945496,972086
 "25011","Franklin, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2221,2780,3288,3431,3702,5169,6715,7671,7778,8224,8850,10107,10642,12863,14272,14345,12492,13014,13648,14922,16005,18197,20036,22173,23059,23134,23747,23341,24380,24192,24671,24803,25754,27927,43241,48079,57024,62358,52194,58553,67610,70634,71136,72058,72609,72403,79550,77805,76729,76658,77684
 "25011","Franklin, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",992,1736,3077,2660,2309,3755,9411,6721,4527,3103,2726,3672,3994,6490,6858,4858,5154,4871,4456,6143,9271,12114,16910,21628,14641,10493,9500,9231,9445,9970,10519,10651,12954,22266,21820,14444,13753,13619,15029,21114,49201,50664,37760,31486,24794,16130,14383,13831,14805,13682,13634
 "25011","Franklin, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19053,21206,23850,26337,30457,34604,42240,45992,49457,53847,62949,71346,83929,100634,111988,121179,126491,133719,138647,149453,168509,184317,220342,219020,232449,253018,271992,280835,292794,303055,316320,326583,352554,374139,383047,409965,444161,457925,492248,554193,572231,595366,615636,637653,650121,700961,757541,802044,807281,855156,880768
 "25011","Franklin, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",33418,36427,38941,42741,47148,51551,55855,58351,63939,69808,80998,98113,117781,141059,150697,172934,182685,194452,203992,220695,252063,251636,247150,240979,252776,265513,285769,305146,327626,336146,326546,352923,356424,327025,330273,372004,364543,388573,436574,470843,446709,437227,512472,540352,561269,632529,678213,693985,740880,765714,777127
 "25011","Franklin, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",58967,59409,59838,59648,61486,63526,64160,62298,63012,63752,64623,64225,63714,62980,63467,63823,64129,64989,66391,67979,69658,70291,70678,70885,71012,71138,71414,71650,71404,71253,71450,71471,71557,71761,71837,71875,71879,71708,71577,71571,71392,71369,71692,71687,71361,71298,70866,70622,70605,70611,70180
 "25011","Franklin, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3637,3857,4073,4469,4814,5120,5539,6173,6601,7230,8061,9067,10128,11336,12119,13341,14104,15131,16213,17447,18222,18795,19040,19542,20271,21394,22476,23519,25133,26338,27233,28930,31195,31742,32522,34237,35141,36197,37708,39307,39649,40953,42573,44271,45190,47011,50237,51150,52821,54817,56793
 "25011","Franklin, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2693,2811,2918,3209,3455,3623,3759,4267,4606,5112,5655,6214,6732,7191,7647,8431,9007,9806,10780,11692,11821,12161,11903,12435,12907,13632,14200,14886,15970,16888,17743,18926,20746,21271,21686,22488,22906,23333,23792,23872,23741,24785,25319,26394,26850,27066,28652,28669,29597,30583,31868
 "25011","Franklin, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",378,433,505,544,593,685,910,969,980,1022,1153,1325,1547,1905,2097,2200,2248,2333,2361,2508,2782,3053,3640,3708,3804,4029,4274,4374,4574,4733,4920,5066,5468,5913,6238,6574,7164,7446,7816,8856,9652,10042,10106,10339,10475,11073,12015,12654,12730,13390,13851
 "25011","Franklin, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,47,55,58,60,81,105,123,123,129,137,157,167,204,225,225,195,200,206,220,230,259,283,313,325,325,333,326,341,340,345,347,360,389,602,669,793,870,729,818,947,990,992,1005,1017,1015,1123,1102,1087,1086,1107
 "25011","Franklin, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,29,51,45,38,59,147,108,72,49,42,57,63,103,108,76,80,75,67,90,133,172,239,305,206,148,133,129,132,140,147,149,181,310,304,201,191,190,210,295,689,710,527,439,347,226,203,196,210,194,194
 "25011","Franklin, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,357,399,442,495,545,658,738,785,845,974,1111,1317,1598,1765,1899,1972,2058,2088,2199,2419,2622,3118,3090,3273,3557,3809,3920,4101,4253,4427,4569,4927,5214,5332,5704,6179,6386,6877,7743,8015,8342,8587,8895,9110,9831,10690,11357,11434,12111,12550
 "25011","Franklin, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",567,613,651,717,767,811,871,937,1015,1095,1253,1528,1849,2240,2374,2710,2849,2992,3073,3247,3619,3580,3497,3400,3560,3732,4002,4259,4588,4718,4570,4938,4981,4557,4598,5176,5072,5419,6099,6579,6257,6126,7148,7538,7865,8872,9570,9827,10493,10844,11073
 "25011","Franklin, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",153474,160593,162911,176337,195017,210800,216527,235295,253286,282306,314371,338895,363885,385211,410447,460671,490661,549784,622155,700673,721746,752422,742883,777186,787204,860333,879936,932012,973040,1011742,1074761,1132184,1269708,1312716,1346700,1393108,1404689,1448639,1494257,1490154,1457720,1515380,1521884,1590320,1620559,1640566,1706205,1747500,1799133,1861272,1912271
 "25011","Franklin, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",120411,125275,126449,137014,151905,164778,166225,177015,191599,211055,235999,253747,270214,286104,298954,328411,346941,389080,434122,490313,505391,527794,521191,537025,541928,590156,604984,638978,672179,710871,749098,800875,822210,838299,863276,896557,898244,933163,988900,1000412,954556,959210,967012,1003175,1029306,1058422,1101456,1145001,1171808,1199537,1227823
 "25011","Franklin, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",14248,15015,15860,18434,20961,23432,26193,28782,32496,36895,42787,46863,52157,57638,62026,69114,73729,84801,94310,103807,111910,118253,121078,132146,136690,147302,146499,151654,157168,160337,173945,189843,200344,211351,220038,239106,244970,253127,264558,273235,267838,282492,295109,309994,313794,312542,325961,332028,341526,358634,364455
 "25011","Franklin, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8988,9632,10250,11882,12539,13742,16726,18084,20778,23366,27148,30258,33411,37546,40489,44029,48017,55724,62600,67834,75811,81525,84550,94218,97983,104978,103237,106442,110221,111999,123768,135888,143802,154085,160417,172723,176496,183491,193883,199882,196266,211155,221530,233445,237115,234082,247199,250583,258081,272801,276597
 "25011","Franklin, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5260,5383,5610,6552,8422,9690,9467,10698,11718,13529,15639,16605,18746,20092,21537,25085,25712,29077,31710,35973,36099,36728,36528,37928,38707,42324,43262,45212,46947,48338,50177,53955,56542,57266,59621,66383,68474,69636,70675,73353,71572,71337,73579,76549,76679,78460,78762,81445,83445,85833,87858
 "25011","Franklin, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18815,20303,20602,20889,22151,22590,24109,29498,29191,34356,35585,38285,41514,41469,49467,63146,69991,75903,93723,106553,104445,106375,100614,108015,108586,122875,128453,141380,143693,140534,151718,141466,247154,263066,263386,257445,261475,262349,240799,216507,235326,273678,259763,277151,277459,269602,278788,270471,285799,303101,319993
 "25011","Franklin, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2848,3845,3212,2328,2266,2638,2745,4396,2399,3355,1557,1901,4482,5843,7932,9711,9581,10820,9454,9203,6815,6804,5622,7327,4758,4983,3166,3905,4792,1242,2385,2015,-1625,-3648,-1543,1440,3747,1717,1406,2604,1114,1266,553,-227,1930,-8694,-5695,-10520,-5151,-4388,-2477
 "25011","Franklin, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",15967,16458,17390,18561,19885,19952,21364,25102,26792,31001,34028,36384,37032,35626,41535,53435,60410,65083,84269,97350,97630,99571,94992,100688,103828,117892,125287,137475,138901,139292,149333,139451,248779,266714,264929,256005,257728,260632,239393,213903,234212,272412,259210,277378,275529,278296,284483,280991,290950,307489,322470
 "25011","Franklin, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",25134,24548,24157,24453,25602,25652,24863,25286,25786,26574,27502,27694,27526,27342,27292,28529,28993,30825,31560,33441,33786,33894,33283,33192,33423,34590,34957,35149,35953,37072,37808,38834,38497,38812,38970,38926,38659,38873,39154,39433,37930,37503,37514,38327,38622,38952,40054,40067,40131,40408,40543
 "25011","Franklin, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21693,21116,20538,20724,21647,21559,20611,20930,21198,21800,22572,22574,22334,22090,21945,22783,22666,23966,25110,26514,26690,26287,25457,24930,25213,26016,26711,26851,27271,28029,28681,29456,29221,29423,29299,28815,28356,28499,28211,28336,27010,26808,26824,27595,27523,27680,27893,28351,28460,28462,28267
 "25011","Franklin, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3441,3432,3619,3729,3955,4093,4252,4356,4588,4774,4930,5120,5192,5252,5347,5746,6327,6859,6450,6927,7096,7607,7826,8262,8210,8574,8246,8298,8682,9043,9127,9378,9276,9389,9671,10111,10303,10374,10943,11097,10920,10695,10690,10732,11099,11272,12161,11716,11671,11946,12276
 "25011","Franklin, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",600,579,556,533,520,509,521,574,573,554,589,595,582,593,661,682,691,723,714,706,681,665,661,655,631,614,604,597,599,599,602,609,603,608,574,556,550,537,670,677,683,695,706,713,727,708,710,690,683,679,680
 "25011","Franklin, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2841,2853,3063,3196,3435,3584,3731,3782,4015,4220,4341,4525,4610,4659,4686,5064,5636,6136,5736,6221,6415,6942,7165,7607,7579,7960,7642,7701,8083,8444,8525,8769,8673,8781,9097,9555,9753,9837,10273,10420,10237,10000,9984,10019,10372,10564,11451,11026,10988,11267,11596
 "25011","Franklin, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6106,6542,6744,7211,7617,8218,8709,9305,9823,10623,11431,12237,13220,14089,15039,16147,16923,17836,19713,20953,21362,22199,22320,23415,23553,24872,25172,26516,27064,27291,28427,29154,32982,33822,34557,35789,36335,37266,38164,37790,38432,40407,40568,41493,41959,42118,42598,43614,44832,46062,47166
 "25011","Franklin, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5551,5933,6157,6611,7017,7643,8065,8457,9039,9681,10455,11241,12099,12952,13623,14415,15307,16235,17289,18493,18936,20078,20473,21541,21494,22684,22649,23797,24648,25362,26118,27189,28138,28491,29464,31114,31677,32744,35054,35305,35341,35781,36050,36354,37398,38238,39489,40387,41174,42145,43437
 "25011","Franklin, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5620,5769,5677,5808,5789,5567,5726,6637,6673,7346,7839,8041,8033,7647,8864,10552,10719,10607,14691,15649,15219,14343,13258,13236,13699,14811,16395,17852,17184,16496,17517,15903,28684,30374,29123,26793,26426,26495,23303,20528,22879,27241,25963,27685,26565,26344,24844,25484,26479,27291,27809
 "25013","Hampden, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1787076,1893018,1996801,2144933,2336414,2501742,2732600,2886803,3154455,3481573,3876776,4332347,4743374,5119896,5443097,6021810,6420833,6868435,7431437,8111480,8817057,8913624,9073420,9271853,9473296,9853212,10270943,10649535,11174885,11477329,11975326,12769587,13448685,13835518,14306998,14800998,15389725,16075259,16843890,17640036,17735992,18223254,19080174,19977192,20230516,21015216,22193728,22648521,23212582,24232557,24833290
 "25013","Hampden, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1340592,1393830,1442745,1554482,1685918,1769990,1825857,1973742,2185600,2443570,2714254,2954421,3133535,3262933,3497952,3872458,4168715,4489391,4947378,5412964,5655017,5698599,5582162,5789730,5907541,6097336,6209190,6507810,6843044,7117404,7588483,8106163,8551168,8751480,9023363,9424677,9659084,9976671,10335326,10570700,10350187,10708039,11231282,11820927,12009322,12311007,12848838,13033131,13484567,14036990,14546515
 "25013","Hampden, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",177328,211388,252714,274660,310345,367694,522772,508802,528217,557398,627498,715407,806037,894553,957690,1015359,1064698,1133028,1181878,1278337,1475376,1638017,1955974,1988673,2038997,2177057,2289439,2320814,2418991,2408129,2501461,2654191,2905279,3179853,3398965,3578304,3926738,4074443,4209671,4784895,5209975,5429911,5504661,5616838,5651748,5865278,6345032,6559737,6565422,6845745,6892627
