GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "05043","Drew, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3931,4199,4438,4855,5209,5609,6049,6891,7392,8237,8969,9230,10252,10830,11346,11883,12313,12700,13423,13675,14403,15307,16246,16931,17002,17401,17782,18369,19169,20319,20978,21522,22491,22652,23626,24095,25091,25563,26513,26755,27103,28293,28786,29602,30954,31914,32980,34151,35413,35838,36513
 "05043","Drew, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6871,6820,7305,7940,8539,8398,8133,10005,9825,10492,11037,12413,11600,10655,12950,12764,11427,10548,10413,11760,10701,10337,10405,11469,14032,15634,15526,15726,21229,22532,22126,25444,18480,18986,23231,28880,30729,26939,16302,12536,13333,23527,26023,32403,31770,31401,32634,28574,26525,21230,21454
 "05045","Faulkner, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",85809,90615,103193,121038,144114,165835,193127,215659,244558,295025,333820,371469,411877,443528,495371,556311,611557,662138,692224,756425,828416,896451,987679,1079301,1186135,1280250,1418658,1576260,1706510,1796588,1886921,1974616,2065412,2125588,2249755,2418658,2612555,2870713,3103768,3261877,3344420,3535773,3731335,3915259,3941605,4121742,4234235,4332002,4497216,4717904,4907842
 "05045","Faulkner, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",65336,68578,77507,92301,106595,119509,136332,153083,175301,213421,237959,253636,277017,291930,325976,368978,404624,442758,469928,518399,561862,607351,676105,750309,834803,910040,996870,1076709,1179823,1264228,1343820,1404625,1440156,1466083,1553614,1710224,1826760,1998844,2139607,2202277,2241158,2350811,2491533,2599097,2625305,2694731,2731349,2775489,2882543,3034572,3139445
 "05045","Faulkner, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10876,10667,12801,14337,20635,25990,33134,36068,38659,45297,52400,64072,68839,74245,84954,93684,100588,104909,109044,114756,132526,146818,163492,173022,182700,191666,210107,263697,266917,256117,268294,294937,339774,368010,385636,420247,455456,495995,542217,626976,682867,755752,777039,800506,821691,893477,938181,989265,1014617,1054518,1121611
 "05045","Faulkner, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",767,982,1163,1200,1252,1982,2274,2639,2486,2439,2706,3457,3709,3677,3818,4041,4193,4521,4696,5307,6201,7187,8259,10362,11111,11941,14127,16409,18072,18851,19584,21346,22227,27556,31834,34561,38631,40112,42996,47302,57000,63890,67095,71067,74029,75104,75398,75865,73573,73698,76334
 "05045","Faulkner, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",453,676,917,708,736,1244,2937,2331,2625,1635,2018,4356,3009,3885,4175,2748,3152,3900,4232,3697,4165,4627,5444,8960,7181,5290,5269,5596,6522,5515,4565,5891,10371,13711,13919,9596,8634,9041,10523,15293,37790,35903,25738,23290,21449,11099,10800,8724,8393,6031,5401
 "05045","Faulkner, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9656,9009,10721,12429,18647,22764,27923,31098,33548,41223,47676,56259,62121,66683,76961,86895,93243,96488,100116,105752,122160,135004,149789,153700,164408,174435,190711,241692,242323,231751,244145,267700,307176,326743,339883,376090,408191,446842,488698,564381,588077,655959,684206,706149,726213,807274,851983,904676,932651,974789,1039876
 "05045","Faulkner, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9597,11370,12885,14400,16884,20336,23661,26508,30598,36307,43461,53761,66021,77353,84441,93649,106345,114471,113252,123270,134028,142282,148082,155970,168632,178544,211681,235854,259770,276243,274807,275054,285482,291495,310505,288187,330339,375874,421944,432624,420395,429210,462763,515656,494609,533534,564705,567248,600056,628814,646786
 "05045","Faulkner, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30682,31863,33406,34449,36530,38630,39051,40083,41938,43557,45172,46346,46864,47338,48387,49865,51659,53062,54856,56519,58442,60503,62352,65037,67864,70615,73432,76681,79724,81927,84633,86501,88830,90624,93618,96162,99192,102969,105637,108477,110813,114026,116280,118523,119176,120562,121241,122206,123530,125138,126007
 "05045","Faulkner, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2797,2844,3089,3514,3945,4293,4946,5380,5831,6773,7390,8015,8789,9369,10238,11156,11838,12479,12619,13384,14175,14817,15840,16595,17478,18130,19319,20556,21405,21929,22295,22828,23251,23455,24031,25152,26338,27879,29381,30070,30181,31008,32089,33034,33074,34188,34924,35448,36406,37702,38949
 "05045","Faulkner, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2129,2152,2320,2679,2918,3094,3491,3819,4180,4900,5268,5473,5911,6167,6737,7400,7833,8344,8567,9172,9614,10038,10843,11537,12301,12887,13575,14041,14799,15431,15878,16238,16212,16178,16595,17785,18416,19412,20254,20302,20225,20616,21427,21929,22029,22351,22528,22712,23335,24250,24915
 "05045","Faulkner, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",354,335,383,416,565,673,848,900,922,1040,1160,1382,1469,1568,1756,1879,1947,1977,1988,2030,2268,2427,2622,2660,2692,2714,2861,3439,3348,3126,3170,3410,3825,4061,4119,4370,4592,4817,5133,5780,6162,6628,6682,6754,6895,7411,7738,8095,8214,8427,8901
 "05045","Faulkner, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,31,35,35,34,51,58,66,59,56,60,75,79,78,79,81,81,85,86,94,106,119,132,159,164,169,192,214,227,230,231,247,250,304,340,359,389,390,407,436,514,560,577,600,621,623,622,621,596,589,606
 "05045","Faulkner, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,21,27,21,20,32,75,58,63,38,45,94,64,82,86,55,61,73,77,65,71,76,87,138,106,75,72,73,82,67,54,68,117,151,149,100,87,88,100,141,341,315,221,197,180,92,89,71,68,48,43
 "05045","Faulkner, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",315,283,321,361,510,589,715,776,800,946,1055,1214,1326,1409,1591,1743,1805,1818,1825,1871,2090,2231,2402,2363,2423,2470,2597,3152,3040,2829,2885,3095,3458,3605,3631,3911,4115,4340,4626,5203,5307,5753,5884,5958,6094,6696,7027,7403,7550,7790,8253
 "05045","Faulkner, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",313,357,386,418,462,526,606,661,730,834,962,1160,1409,1634,1745,1878,2059,2157,2065,2181,2293,2352,2375,2398,2485,2528,2883,3076,3258,3372,3247,3180,3214,3217,3317,2997,3330,3650,3994,3988,3794,3764,3980,4351,4150,4425,4658,4642,4858,5025,5133
 "05045","Faulkner, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",54197,56221,62698,75538,88143,98540,113565,127432,146989,183055,204108,211408,231859,243023,275329,315275,345331,378859,402611,453505,493826,536439,594924,650641,713729,774403,845400,908859,985301,1085642,1199943,1304266,1331588,1346523,1411205,1529501,1642276,1821138,1933876,1998706,2037686,2154753,2227420,2327829,2366028,2391241,2393752,2357003,2396302,2500887,2567792
 "05045","Faulkner, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",38787,40279,44512,52599,61083,69901,80143,91305,107923,131169,148399,157340,171967,182420,204835,232007,251417,273255,286498,316878,342206,382329,417248,453848,495897,544373,607249,663943,726526,809502,908389,993582,1020131,1023228,1055164,1131741,1212494,1343031,1446879,1506267,1539364,1604268,1662214,1725027,1750522,1769299,1790740,1791627,1821988,1908759,1956438
 "05045","Faulkner, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4904,5275,6251,7755,9078,10782,13339,15520,19315,23681,27875,30135,34292,37345,44131,49558,55071,60300,63717,72335,78936,88067,98948,113490,126149,135136,140915,147704,155741,170985,185405,203391,218982,225247,239454,255001,284936,307896,325590,334083,338682,351310,355255,384933,396212,403587,408044,394143,399266,418683,425164
 "05045","Faulkner, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3084,3415,4096,4944,5307,6306,8249,9429,12017,14319,17033,18738,20970,23216,27699,29949,34055,37749,40685,46218,51469,56420,64298,75764,84312,88760,89517,92383,96084,104333,112373,124632,139295,147107,157766,168710,191555,204218,214908,218668,220923,225202,224834,249763,259706,264182,265028,257874,263074,279341,282598
 "05045","Faulkner, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1820,1860,2155,2811,3771,4476,5090,6091,7298,9362,10842,11397,13322,14129,16432,19609,21016,22551,23032,26117,27467,31647,34650,37726,41837,46376,51398,55321,59657,66652,73032,78759,79687,78140,81688,86291,93381,103678,110682,115415,117759,126108,130421,135170,136506,139405,143016,136269,136192,139342,142566
 "05045","Faulkner, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10506,10667,11935,15184,17982,17857,20083,20607,19751,28205,27834,23933,25600,23258,26363,33710,38843,45304,52396,64292,72684,66043,78728,83303,91683,94894,97236,97212,103034,105155,106149,107293,92475,98048,116587,142759,144846,170211,161407,158356,159640,199175,209951,217869,219294,218355,194968,171233,175048,173445,186190
 "05045","Faulkner, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1956,2328,2242,3997,5351,4552,5999,3397,1702,6770,5851,140,3446,517,-546,-660,-1257,279,3131,5422,8038,6017,5666,4633,4432,5831,3127,2991,4414,677,1285,2766,2416,-641,6037,6748,-1,3685,3196,456,-2994,-6790,-5903,-5794,-4345,-6151,-10458,-15459,-12988,-16802,-14551
 "05045","Faulkner, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8550,8339,9693,11187,12631,13305,14084,17210,18049,21435,21983,23793,22154,22741,26909,34370,40100,45025,49265,58870,64646,60026,73062,78670,87251,89063,94109,94221,98620,104478,104864,104527,90059,98689,110550,136011,144847,166526,158211,157900,162634,205965,215854,223663,223639,224506,205426,186692,188036,190247,200741
 "05045","Faulkner, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10954,10969,11467,12712,13622,14549,14812,15656,17006,18634,19455,19427,19491,19484,20740,22387,23247,24050,24861,26712,27798,28405,30028,31044,32901,34533,36768,38375,39792,41382,43301,45017,45981,45855,46205,48138,50512,53707,55536,55292,55209,56004,57234,57661,57624,57735,58653,58940,59336,60154,61179
 "05045","Faulkner, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8852,8782,9062,9957,10673,11537,11718,12329,13469,14905,15678,15537,15630,15505,16545,17896,18470,19052,19543,20986,22113,22890,23843,24782,26404,27987,29532,30814,32051,33443,35410,36903,37144,36689,36484,37889,39318,41935,43321,43281,42931,43887,44574,45145,44841,44759,45414,45167,45035,45408,46070
 "05045","Faulkner, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2102,2187,2405,2755,2949,3012,3094,3327,3537,3729,3777,3890,3861,3979,4195,4491,4777,4998,5318,5726,5685,5515,6185,6262,6497,6546,7236,7561,7741,7939,7891,8114,8837,9166,9721,10249,11194,11772,12215,12011,12278,12117,12660,12516,12783,12976,13239,13773,14301,14746,15109
 "05045","Faulkner, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",710,768,816,862,913,979,1096,1178,1228,1277,1278,1323,1305,1316,1375,1328,1272,1179,1143,1148,1143,1132,1118,1108,1257,1229,1235,1214,1215,1314,1316,1326,1351,1273,1244,1214,1205,1168,1234,1224,1216,1216,1208,1189,1180,1167,1153,1141,1115,1110,1106
 "05045","Faulkner, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1392,1419,1589,1893,2036,2033,1998,2149,2309,2452,2499,2567,2556,2663,2820,3163,3505,3819,4175,4578,4542,4383,5067,5154,5240,5317,6001,6347,6526,6625,6575,6788,7486,7893,8477,9035,9989,10604,10981,10787,11062,10901,11452,11327,11603,11809,12086,12632,13186,13636,14003
 "05045","Faulkner, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4948,5125,5468,5942,6471,6773,7667,8139,8643,9824,10491,10882,11896,12473,13275,14083,14855,15753,16194,16978,17765,18885,19812,20959,21693,22425,22993,23684,24761,26235,27712,28973,28960,29365,30542,31773,32513,33909,34822,36148,36909,38475,38918,40371,41060,41418,40812,39990,40385,41575,41972
 "05045","Faulkner, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4382,4587,4912,5283,5723,6059,6839,7406,8013,8800,9465,10127,11002,11765,12380,12964,13612,14343,14660,15099,15475,16703,17500,18314,18781,19451,20562,21547,22668,24205,25653,26924,27464,27889,28921,29870,30838,32026,33399,34802,35857,36555,37291,38211,39038,39529,39431,39667,40457,42036,42467
 "05045","Faulkner, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6142,5877,6100,5910,6204,6545,7049,8008,7817,8742,8797,9269,8667,8540,9542,10866,11441,11790,11800,12859,14233,13695,14419,15264,16651,16751,15682,14845,15112,15770,15949,15399,12030,12503,13041,15054,14501,15704,14408,14638,14702,18894,18849,19746,19274,19011,16997,14779,14260,13952,14336
 "05047","Franklin, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27575,29310,32842,37886,45852,47994,56669,62953,67739,78565,87549,96479,110468,117606,120629,133369,141932,152553,151836,161754,176385,186935,203244,226098,241087,263519,278992,298954,319514,339046,344630,351045,370658,372099,391177,420470,426039,429533,454051,466330,447555,467194,479004,513960,518953,558297,557770,552935,575979,589946,591749
 "05047","Franklin, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19897,20551,22779,26691,32152,31391,37417,41644,44642,53042,57218,59272,66399,68031,68442,76584,80856,87451,86861,92878,103534,108523,121030,139934,149194,166307,176675,189157,203492,218698,223758,225461,233750,229137,242909,270428,266334,260508,268360,262695,240689,252589,257537,283237,289427,313178,302679,294280,311902,316765,307636
 "05047","Franklin, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4201,4742,5563,6235,7759,9315,11220,12600,13201,14201,16915,19734,22431,24658,26384,27555,29305,31484,32529,33879,36232,39519,43652,47860,50889,52269,56378,60362,64147,65178,67214,69128,78670,85481,87368,96877,102157,109260,115601,127271,139703,147881,150532,154526,156604,165468,170953,173898,177281,182845,191215
 "05047","Franklin, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",384,517,629,626,646,821,856,982,959,918,1129,1444,1480,1419,1553,1594,1640,1787,1859,2105,2417,2775,3202,4019,4156,4338,5134,5560,6090,6133,6268,6378,6573,7442,7953,8605,9434,9982,10433,10755,12782,14436,14296,14091,14200,14118,13953,13937,12956,12774,12759
 "05047","Franklin, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",276,342,444,532,378,472,946,1033,787,703,790,1067,1104,1421,1406,979,936,1363,1370,1113,1162,1270,1434,1885,1755,966,1045,1151,995,1018,971,966,1522,2257,2073,1527,1384,1426,1682,2200,5965,4926,3787,3213,2529,1447,1460,1129,841,705,652
 "05047","Franklin, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3541,3883,4490,5077,6735,8022,9418,10585,11455,12580,14996,17223,19847,21818,23425,24982,26729,28334,29300,30661,32653,35474,39016,41956,44978,46965,50199,53651,57062,58027,59975,61784,70575,75782,77342,86745,91339,97852,103486,114316,120956,128519,132449,137222,139875,149903,155540,158832,163484,169366,177804
 "05047","Franklin, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3477,4017,4500,4960,5941,7288,8032,8709,9896,11322,13416,17473,21638,24917,25803,29230,31771,33618,32446,34997,36619,38893,38562,38304,41004,44943,45939,49435,51875,55170,53658,56456,58238,57481,60900,53165,57548,59765,70090,76364,67163,66724,70935,76197,72922,79651,84138,84757,86796,90336,92898
 "05047","Franklin, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11220,11288,11411,11912,12272,12652,13415,13327,13731,14204,14646,14699,14643,14802,15000,15095,15036,15034,15072,14986,14957,14939,15102,15441,15752,16060,16568,17077,17326,17708,17779,17737,17830,17856,17913,17955,18073,18151,18237,18229,18145,18142,18009,17959,17915,17828,17749,17655,17809,17764,17715
 "05047","Franklin, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2458,2597,2878,3180,3736,3793,4224,4724,4933,5531,5978,6564,7544,7945,8042,8835,9439,10147,10074,10794,11793,12513,13458,14643,15305,16408,16839,17506,18441,19146,19384,19792,20788,20839,21838,23418,23573,23664,24897,25582,24665,25752,26598,28619,28968,31316,31425,31319,32342,33210,33404
 "05047","Franklin, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1773,1821,1996,2241,2620,2481,2789,3125,3251,3734,3907,4032,4535,4596,4563,5073,5377,5817,5763,6198,6922,7264,8014,9062,9471,10355,10664,11077,11745,12350,12586,12711,13110,12832,13560,15061,14737,14352,14715,14411,13265,13923,14300,15771,16156,17567,17053,16668,17514,17832,17366
 "05047","Franklin, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",374,420,488,523,632,736,836,945,961,1000,1155,1343,1532,1666,1759,1825,1949,2094,2158,2261,2422,2645,2890,3100,3231,3255,3403,3535,3702,3681,3781,3897,4412,4787,4877,5396,5652,6020,6339,6982,7699,8151,8359,8604,8742,9281,9632,9850,9955,10293,10794
 "05047","Franklin, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,46,55,53,53,65,64,74,70,65,77,98,101,96,104,106,109,119,123,140,162,186,212,260,264,270,310,326,351,346,353,360,369,417,444,479,522,550,572,590,704,796,794,785,793,792,786,789,727,719,720
 "05047","Franklin, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,30,39,45,31,37,71,78,57,49,54,73,75,96,94,65,62,91,91,74,78,85,95,122,111,60,63,67,57,57,55,54,85,126,116,85,77,79,92,121,329,272,210,179,141,81,82,64,47,40,37
 "05047","Franklin, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",316,344,393,426,549,634,702,794,834,886,1024,1172,1355,1474,1562,1655,1778,1885,1944,2046,2183,2375,2583,2717,2855,2924,3030,3142,3293,3277,3373,3483,3958,4244,4318,4831,5054,5391,5675,6271,6666,7084,7355,7641,7808,8408,8763,8996,9180,9534,10037
 "05047","Franklin, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",310,356,394,416,484,576,599,653,721,797,916,1189,1478,1683,1720,1936,2113,2236,2153,2335,2448,2603,2553,2481,2603,2798,2773,2895,2994,3116,3018,3183,3266,3219,3400,2961,3184,3293,3843,4189,3701,3678,3939,4243,4070,4468,4740,4801,4874,5085,5244
