GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23009","Hancock, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2872,2960,3261,3478,3861,4042,4346,4902,4851,4983,5162,5490,5302,6021,6050,6250,6722,6991,6455,6931,7204,7488,7675,8032,8808,9033,8828,9025,9571,10679,10787,11073,10261,10411,10391,10776,11244,11379,11591,11377,11311,11033,11162,11300,11598,11666,11621,11999,11852,12071,12360
 "23009","Hancock, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5269,5770,6039,6378,6794,7324,7725,8510,8955,9668,10375,11163,11644,11885,12979,13531,15056,16093,16610,17725,18224,19939,20562,20642,20831,21425,22096,22818,23777,25720,26934,28770,31759,32332,33533,33879,33986,35541,34459,34494,35073,38331,38157,38940,38962,40696,43219,42621,43145,43144,44690
 "23009","Hancock, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4550,4931,5238,5607,6036,6506,6977,7766,8231,8827,9358,10124,11037,11693,12171,13092,13654,14316,15332,15975,16781,17814,18435,18995,19428,20032,20826,21470,22594,23462,23852,25221,26345,27121,28422,29436,30278,31646,32645,33856,33575,34559,34847,35335,36104,37290,38379,38210,38987,40171,41689
 "23009","Hancock, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5798,6580,6353,6245,6262,6703,6387,6760,6800,7593,8472,8989,6914,5896,8138,7198,11038,12648,11325,13512,12646,14141,14492,12116,12266,12852,12677,13632,14194,16403,19310,21062,27897,28436,28684,26439,24887,26365,22147,19662,21877,28391,27638,29180,27809,30105,34952,34053,33297,30345,31069
 "23011","Kennebec, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868879,972687,1061727,1165007,1241672,1366173,1449003,1558273,1696690,1846842,2071474,2161425,2217030,2350914,2350790,2432476,2540729,2643164,2735111,2885598,3010502,3206991,3315612,3465956,3616480,3743566,3851939,4077394,4290467,4485357,4502199,4567093,4691585,4714593,4731642,4850567,4963718,5084326,5240414,5468024,5743002
 "23011","Kennebec, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",242497,261737,285367,316998,352432,377812,407588,466087,500914,560446,612058,667461,705430,756613,803761,885937,938654,1020759,1134526,1240194,1381868,1434037,1443376,1499672,1524100,1570725,1593835,1662664,1718076,1817460,1935092,2073918,2132832,2224432,2299526,2412626,2460339,2616458,2715516,2774180,2737357,2784091,2825714,2844761,2853996,2923266,2977166,3040369,3135637,3254735,3439162
 "23011","Kennebec, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",30970,36404,42008,48081,58963,68705,85617,92747,98146,105029,117107,139713,161159,176227,190175,200601,211236,217908,221773,235457,255192,281777,324568,361526,378501,402392,426614,455348,475552,492958,511901,546399,591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168942,1156845,1194477,1218809,1259059,1327307,1401161
 "23011","Kennebec, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2535,3981,4587,5747,7347,9055,11166,11018,10453,11279,13766,18594,21088,20923,22294,22990,24322,25118,24512,25646,27952,32285,36099,40622,43567,44752,49610,52229,56079,58073,58496,60001,58058,59346,65563,68284,75523,77549,88534,94938,111233,123719,123511,116624,116235,105982,102981,97359,96072,96566,99057
 "23011","Kennebec, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",856,1431,2164,2618,2444,2932,7016,7119,7719,5021,4887,6895,7366,8739,8904,6766,6745,5901,5543,5110,6376,10129,19172,23435,18163,13253,12887,12518,11058,10001,8953,8117,10095,13747,15064,12562,12021,10102,11238,15484,33427,35553,31111,26312,20295,13332,10759,9498,9212,7879,7945
 "23011","Kennebec, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",27579,30992,35257,39716,49172,56718,67435,74610,79974,88729,98454,114224,132705,146565,158977,170845,180169,186889,191718,204701,220864,239363,269297,297469,316771,344387,364117,390601,408415,424884,444452,478281,523091,557289,603336,656210,714769,733884,772711,897270,953026,953421,1004855,1000402,1032412,1037531,1080737,1111952,1153775,1222862,1294159
 "23011","Kennebec, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",46229,52315,58364,64812,71869,82607,93132,100661,114055,126842,139714,165513,195138,232167,247736,279635,299113,319606,340391,371191,434414,445611,449086,489716,448189,459359,520280,525152,541483,575180,563509,586674,591536,611142,632991,593884,589287,639401,702468,703485,667156,670309,706394,726494,708704,770456,792075,825148,845718,885982,902679
 "23011","Kennebec, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122076,121792,121591,121139,121233,121010,121497,121913,122044,122302
 "23011","Kennebec, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3373,3671,3976,4290,4791,5145,5673,6268,6662,7316,7990,8842,9619,10558,11215,12292,13034,14024,15119,16203,17989,18586,18917,20033,20013,20683,21631,22611,23428,24789,25802,27369,28093,29221,30254,31118,31846,33557,35243,36721,36878,37412,38521,38774,39060,40010,41019,41847,42985,44804,46958
 "23011","Kennebec, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2558,2742,2942,3163,3494,3673,3944,4430,4680,5175,5629,6067,6391,6857,7260,7971,8443,9187,10110,10881,12000,12331,12316,12779,12975,13355,13570,14223,14717,15613,16585,17699,18071,18754,19237,20055,20341,21533,22306,22712,22422,22806,23201,23396,23560,24113,24603,25024,25720,26669,28120
 "23011","Kennebec, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",327,381,433,480,585,668,828,881,917,970,1077,1270,1460,1597,1718,1805,1900,1961,1976,2066,2216,2423,2769,3081,3222,3421,3632,3895,4073,4235,4387,4663,5010,5315,5722,6127,6633,6761,7167,8250,8991,9115,9520,9403,9650,9542,9871,10032,10328,10876,11457
 "23011","Kennebec, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,42,47,57,73,88,108,105,98,104,127,169,191,190,201,207,219,226,218,225,243,278,308,346,371,381,422,447,480,499,501,512,492,500,548,568,624,638,727,777,911,1013,1014,959,960,874,851,801,788,791,810
 "23011","Kennebec, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,15,22,26,24,29,68,68,72,46,45,63,67,79,80,61,61,53,49,45,55,87,164,200,155,113,110,107,95,86,77,69,86,116,126,104,99,83,92,127,274,291,255,216,168,110,89,78,76,65,65
 "23011","Kennebec, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",291,325,363,396,488,551,652,709,747,819,905,1038,1202,1328,1436,1537,1621,1682,1708,1796,1918,2058,2298,2535,2697,2928,3100,3341,3498,3650,3809,4082,4432,4698,5047,5455,5909,6040,6347,7346,7806,7810,8251,8228,8523,8558,8931,9152,9464,10020,10582
 "23011","Kennebec, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",488,548,602,647,713,803,901,957,1066,1171,1285,1505,1768,2104,2238,2516,2691,2876,3033,3257,3772,3832,3832,4173,3816,3906,4430,4492,4638,4941,4830,5007,5012,5152,5295,4937,4872,5262,5770,5759,5465,5491,5800,5975,5850,6355,6546,6792,6937,7260,7381
 "23011","Kennebec, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",271778,294288,323213,361857,406697,437973,473170,538102,581148,651775,711156,769671,816975,872859,929571,1029622,1092588,1181477,1316563,1441461,1608547,1667770,1696582,1765962,1793900,1854518,1878827,1952889,2023164,2121144,2245668,2403101,2479685,2581889,2647807,2781025,2852081,3048097,3170162,3254653,3233943,3296090,3316955,3349843,3444885,3525922,3599601,3681074,3816186,3974495,4203313
 "23011","Kennebec, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",217991,237800,258933,287453,319918,348829,370980,414649,451979,503944,550993,595384,632390,675836,712461,774646,818928,888707,984571,1087316,1206083,1245192,1261648,1296882,1308176,1352231,1384973,1426068,1490089,1539294,1612346,1719680,1799132,1870339,1912787,1982978,2011690,2134895,2239864,2338172,2281445,2290258,2316000,2338511,2419747,2495180,2573289,2643795,2741890,2847793,3011820
 "23011","Kennebec, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",25370,28522,33639,39557,45025,50497,60247,69483,78813,90582,102593,112112,126132,139293,154784,172290,185376,198521,216575,238512,273444,292146,303983,334604,347444,352293,348252,352300,356466,367112,392742,424873,456148,474880,488519,515041,536607,584757,601902,615386,610399,620932,608936,615548,653941,685634,705957,726265,737832,772802,816281
 "23011","Kennebec, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15608,18045,21665,25477,27209,30514,39164,44241,51180,58439,66536,73532,82335,92967,104659,114439,125828,134887,147892,160762,188789,202390,212637,238278,247187,247517,243391,244921,243675,250782,273139,299244,325635,346096,359436,382560,400749,439317,450142,456740,456513,460221,443268,446566,479063,508711,522075,542242,548099,576467,610183
 "23011","Kennebec, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176923,183882,184023,189733,196335,206098
 "23011","Kennebec, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28417,27966,30641,34847,41754,38647,41943,53970,50356,57249,57570,62175,58453,57730,62326,82686,88284,94249,115417,115633,129020,130432,130951,134476,138280,149994,145602,174521,176609,214738,240580,258548,224405,236670,246501,283006,303784,328445,328396,301095,342099,384900,392019,395784,371197,345108,320355,311014,336464,353900,375212
 "23011","Kennebec, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6555,4439,4178,5672,10028,5392,7119,11534,3068,5040,1241,3175,1866,3122,1503,4050,4377,5446,9631,6826,3864,7663,5077,7457,7580,8715,5435,10983,3888,10754,11422,8755,7233,1083,5013,9017,5023,3100,10476,18437,10860,14051,17214,13447,11086,9231,6679,1078,4041,1549,6615
 "23011","Kennebec, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",21862,23527,26463,29175,31726,33255,34824,42436,47288,52209,56329,59000,56587,54608,60823,78636,83907,88803,105786,108807,125156,122769,125874,127019,130700,141279,140167,163538,172721,203984,229158,249793,217172,235587,241488,273989,298761,325345,317920,282658,331239,370849,374805,382337,360111,335877,313676,309936,332423,352351,368597
 "23011","Kennebec, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",45537,46338,47119,48403,49988,50971,51087,53173,55061,56532,57502,57487,56707,56523,57287,59358,60794,63240,66295,69929,72236,72420,69198,69067,69549,70339,69987,70973,71144,72060,72555,74506,74709,75149,74879,75504,75740,77534,78468,78287,76442,75346,75500,75082,76187,76389,76448,77385,77882,78389,79271
 "23011","Kennebec, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",40247,40950,41626,42772,44260,44899,44811,46797,48390,49584,50424,50180,49516,49187,49724,51276,52024,53898,56917,59889,62114,61668,58439,57939,58194,58644,58339,58987,59304,59312,59775,61400,61650,61573,60971,61048,60955,62618,62888,62957,61258,60713,60824,60771,61753,62348,62476,63280,63638,64101,64619
 "23011","Kennebec, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",5290,5388,5493,5631,5728,6072,6276,6376,6671,6948,7078,7307,7191,7336,7563,8082,8770,9342,9378,10040,10122,10752,10759,11128,11355,11695,11648,11986,11840,12748,12780,13106,13059,13576,13908,14456,14785,14916,15580,15330,15184,14633,14676,14311,14434,14041,13972,14105,14244,14288,14652
 "23011","Kennebec, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",685,651,622,592,582,587,583,604,630,653,671,688,665,639,716,687,684,700,684,668,660,637,614,621,607,599,589,556,533,549,550,543,572,578,564,548,540,529,603,588,580,576,577,564,567,548,531,516,506,506,506
 "23011","Kennebec, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4605,4737,4871,5039,5146,5485,5693,5772,6041,6295,6407,6619,6526,6697,6847,7395,8086,8642,8694,9372,9462,10115,10145,10507,10748,11096,11059,11430,11307,12199,12230,12563,12487,12998,13344,13908,14245,14387,14977,14742,14604,14057,14099,13747,13867,13493,13441,13589,13738,13782,14146
 "23011","Kennebec, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5968,6351,6860,7476,8136,8593,9262,10120,10555,11529,12368,13389,14407,15443,16227,17346,17972,18682,19859,20613,22268,23029,24518,25569,25793,26365,26845,27516,28438,29436,30951,32254,33191,34357,35361,36833,37656,39313,40401,41573,42306,43746,43933,44616,45216,46157,47086,47568,49000,50702,53025
 "23011","Kennebec, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5416,5807,6220,6721,7228,7769,8279,8861,9340,10163,10927,11865,12771,13740,14328,15107,15741,16489,17298,18156,19417,20192,21589,22384,22480,23058,23740,24176,25126,25952,26974,28008,29183,30376,31372,32482,33003,34094,35617,37139,37243,37723,38077,38481,39184,40020,41188,41779,43086,44427,46609
 "23011","Kennebec, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4747,4967,5433,5790,6165,6063,6117,7352,7828,8294,8792,8914,8671,8154,8883,10634,10377,10276,12168,11610,13227,12137,12407,12089,12160,12732,12674,14308,15276,16721,18737,19883,17392,18125,18097,19700,20973,22614,21227,19174,22681,26382,26584,27812,25969,24893,23337,22808,24197,25566,26057
 "23013","Knox, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",91404,99857,110025,120405,136528,149744,166038,187273,203845,227328,251802,280809,300861,331043,356612,390308,456575,495625,513559,572912,635858,651280,673093,696126,729516,779137,832285,893549,923350,1023879,1058091,1148123,1293923,1357988,1421191,1458766,1471534,1513565,1506303,1533909,1491579,1516239,1602332,1675485,1617975,1698364,1807708,1874325,1972993,1999357,2066523
 "23013","Knox, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",60448,64167,69694,75546,86115,92006,98897,114642,123321,139945,154435,164982,164152,171380,188891,204062,255283,279390,283696,323793,341103,349462,353721,363940,381963,410146,442873,472514,488209,549160,586077,643833,776832,819720,855939,867705,845168,848597,808233,789700,770159,817436,830184,861749,854645,884997,952456,979850,1018609,1034124,1071316
 "23013","Knox, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10965,12861,14937,16745,20039,23738,29601,32051,34674,37031,41284,48426,53487,59237,63822,66236,70737,73953,75161,79320,84529,94533,108217,117783,123600,131464,137984,147318,153870,157532,164726,172609,184415,196654,210880,223521,240950,253370,273071,312478,338840,343800,355466,353123,361882,377138,390854,401014,415873,439528,468167
 "23013","Knox, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1060,1638,1796,2111,2470,2994,4053,3832,4014,4246,4942,6501,6648,6698,7023,7234,7684,7886,7631,7862,8587,9921,11125,12251,12836,13377,14337,14799,15786,16030,15986,16672,15425,15284,17001,17256,18985,20451,23832,26300,31837,34456,33696,31366,29737,28332,26501,25012,23819,23654,24188
 "23013","Knox, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",533,620,947,1105,935,1289,2826,3075,2672,1787,1888,2845,2496,3056,3564,2101,1804,1855,1308,1413,1829,3364,5365,6105,4358,3134,2596,2647,2538,2054,1891,2100,2708,3618,4207,3056,2857,2951,3233,4340,10293,9573,8852,7590,5767,4042,3417,3036,2805,2526,2512
 "23013","Knox, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9372,10603,12194,13529,16634,19455,22722,25144,27988,30998,34454,39080,44343,49483,53235,56901,61249,64212,66222,70045,74113,81248,91727,99427,106406,114953,121051,129872,135546,139448,146849,153837,166282,177752,189672,203209,219108,229968,246006,281838,296710,299771,312918,314167,326378,344764,360936,372966,389249,413348,441467
 "23013","Knox, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19991,22829,25394,28114,30374,34000,37540,40580,45850,50352,56083,67401,83222,100426,103899,120010,130555,142282,154702,169799,210226,207285,211155,214403,223953,237527,251428,273717,281271,317187,307288,331681,332676,341614,354372,367540,385416,411598,424999,431731,382580,355003,416682,460613,401448,436229,464398,493461,538511,525705,527040
 "23013","Knox, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28960,29191,30009,30799,31094,31546,32139,32694,32897,33149,33200,33001,33210,33414,33588,34198,34568,34847,35377,35641,36068,36451,36810,37116,37490,37740,37942,38351,38647,38941,39303,39666,39884,40258,40393,40514,40571,40417,40297,40225,39924,39730,39672,39611,39691,39891,39786,39761,39759,39717,39772
 "23013","Knox, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3156,3421,3666,3909,4391,4747,5166,5728,6196,6858,7584,8509,9059,9907,10617,11413,13208,14223,14517,16075,17629,17867,18286,18755,19459,20645,21936,23299,23892,26293,26921,28945,32442,33732,35184,36006,36271,37449,37380,38133,37360,38164,40389,42298,40764,42575,45436,47140,49624,50340,51959
