GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "55021","Columbia, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",90705,99224,107826,117835,134127,140432,151827,163834,183573,202663,222036,230169,248874,245430,245914,288276,310811,331819,369133,383688,424564,458169,490829,536379,553119,593326,601889,649672,676500,721118,778513,807670,840213,885933,921864,975742,1018579,1116300,1177914,1161646,1084337,1149378,1289207,1303732,1434953,1456547,1430783,1456270,1503643,1589899,1641869
 "55021","Columbia, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",56691,62769,68297,75114,85947,94819,98506,109834,117475,127951,141002,153946,167519,174882,180999,197700,212569,220981,240744,267002,283303,311522,333091,357641,374466,394329,405980,426302,448064,478018,511722,538208,555872,580887,604461,650716,677693,704375,741557,760766,732095,757441,775259,799841,865078,877860,915820,955785,1008468,1043047,1067157
 "55021","Columbia, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6327,7116,8175,9647,11474,13034,15232,17798,20541,22987,25647,28835,32598,36014,38904,43627,48846,51932,57641,63632,70729,80519,88849,99950,106914,112167,111325,114236,118489,124757,134574,140381,156089,166003,176135,190534,203859,209427,220216,227959,240576,242146,250853,257596,269056,271795,274704,280370,291179,306974,318073
 "55021","Columbia, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3602,4149,4814,5672,6243,7068,9082,10547,12629,14205,15656,18209,20300,23081,25286,27838,32201,34743,39237,42705,48609,55143,61371,70637,75846,79105,77800,79211,81973,85809,92891,96860,111266,119688,127894,138306,148736,151462,160060,165680,178766,177821,183697,189213,195112,198293,198324,202268,209528,224830,233816
 "55021","Columbia, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2725,2967,3361,3975,5231,5966,6150,7251,7912,8782,9991,10626,12298,12933,13618,15789,16645,17189,18404,20927,22120,25376,27478,29313,31068,33062,33525,35025,36516,38948,41683,43521,44823,46315,48241,52228,55123,57965,60156,62279,61810,64325,67156,68383,73944,73502,76380,78102,81651,82144,84257
 "55021","Columbia, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27687,29339,31354,33074,36706,32579,38089,36202,45557,51725,55387,47388,48757,34534,26011,46949,49396,58906,70748,53054,70532,66128,68889,78788,71739,86830,84584,109134,109947,118343,132217,129081,128252,139043,141268,134492,137027,202498,216141,172921,111666,149791,263095,246295,300819,306892,240259,220115,203996,239878,256639
 "55021","Columbia, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13047,14191,15120,15299,17739,13718,17667,12260,19596,22641,25702,18731,19407,4912,-7788,6858,8141,16509,23800,1912,17048,11991,11460,16412,3948,13316,-214,11955,5194,5679,7657,-1575,2234,1742,13674,17647,16566,9035,20918,1207,-8057,18213,44158,20598,30332,14575,10547,8384,-1069,4922,9255
 "55021","Columbia, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14640,15148,16234,17775,18967,18861,20422,23942,25961,29084,29685,28657,29350,29622,33799,40091,41255,42397,46948,51142,53484,54137,57429,62376,67791,73514,84798,97179,104753,112664,124560,130656,126018,137301,127594,116845,120461,193463,195223,171714,119723,131578,218937,225697,270487,292317,229712,211731,205065,234956,247384
 "55021","Columbia, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17298,17695,18105,18898,19877,19949,19874,20344,20556,20663,21155,21299,21283,20997,20986,21764,22139,21803,22305,23068,23374,24075,24757,25520,25302,25788,26266,26716,27200,27599,28363,28836,28587,28674,28759,29126,29719,29996,30347,30170,29527,29445,29742,29893,30776,30497,31115,31770,32073,32729,33010
 "55021","Columbia, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12344,12710,13052,13603,14586,14514,14312,14649,14855,14965,15417,15482,15367,15186,14950,15801,16348,16164,16866,17471,17903,18459,18964,19602,19271,19464,19597,19964,20326,20717,21535,21792,21930,21935,21836,22035,22389,22615,22841,22593,21964,22072,21919,22074,22991,22713,23293,23731,24248,24547,24612
 "55021","Columbia, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4954,4985,5053,5295,5291,5435,5562,5695,5701,5698,5738,5817,5916,5811,6036,5963,5791,5639,5439,5597,5471,5616,5793,5918,6031,6324,6669,6752,6874,6882,6828,7044,6657,6739,6923,7091,7330,7381,7506,7577,7563,7373,7823,7819,7785,7784,7822,8039,7825,8182,8398
 "55021","Columbia, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2097,2100,2105,2120,2142,2155,2123,2063,2022,1994,1970,1947,1931,1881,1957,1892,1828,1788,1746,1770,1789,1776,1769,1792,1791,1762,1746,1691,1685,1659,1632,1610,1588,1542,1469,1438,1433,1397,1434,1429,1430,1440,1440,1435,1446,1393,1376,1347,1321,1321,1324
 "55021","Columbia, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2857,2885,2948,3175,3149,3280,3439,3632,3679,3704,3768,3870,3985,3930,4079,4071,3963,3851,3693,3827,3682,3840,4024,4126,4240,4562,4923,5061,5189,5223,5196,5434,5069,5197,5454,5653,5897,5984,6072,6148,6133,5933,6383,6384,6339,6391,6446,6692,6504,6861,7074
 "55021","Columbia, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5244,5607,5956,6235,6748,7040,7639,8053,8930,9808,10496,10807,11694,11689,11718,13246,14039,15219,16549,16633,18164,19031,19826,21018,21861,23008,22915,24318,24871,26128,27448,28009,29391,30897,32055,33501,34274,37215,38815,38503,36724,39035,43346,43613,46626,47760,45984,45838,46882,48578,49739
 "55021","Columbia, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4593,4939,5233,5522,5892,6533,6883,7498,7908,8550,9146,9944,10901,11516,12107,12512,13003,13671,14274,15283,15824,16876,17564,18245,19432,20259,20716,21354,22044,23074,23762,24698,25348,26482,27682,29531,30269,31146,32466,33673,33332,34317,35369,36235,37627,38650,39317,40276,41590,42492,43359
 "55021","Columbia, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5124,5251,5507,5598,6023,5750,5938,6592,7057,7852,7878,7405,7365,7537,8286,9848,10410,11009,12713,13363,14526,14098,14272,15118,15988,16114,17225,19202,20188,21571,23972,24044,24861,26419,23395,20670,20428,32330,32151,27930,19521,22177,34300,35354,42670,45739,35636,31639,31529,34245,34971
 "55023","Crawford, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",40660,45013,49712,53085,60197,64151,71749,77653,88242,97574,110155,122901,132039,140024,145075,159116,165487,176209,180446,180364,205987,216978,224981,241002,254147,268150,275404,293593,309055,329998,346832,368139,382110,385741,397483,423086,433518,443440,464262,481489,486002,517146,548102,562509,585527,614079,630277,641812,658034,676928,695636
 "55023","Crawford, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",29443,32014,35385,37433,42451,43149,46843,50586,58036,63125,70072,74580,75205,76240,76287,86381,89336,98071,102108,101544,122584,128107,132611,145577,154579,163784,163259,176942,187534,200225,214336,230036,228219,238697,247613,266452,277652,282386,288260,280002,269934,290327,315464,325220,335444,345403,359447,363520,370736,377664,388468
 "55023","Crawford, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5223,6067,6757,7370,8170,10205,12668,13644,14755,16303,19062,22951,26472,28898,31032,32007,34203,35231,35822,37158,38239,41668,44614,47859,48703,51126,54346,56276,56829,58893,61973,63754,70922,74024,77752,83096,88083,94601,101340,115693,130282,139682,138095,136588,143802,153595,155521,163068,168889,176795,183148
 "55023","Crawford, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",320,415,510,588,536,1080,1489,1875,2081,2058,2371,3218,3336,3466,3783,3946,4325,4662,4555,4402,3959,3922,4221,5096,4476,4530,4667,4409,4268,4160,4236,4180,4391,4619,5065,5182,5868,6311,6232,6804,8721,9967,9625,9221,9576,9645,8961,8767,9044,8618,9126
 "55023","Crawford, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",353,540,572,537,369,574,1063,859,644,773,972,1269,1364,1932,1722,1188,1587,1342,1142,965,1038,1161,1662,1989,1821,1530,1656,1720,1390,1544,1584,1583,2845,3581,3486,2709,2408,2712,3107,4574,8511,7742,6950,4242,3421,2599,1947,1556,1555,1230,1309
 "55023","Crawford, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4550,5112,5675,6245,7265,8551,10116,10910,12030,13472,15719,18464,21772,23500,25527,26873,28291,29227,30125,31791,33242,36585,38731,40774,42406,45066,48023,50147,51171,53189,56153,57991,63686,65824,69201,75205,79807,85578,92001,104315,113050,121973,121520,123125,130805,141351,144613,152745,158290,166947,172713
 "55023","Crawford, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5994,6932,7570,8282,9576,10797,12238,13423,15451,18146,21021,25370,30362,34886,37756,40728,41948,42907,42516,41662,45164,47203,47756,47566,50865,53240,57799,60375,64692,70880,70523,74349,82969,73020,72118,73538,67783,66453,74662,85794,85786,87137,94543,100701,106281,115081,115309,115224,118409,122469,124020
 "55023","Crawford, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15703,15331,15627,15921,15620,15458,16053,16014,16332,16200,16172,16596,16721,16704,16689,16409,16276,16195,16167,16182,16156,15931,16088,16197,16448,16570,16906,16930,17049,17197,17163,17238,17020,16984,16891,17007,16895,16953,16924,16808,16692,16633,16680,16517,16392,16348,16328,16250,16199,16265,16131
 "55023","Crawford, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2589,2936,3181,3334,3854,4150,4470,4849,5403,6023,6811,7405,7897,8383,8693,9697,10168,10880,11161,11146,12750,13620,13984,14879,15452,16183,16290,17342,18127,19189,20208,21356,22451,22712,23532,24877,25660,26157,27432,28646,29116,31092,32860,34056,35720,37563,38601,39496,40622,41619,43124
 "55023","Crawford, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1875,2088,2264,2351,2718,2791,2918,3159,3554,3897,4333,4494,4498,4564,4571,5264,5489,6056,6316,6275,7588,8041,8243,8988,9398,9884,9657,10451,11000,11643,12488,13345,13409,14054,14659,15667,16434,16657,17033,16659,16171,17455,18913,19690,20464,21128,22014,22370,22886,23219,24082
 "55023","Crawford, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,396,432,463,523,660,789,852,903,1006,1179,1383,1583,1730,1859,1951,2101,2175,2216,2296,2367,2616,2773,2955,2961,3085,3215,3324,3333,3425,3611,3698,4167,4358,4603,4886,5214,5580,5988,6883,7805,8398,8279,8270,8773,9395,9525,10035,10426,10870,11354
 "55023","Crawford, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,27,33,37,34,70,93,117,127,127,147,194,200,207,227,240,266,288,282,272,245,246,262,315,272,273,276,260,250,242,247,242,258,272,300,305,347,372,368,405,522,599,577,558,584,590,549,540,558,530,566
 "55023","Crawford, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,35,37,34,24,37,66,54,39,48,60,76,82,116,103,72,98,83,71,60,64,73,103,123,111,92,98,102,82,90,92,92,167,211,206,159,143,160,184,272,510,465,417,257,209,159,119,96,96,76,81
 "55023","Crawford, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",290,333,363,392,465,553,630,681,737,832,972,1113,1302,1407,1530,1638,1738,1805,1863,1965,2058,2296,2407,2517,2578,2720,2841,2962,3001,3093,3272,3364,3742,3876,4097,4422,4724,5048,5436,6206,6773,7333,7285,7454,7980,8646,8857,9400,9772,10264,10707
 "55023","Crawford, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",382,452,484,520,613,698,762,838,946,1120,1300,1529,1816,2088,2262,2482,2577,2649,2630,2575,2795,2963,2968,2937,3092,3213,3419,3566,3794,4122,4109,4313,4875,4299,4270,4324,4012,3920,4412,5104,5139,5239,5668,6097,6484,7039,7062,7091,7310,7530,7688
 "55023","Crawford, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",30559,33462,37185,39438,44958,45912,49673,53575,60839,65745,72219,76489,78631,80360,80437,91595,95714,103325,106361,105400,128034,135527,141245,156436,168553,179610,179235,195170,208242,221513,239518,261008,257591,270691,282845,309433,328208,337934,349437,339782,322151,344158,362979,368901,385837,394373,406041,413607,422062,426481,436830
 "55023","Crawford, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15108,17375,19569,21001,23702,25957,27682,31757,34681,38991,42293,45440,49802,52778,56793,61265,64800,67162,69985,74700,79295,89301,97657,107732,117248,124825,129729,139224,151242,159100,171255,189957,186357,195018,198701,215836,226960,238223,248054,247549,230738,241054,243358,247668,263009,268409,271643,281002,289592,294789,296189
 "55023","Crawford, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1749,2068,2458,2764,3273,3774,4455,5340,6262,7181,7964,8784,10033,11025,12370,13611,14846,15764,16562,17560,19281,22809,25878,30293,34338,35669,35253,36270,38275,39607,43121,47372,51708,54745,57784,62261,69025,70978,74360,75281,75921,74507,79776,79769,81118,81891,80794,80047,82153,86100,88788
 "55023","Crawford, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1019,1245,1496,1651,1821,2091,2678,3208,3884,4432,4890,5567,6275,7074,7981,8611,9647,10419,11110,11640,13076,15566,17869,21413,24349,25119,24546,24930,26128,26935,29458,32261,36740,39283,41920,44884,50509,51258,54061,54889,56430,53802,58164,57614,58307,58997,58172,57428,59230,63402,65788
 "55023","Crawford, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",730,823,962,1113,1452,1683,1777,2132,2378,2749,3074,3217,3758,3951,4389,5000,5199,5345,5452,5920,6205,7243,8009,8880,9989,10550,10707,11340,12147,12672,13663,15111,14968,15462,15864,17377,18516,19720,20299,20392,19491,20705,21612,22155,22811,22894,22622,22619,22923,22698,23000
 "55023","Crawford, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13702,14019,15158,15673,17983,16181,17536,16478,19896,19573,21962,22265,18796,16557,11274,16719,16068,20399,19814,13140,29458,23417,17710,18411,16967,19116,14253,19676,18725,22806,25142,23679,19526,20928,26360,31336,32223,28733,27023,16952,15492,28597,39845,41464,41710,44073,53604,52558,50317,45592,51853
 "55023","Crawford, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8174,8476,9259,9373,11059,9107,10338,8307,11804,10846,12512,12689,9608,7390,340,5233,5159,10184,9583,1439,16086,12709,6586,6040,3521,4317,-942,3441,259,1840,2657,-4050,599,799,4280,8198,7036,4406,5081,416,-3786,3432,12828,10947,12845,12873,16503,11894,7965,6018,10353
 "55023","Crawford, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5528,5543,5899,6300,6924,7074,7198,8171,8092,8727,9450,9576,9188,9167,10934,11486,10909,10215,10231,11701,13372,10708,11124,12371,13446,14799,15195,16235,18466,20966,22485,27729,18927,20129,22080,23138,25187,24327,21942,16536,19278,25165,27017,30517,28865,31200,37101,40664,42352,39574,41500
 "55023","Crawford, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6290,6541,6808,6853,6983,7088,7059,7265,7318,7290,7439,7439,7434,7565,7615,7725,7650,7650,7586,7590,7804,8474,8546,8806,9050,9452,9635,9728,10456,10982,11401,11969,11355,11338,11217,11449,11849,12173,12335,11860,11153,11037,11219,11102,11093,10960,10925,10926,10765,10718,10593
 "55023","Crawford, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3713,3992,4317,4342,4550,4634,4567,4691,4772,4766,4876,4820,4778,4860,4951,5118,5129,5214,5180,5246,5389,5958,6168,6354,6589,6859,7055,7036,7693,7920,8227,8682,8515,8424,8394,8551,8896,9187,9273,8893,8134,8133,8277,8241,8188,8067,7977,8022,7950,7966,7790
 "55023","Crawford, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2577,2549,2491,2511,2433,2454,2492,2574,2546,2524,2563,2619,2656,2705,2664,2607,2521,2436,2406,2344,2415,2516,2378,2452,2461,2593,2580,2692,2763,3062,3174,3287,2840,2914,2823,2898,2953,2986,3062,2967,3019,2904,2942,2861,2905,2893,2948,2904,2815,2752,2803
 "55023","Crawford, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1494,1473,1457,1444,1435,1424,1418,1391,1376,1367,1363,1361,1354,1344,1390,1337,1287,1251,1214,1222,1227,1209,1196,1206,1224,1225,1235,1217,1234,1242,1264,1294,1315,1314,1251,1226,1225,1196,1230,1188,1152,1121,1082,1037,1050,1016,1012,996,979,979,980
 "55023","Crawford, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1083,1076,1034,1067,998,1030,1074,1183,1170,1157,1200,1258,1302,1361,1274,1270,1234,1185,1192,1122,1188,1307,1182,1246,1237,1368,1345,1475,1529,1820,1910,1993,1525,1600,1572,1672,1728,1790,1832,1779,1867,1783,1860,1824,1855,1877,1936,1908,1836,1773,1823
 "55023","Crawford, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4858,5116,5462,5755,6438,6477,7037,7374,8314,9019,9708,10282,10577,10623,10563,11857,12512,13507,14021,13887,16406,15993,16528,17765,18625,19002,18602,20063,19916,20171,21009,21807,22685,23875,25216,27027,27699,27761,28329,28649,28885,31182,32354,33228,34782,35983,37166,37855,39207,39791,41238
 "55023","Crawford, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4069,4352,4533,4837,5209,5601,6061,6770,7268,8181,8674,9427,10423,10860,11471,11970,12634,12881,13511,14239,14714,14988,15833,16955,17795,18199,18388,19787,19660,20088,20816,21879,21886,23150,23672,25241,25513,25930,26750,27836,28367,29639,29402,30053,32121,33272,34053,35029,36427,37006,38022
 "55023","Crawford, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5104,5151,5705,5904,6938,6868,6702,6907,6916,7543,7875,7612,7057,6735,8582,9044,8840,8620,8583,10429,11256,8193,9411,9929,10870,10818,11297,11007,12077,11520,11772,13913,12411,12581,14046,13839,14576,13591,11977,9295,10326,14114,14525,16731,15561,16622,19164,21312,23068,22320,22765
