GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1585908,1788777,1971623,2201498,2497190,2717470,2908338,3274468,3558623,3990184,4472517,5010518,5583555,6123158,6832946,7781164,8574678,9572212,10600346,11711576,12628381,13156605,13448147,14118870,14793113,15640128,16416108,17159056,18459084,20204160,21822500,24182821,25458875,26421966,27653306,29362376,31266699,33125584,34678767,35393042,35325726,36353000,37851696,38514412,38329299,39540169,41429280,42496176,43920892,45681572,47095628
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",194708,232503,293295,337159,386367,433144,486678,566223,629126,707210,804247,904147,1026503,1163474,1336271,1522304,1688621,1870924,1957605,2206674,2447622,2602996,2734129,2991246,3116342,3302318,3407940,3479527,3720018,4027231,4354802,4818086,4958348,5389951,5764946,6287782,6736407,6878744,7173806,7484737,7901545,8111023,8629525,8543847,8766649,9122096,9381797,9625499,9883687,10273512,10505629
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",138567,170087,220667,248879,270607,303374,344990,399854,446534,494345,557035,625840,695566,798427,901301,998823,1103938,1207962,1230254,1380129,1559748,1654383,1752745,1948811,2030201,2127129,2184004,2211381,2357990,2560945,2792427,3105354,3175095,3538109,3816874,4147729,4503602,4513442,4730342,4955328,5355191,5412958,5798977,5658474,5931354,6262986,6380856,6578162,6760327,7030027,7172568
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",56141,62416,72628,88280,115760,129770,141688,166369,182592,212865,247212,278307,330937,365047,434970,523481,584683,662962,727351,826545,887874,948613,981384,1042435,1086141,1175189,1223936,1268146,1362028,1466286,1562375,1712732,1783253,1851842,1948072,2140053,2232805,2365302,2443464,2529409,2546354,2698065,2830548,2885373,2835295,2859110,3000941,3047337,3123360,3243485,3333061
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",246603,255003,279244,303573,332198,332770,362041,430595,479848,521847,567986,591486,602662,577067,622902,734201,838468,876572,1170218,1396145,1471932,1479957,1495424,1705523,1888200,2126702,2215853,2216415,2462939,3372318,3519469,4045903,5823093,6373017,7153954,8592229,8557847,7570971,6427223,8765910,9185208,10923834,12770641,13157317,11952997,11040627,13651640,16210084,16165626,14001427,14544753
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13095,13296,12668,15931,16890,13530,20735,15133,10752,18938,16009,5653,2642,-1394,2183,14556,18619,19634,32256,31038,32826,37653,27092,43966,35646,28368,12585,24362,13655,24338,18067,24871,9431,-7204,3231,21026,26181,19287,16514,26106,23168,20273,33283,48730,52321,37651,5061,6808,17212,3662,51016
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",233508,241707,266576,287642,315308,319240,341306,415462,469096,502909,551977,585833,600020,578461,620719,719645,819849,856938,1137962,1365107,1439106,1442304,1468332,1661557,1852554,2098334,2203268,2192053,2449284,3347980,3501402,4021032,5813662,6380221,7150723,8571203,8531666,7551684,6410709,8739804,9162040,10903561,12737358,13108587,11900676,11002976,13646579,16203276,16148414,13997765,14493737
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",257597,268833,281637,298778,316265,320979,323487,336443,349841,371458,385440,393546,405558,411607,433007,459383,486878,510860,546346,572866,583367,584967,570969,570804,578791,586920,606301,616377,630387,651324,671551,703723,715909,725008,736588,748206,767357,781516,790443,791220,779329,779377,790559,796157,809242,822015,838248,849469,856942,871781,886862
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",223515,232491,243048,256913,271464,275694,277295,290156,304014,326406,338813,344030,352534,353789,374663,397058,416201,433668,455238,473039,482440,480070,463847,468466,474195,484463,492028,497575,513311,532243,550136,574319,574937,581686,585344,587891,598572,606062,603407,601438,585015,584091,590063,592015,595679,602405,609328,614146,620706,627864,634157
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",34082,36342,38589,41865,44801,45285,46192,46287,45827,45052,46627,49516,53024,57818,58344,62325,70677,77192,91108,99827,100927,104897,107122,102338,104596,102457,114273,118802,117076,119081,121415,129404,140972,143322,151244,160315,168785,175454,187036,189782,194314,195286,200496,204142,213563,219610,228920,235323,236236,243917,252705
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2200,2147,2118,2067,2030,2010,2044,2093,2163,2243,2242,2314,2408,2383,2571,2542,2526,2452,2384,2309,2280,2232,2265,2314,2224,2140,2120,2020,1934,1901,1875,1891,1864,1787,1694,1648,1640,1586,1679,1671,1638,1632,1620,1589,1631,1634,1657,1685,1675,1672,1671
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",31882,34195,36471,39798,42771,43275,44148,44194,43664,42809,44385,47202,50616,55435,55773,59783,68151,74740,88724,97518,98647,102665,104857,100024,102372,100317,112153,116782,115142,117180,119540,127513,139108,141535,149550,158667,167145,173868,185357,188111,192676,193654,198876,202553,211932,217976,227263,233638,234561,242245,251034
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7870,8467,9033,9513,10168,10852,11614,12695,13342,14051,15164,16532,17785,19105,20305,21850,22802,24116,25127,26733,28366,29471,30961,32963,34205,35898,36351,37080,39090,42381,44221,46960,50621,52668,55081,59131,60677,60876,61079,65271,67253,71067,74949,75633,72968,72630,76902,80441,81651,80246,81350
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",7095,7694,8112,8569,9199,9857,10488,11285,11705,12225,13201,14564,15838,17307,18238,19597,20602,22073,23285,24758,26176,27406,28993,30139,31196,32283,33364,34485,35961,37960,39667,42107,44281,45423,47243,49945,52235,54657,57472,58847,60384,62239,64149,65056,64346,65637,67992,69196,70760,72757,74265
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7324,7068,7309,7228,7372,7377,7731,9401,10743,11748,12436,12411,11854,10435,11129,12038,12030,11466,12826,13999,14588,14049,14003,16612,18096,20917,19645,18770,21272,28571,29291,31534,41792,45079,47815,54020,51044,43433,34586,46461,47552,56304,64047,64717,56153,50478,60048,69352,68845,57784,57736
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2595009,2703798,2859574,3136694,3558139,3944984,4244631,4727912,5289325,5934826,6592857,6881485,7586029,7665552,7692427,8103376,8426917,8545370,9112678,9865172,10791134,11402882,11720772,12507277,13142631,13961719,14673489,15594313,16371530,17417094,18145843,18990801,19055565,19206100,19883726,20890447,21827467,23242589,24413490,25464144,24150038,24898486,26294347,27493018,27615705,28415440,29396204,30121430,31358927,32915467,34130293
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2192603,2241141,2322044,2552740,2889710,3165904,3323930,3738505,4222655,4761110,5267114,5232892,5640789,5478407,5339889,5551383,5754670,5784128,6315572,6915281,7523535,7935865,8133236,8662914,9098993,9685939,10144176,10805156,11317802,12116285,12784409,13250869,13150138,13239757,13762991,14677448,15215615,16027109,16675236,17056670,15703319,16286109,17358453,18094520,18269954,18429868,18825786,19347310,20126295,21205669,21997335
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",148100,177523,224600,247711,287006,336838,421434,452617,473735,523292,598964,762686,851443,960477,1054765,1134787,1178669,1240156,1261407,1304733,1420183,1525617,1664419,1885092,1993632,2083942,2122168,2235788,2283350,2355581,2467981,2616912,2884144,3044230,3159758,3336530,3626774,3886814,4060941,4637370,5102191,5414793,5393026,5596405,5598540,5960024,6210274,6399687,6591009,6861547,7232600
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10993,20810,32015,37148,34423,39611,44897,50644,48953,48064,58223,83371,94030,96845,110495,116269,121652,119970,121239,126821,132162,147045,164321,194248,207574,229539,230400,231766,232755,223601,262096,280213,285624,296229,319306,348152,382461,395795,419581,464884,573691,647908,640197,627109,629261,624478,572877,564254,553238,534125,550237
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2851,5605,17210,12435,5629,10356,35801,25293,16265,18392,25167,83710,50202,78467,79425,51011,37819,40147,28487,17880,17318,17705,25195,29619,28996,29382,32585,36095,31823,34242,36092,36973,68363,106280,110057,86607,79071,88499,86243,129462,336182,305945,213370,161183,105933,58629,49870,47299,37352,35849,34330
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",134256,151108,175375,198128,246954,286871,340736,376680,408517,456836,515574,595605,707211,785165,864845,967507,1019198,1080039,1111681,1160032,1270703,1360867,1474903,1661225,1757062,1825021,1859183,1967927,2018772,2097738,2169793,2299726,2530157,2641721,2730395,2901771,3165242,3402520,3555117,4043024,4192318,4460940,4539459,4808113,4863346,5276917,5587527,5788134,6000419,6291573,6648033
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",254306,285134,312930,336243,381423,442242,499267,536790,592935,650424,726779,885907,1093797,1226668,1297773,1417206,1493578,1521086,1535699,1645158,1847416,1941400,1923117,1959271,2050006,2191838,2407145,2553369,2770378,2945228,2893453,3123020,3021283,2922113,2960977,2876469,2985078,3328666,3677313,3770104,3344528,3197584,3542868,3802093,3747211,4025548,4360144,4374433,4641623,4848251,4900358
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",659603,667155,674012,671376,676703,675446,675591,678561,680074,682754,686502,682734,677297,672609,663403,656791,649599,638517,633749,635284,639835,644256,650163,654610,658460,662051,665941,668507,671274,673144,674810,676510,677601,679519,682906,686958,691802,696772,701506,705520,706846,708163,707978,706627,705661,705792,702691,700964,700547,701279,703428
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3934,4053,4243,4672,5258,5841,6283,6968,7778,8692,9604,10079,11200,11397,11595,12338,12972,13383,14379,15529,16865,17699,18027,19106,19960,21089,22034,23327,24389,25874,26890,28072,28122,28264,29116,30410,31552,33358,34802,36093,34166,35159,37140,38907,39135,40260,41834,42971,44763,46936,48520
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3324,3359,3445,3802,4270,4687,4920,5509,6209,6973,7672,7665,8328,8145,8049,8452,8859,9059,9965,10885,11759,12318,12510,13234,13819,14630,15233,16163,16860,18000,18945,19587,19407,19484,20154,21366,21994,23002,23771,24176,22216,22998,24518,25607,25891,26112,26791,27601,28729,30239,31272
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",225,266,333,369,424,499,624,667,697,766,872,1117,1257,1428,1590,1728,1814,1942,1990,2054,2220,2368,2560,2880,3028,3148,3187,3344,3402,3499,3657,3868,4256,4480,4627,4857,5243,5578,5789,6573,7218,7646,7618,7920,7934,8444,8838,9130,9408,9784,10282
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,31,47,55,51,59,66,75,72,70,85,122,139,144,167,177,187,188,191,200,207,228,253,297,315,347,346,347,347,332,388,414,422,436,468,507,553,568,598,659,812,915,904,887,892,885,815,805,790,762,782
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,26,19,8,15,53,37,24,27,37,123,74,117,120,78,58,63,45,28,27,27,39,45,44,44,49,54,47,51,53,55,101,156,161,126,114,127,123,183,476,432,301,228,150,83,71,67,53,51,49
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",204,226,260,295,365,425,504,555,601,669,751,872,1044,1167,1304,1473,1569,1691,1754,1826,1986,2112,2269,2538,2668,2757,2792,2944,3007,3116,3215,3399,3734,3888,3998,4224,4575,4883,5068,5731,5931,6299,6412,6804,6892,7477,7952,8257,8565,8972,9451
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",386,427,464,501,564,655,739,791,872,953,1059,1298,1615,1824,1956,2158,2299,2382,2423,2590,2887,3013,2958,2993,3113,3311,3615,3820,4127,4375,4288,4616,4459,4300,4336,4187,4315,4777,5242,5344,4732,4515,5004,5381,5310,5704,6205,6241,6626,6913,6966
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2336371,2371301,2435649,2687859,3086181,3396263,3556614,4002516,4542102,5156393,5741891,5649814,6092503,5844735,5622251,5775546,5949563,5873940,6389785,7010257,7660183,8051844,8272974,8762234,9047576,9653756,9831645,10465903,10881872,11670448,12106497,12300478,12063919,12108622,12715369,13521073,13919850,14681548,15206886,15803155,14398261,15270485,16169635,17154478,17233438,17403154,17423115,17712109,18196009,19158033,19649505
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1933054,1973011,2004642,2217853,2511679,2796576,2861791,3226224,3662980,4168363,4646386,4572829,4927766,4675860,4459766,4545554,4670701,4576753,4901973,5427694,5833614,6170623,6356707,6531093,6770347,7227311,7473916,7901644,8257063,8792394,8872816,9078855,9102556,9069535,9512534,9991184,10298644,10731746,11205558,11723285,10702155,11139106,11758285,12514987,12494965,12512169,12688304,12808662,13217223,13754066,14070782
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",239947,251352,259042,302385,346108,395014,457234,505595,595247,675024,762598,787545,866086,892503,884021,868794,891136,909290,1027140,1143041,1269650,1349082,1434334,1659446,1685872,1804006,1712605,1748062,1840912,1915323,1992263,2102644,2047940,2070742,2205753,2301020,2432167,2585823,2677476,2804621,2551408,2668949,2747094,2915317,2901034,3057301,2989163,3061042,3093821,3272519,3337981
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",162587,172607,175963,204033,214360,241156,297070,323354,385486,427328,480944,516296,555420,584876,579868,543280,559817,583050,685755,753311,851881,894522,959200,1173352,1175191,1250829,1143409,1148185,1215084,1245448,1320794,1421055,1383815,1410146,1506064,1567714,1661474,1785687,1851262,1938290,1744489,1826586,1857814,1975878,1955044,2116132,2035987,2106648,2118285,2264721,2304502
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",77360,78745,83079,98352,131748,153858,160164,182241,209761,247696,281654,271249,310666,307627,304153,325514,331319,326240,341385,389730,417769,454560,475134,486094,510681,553177,569196,599877,625828,669875,671469,681589,664125,660596,699689,733306,770693,800136,826214,866331,806919,842363,889280,939439,945990,941169,953176,954394,975536,1007798,1033479
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",163370,146938,171965,167621,228394,204673,237589,270697,283875,313006,332907,289440,298651,276372,278464,361198,387726,387897,460672,439522,556919,532139,481933,571695,591357,622439,645124,816197,783897,962731,1241418,1118979,913423,968345,997082,1228869,1189039,1363979,1323852,1275249,1144698,1462430,1664256,1724174,1837439,1833684,1745648,1842405,1884965,2131448,2240742
 "23844","Gary, IN (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",29613,15471,29673,15371,55217,25821,48780,46708,26216,33683,37826,5599,12134,5464,-22326,7018,23580,7070,34863,-11685,48443,29053,-28219,21042,14971,31327,4594,51066,52437,39722,28639,27804,37770,22339,38628,99599,70269,57080,115916,138752,4014,41017,114440,122929,329453,209378,63063,57466,38127,41866,48677
