GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "01035","Conecuh, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14026,14153,15456,17598,19917,21011,21743,24244,27669,33875,38254,40568,43414,44885,47952,53369,56591,58058,54610,57208,61789,67066,76307,81591,89729,100053,106060,111633,117112,118911,110194,111765,116500,116991,119814,125886,132790,135417,128606,129778,114576,111594,111143,113408,120535,126503,130056,129394,132723,135922,139234
 "01035","Conecuh, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1736,1774,2056,2467,2927,3104,3361,3733,4362,5439,6285,6882,7764,8389,9730,11182,12656,13779,12469,13855,15532,17449,20352,23180,25664,28215,28911,32822,34479,33850,29543,30791,29926,30707,32217,34383,35845,35679,34651,34183,33055,33261,32976,31725,33747,35746,36944,36545,36455,37428,38055
 "01035","Conecuh, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1072,1095,1280,1527,1726,1783,1965,2127,2539,3128,3608,4088,4576,5097,6179,7030,8340,9370,8435,9482,10904,12365,14550,16948,18714,20445,20674,24073,25150,24197,20787,21922,20750,21569,22909,24753,25733,25432,24950,24327,24158,24094,23945,22735,24159,25941,26923,26905,26595,27280,27482
 "01035","Conecuh, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",664,679,776,940,1201,1321,1396,1606,1823,2311,2677,2794,3188,3292,3551,4152,4316,4409,4034,4373,4628,5084,5802,6232,6950,7770,8237,8749,9329,9653,8756,8869,9176,9138,9308,9630,10112,10247,9701,9856,8897,9167,9031,8990,9588,9805,10021,9640,9860,10148,10573
 "01035","Conecuh, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4830,4872,6237,7326,9514,7249,6321,7862,7138,10806,13349,9794,13371,11204,13050,10329,10883,9043,10154,11679,13653,14258,16892,16460,15809,16105,16091,16601,22385,24147,27740,20720,18391,17525,18389,17245,19119,20024,21416,16919,21663,23452,26840,26621,37740,24367,21829,20579,27089,34078,32121
 "01035","Conecuh, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2178,2268,3216,3828,5790,3239,2169,2963,2173,5222,6968,3588,6881,5451,5436,1934,2035,-193,1858,1186,1986,2022,3812,4350,3487,3929,2755,2171,4385,5419,8456,5327,8216,6501,7076,5666,6021,6124,5593,4359,6943,7615,10310,9531,22387,12368,10251,10636,11810,13116,10195
 "01035","Conecuh, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2652,2604,3021,3498,3724,4010,4152,4899,4965,5584,6381,6206,6490,5753,7614,8395,8848,9236,8296,10493,11667,12236,13080,12110,12322,12176,13336,14430,18000,18728,19284,15393,10175,11024,11313,11579,13098,13900,15823,12560,14720,15837,16530,17090,15353,11999,11578,9943,15279,20962,21926
 "01035","Conecuh, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5244,5072,5093,5294,5499,5298,5171,5097,5222,5664,5722,5657,5617,5466,5594,5745,5789,5676,5327,5323,5490,5639,5738,5755,6108,6173,6370,6426,6367,6326,5850,5855,5723,5711,5809,5927,6082,6020,5840,5683,5178,4917,4973,4881,5197,5226,5249,5155,5150,5186,5160
 "01035","Conecuh, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4018,3873,3862,4090,4310,4079,3951,3884,4011,4425,4489,4417,4378,4271,4349,4504,4551,4442,4112,4181,4338,4497,4618,4650,4980,5121,5201,5230,5090,5032,4599,4595,4630,4597,4568,4574,4622,4640,4416,4241,3695,3598,3555,3585,3767,3808,3883,3770,3762,3810,3768
 "01035","Conecuh, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1226,1199,1231,1204,1189,1219,1220,1213,1211,1239,1233,1240,1239,1195,1245,1241,1238,1234,1215,1142,1152,1142,1120,1105,1128,1052,1169,1196,1277,1294,1251,1260,1093,1114,1241,1353,1460,1380,1424,1442,1483,1319,1418,1296,1430,1418,1366,1385,1388,1376,1392
 "01035","Conecuh, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",709,700,696,691,706,714,697,688,663,637,624,611,583,541,564,546,530,512,483,461,447,438,419,412,438,435,435,431,436,446,429,408,390,334,331,318,318,311,353,343,337,334,328,310,313,302,298,299,289,283,276
 "01035","Conecuh, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",517,499,535,513,483,505,523,525,548,602,609,629,656,654,681,695,708,722,732,681,705,704,701,693,690,617,734,765,841,848,822,852,703,780,910,1035,1142,1069,1071,1099,1146,985,1090,986,1117,1116,1068,1086,1099,1093,1116
 "01035","Conecuh, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3927,4101,4663,5174,5884,5920,6077,7031,7501,8849,10117,10119,11492,11796,12644,13034,13842,14249,14498,15544,16571,17516,19789,21065,21480,23388,23715,25063,27325,27965,28629,27887,28799,28931,29337,29950,30870,31748,31622,31828,32695,34230,34377,35188,36949,35709,35974,36182,38110,39998,40583
 "01035","Conecuh, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3491,3654,4002,4303,4621,5151,5503,6242,6898,7655,8522,9185,9916,10509,11026,11849,12435,13070,13281,13683,14244,14913,16524,17546,18018,19538,20392,21345,23008,23631,23960,24323,25162,25449,26229,27522,28730,29185,29123,30601,31008,31016,31264,31634,31998,33220,33494,34322,35280,35675,36952
 "01035","Conecuh, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5130,5218,5647,6819,7710,7941,7939,9331,9060,9276,10478,9866,9893,8797,11181,12079,12497,12792,11333,15408,16549,17381,18659,17475,17858,19734,18169,18863,21403,22085,23460,18067,14474,14133,12432,11187,11469,13003,14774,11429,12845,16078,15165,17333,13745,10752,10841,9156,13903,19178,19647
 "01037","Coosa, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25107,25917,27603,30288,34342,36390,39669,44869,48864,54296,61021,70880,73600,77445,84687,90990,97198,104074,110273,117838,129310,136826,143659,155649,159037,168971,176595,188746,201261,207498,214995,220602,237413,239860,257379,272633,273854,288850,291440,304125,296607,279299,289669,293456,295977,297488,309552,318048,324868,333585,346796
 "01037","Coosa, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",20592,20510,21630,23597,26357,26819,27851,31903,34874,39113,43754,50034,49875,51725,56078,60468,64715,70104,76450,81201,88849,93192,96937,105259,107204,111623,113132,121784,130962,134261,138943,139865,149396,149649,159141,171010,169701,178019,171698,168950,157324,140427,152010,154000,156662,160436,159968,167135,169121,173979,181392
 "01037","Coosa, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2949,3511,3835,4313,5064,5995,7982,8647,8909,9391,10664,12447,13399,14071,15021,15762,16661,17174,17352,18643,21250,23831,26133,29660,30951,35155,38388,40739,42487,44086,45701,47995,52020,57167,63461,66466,70959,76092,79770,91954,97881,101107,95945,95405,97148,93721,104085,105552,108900,112494,117413
 "01037","Coosa, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",508,573,569,585,644,879,1144,1312,1249,1164,1417,1790,1714,1651,1821,1807,1813,1808,1813,2117,2377,2657,2956,3931,3979,4304,4888,5364,5589,5723,5860,5743,5881,6846,7176,7247,7943,8359,9209,9646,11023,11881,11968,11019,10790,10304,13255,12489,11749,12229,12833
 "01037","Coosa, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",78,90,17,163,107,211,808,665,566,445,496,722,524,394,403,275,432,430,336,350,396,480,587,624,611,457,427,527,453,514,604,689,1020,1576,1295,784,612,700,763,1773,4543,3374,2197,1485,1246,700,518,463,393,358,336
 "01037","Coosa, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2363,2848,3249,3565,4313,4905,6030,6670,7094,7782,8751,9935,11161,12026,12797,13680,14416,14936,15203,16176,18477,20694,22590,25105,26361,30394,33073,34848,36445,37849,39237,41563,45119,48745,54990,58435,62404,67033,69798,80535,82315,85852,81780,82901,85112,82717,90312,92600,96758,99907,104244
 "01037","Coosa, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1566,1896,2138,2378,2921,3576,3836,4319,5081,5792,6603,8399,10326,11649,13588,14760,15822,16796,16471,17994,19211,19803,20589,20730,20882,22193,25075,26223,27812,29151,30351,32742,35997,33044,34777,35157,33194,34739,39972,43221,41402,37765,41714,44051,42167,43331,45499,45361,46847,47112,47991
 "01037","Coosa, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11012,10661,10720,10852,11408,11470,11469,11240,11516,11652,11630,11395,11447,11330,11257,11238,11033,11129,11185,11073,11073,11071,11170,11177,11444,11794,11952,11854,11941,12007,12135,11844,11848,11740,11732,11560,11467,11451,11439,11493,11410,11780,11486,11346,11254,11037,10934,10819,10724,10643,10663
 "01037","Coosa, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2280,2431,2575,2791,3010,3173,3459,3992,4243,4660,5247,6220,6430,6835,7523,8097,8810,9352,9859,10642,11678,12359,12861,13926,13897,14327,14775,15923,16855,17281,17717,18626,20038,20431,21938,23584,23882,25225,25478,26462,25995,23710,25219,25864,26300,26954,28311,29397,30294,31343,32523
 "01037","Coosa, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1870,1924,2018,2174,2310,2338,2428,2838,3028,3357,3762,4391,4357,4565,4982,5381,5866,6299,6835,7333,8024,8418,8678,9417,9368,9464,9466,10274,10967,11182,11450,11809,12609,12747,13565,14793,14799,15546,15010,14700,13788,11921,13234,13573,13921,14536,14630,15448,15770,16347,17011
 "01037","Coosa, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,329,358,397,444,523,696,769,774,806,917,1092,1171,1242,1334,1403,1510,1543,1551,1684,1919,2153,2340,2654,2705,2981,3212,3437,3558,3672,3766,4052,4391,4869,5409,5750,6188,6645,6974,8001,8579,8583,8353,8409,8632,8492,9519,9756,10155,10570,11011
 "01037","Coosa, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,54,53,54,56,77,100,117,108,100,122,157,150,146,162,161,164,162,162,191,215,240,265,352,348,365,409,453,468,477,483,485,496,583,612,627,693,730,805,839,966,1009,1042,971,959,934,1212,1154,1096,1149,1204
 "01037","Coosa, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,8,2,15,9,18,70,59,49,38,43,63,46,35,36,24,39,39,30,32,36,43,53,56,53,39,36,44,38,43,50,58,86,134,110,68,53,61,67,154,398,286,191,131,111,63,47,43,37,34,32
 "01037","Coosa, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,267,303,329,378,428,526,593,616,668,752,872,975,1061,1137,1217,1307,1342,1359,1461,1669,1869,2022,2246,2303,2577,2767,2940,3052,3152,3233,3509,3808,4152,4687,5055,5442,5854,6102,7007,7214,7288,7120,7307,7563,7495,8260,8559,9023,9387,9776
 "01037","Coosa, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",142,178,199,219,256,312,334,384,441,497,568,737,902,1028,1207,1313,1434,1509,1473,1625,1735,1789,1843,1855,1825,1882,2098,2212,2329,2428,2501,2764,3038,2815,2964,3041,2895,3034,3494,3761,3629,3206,3632,3883,3747,3926,4161,4193,4368,4427,4501
 "01037","Coosa, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9731,10140,10993,12535,14639,15035,16345,18269,20115,23259,26921,31216,30362,32241,33213,35944,38867,40276,44053,46525,51867,54714,60129,63986,64360,68946,70998,71907,72832,75778,74004,71904,76611,75373,76314,76225,86906,94540,87243,82299,77395,76785,74697,75156,73697,76626,77492,81942,83452,84271,85593
 "01037","Coosa, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6261,6699,7170,8176,9266,10395,10731,12346,13486,15676,18494,20297,22174,22673,23618,25797,27784,29273,31863,33249,35944,37480,40878,43059,43219,48043,50235,52229,53513,56345,54574,54910,53260,51658,51733,49743,57217,62349,57354,55876,51784,50892,49542,50214,49371,51443,52474,55249,57813,58666,59252
 "01037","Coosa, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",704,782,896,1093,1307,1523,1666,1958,2300,2708,3243,3657,4233,4470,4797,5311,5906,6395,7034,7407,8304,8842,9577,10520,10790,11548,11558,12077,11825,12186,12403,12555,12741,12612,13165,13580,15980,16668,15751,15537,15771,14966,14585,13971,13619,14422,15017,15472,15979,16709,17107
 "01037","Coosa, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",401,456,526,638,728,831,955,1106,1352,1573,1871,2182,2511,2735,2954,3184,3689,4078,4581,4805,5532,5925,6372,7104,7260,7633,7479,7824,7515,7595,8019,8112,8433,8524,9017,9632,11400,11752,11222,11156,11730,10888,10525,9914,9719,10397,10939,11345,11718,12304,12509
 "01037","Coosa, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",303,326,370,455,579,692,711,852,948,1135,1372,1475,1722,1735,1843,2127,2217,2317,2453,2602,2772,2917,3205,3416,3530,3915,4079,4253,4310,4591,4384,4443,4308,4088,4148,3948,4580,4916,4529,4381,4041,4078,4060,4057,3900,4025,4078,4127,4261,4405,4598
 "01037","Coosa, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2766,2659,2927,3266,4066,3117,3948,3965,4329,4875,5184,7262,3955,5098,4798,4836,5177,4608,5156,5869,7619,8392,9674,10407,10351,9355,9205,7601,7494,7247,7027,4439,10610,11103,11416,12902,13709,15523,14138,10886,9840,10927,10570,10971,10707,10761,10001,11221,9660,8896,9234
 "01037","Coosa, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",359,223,343,783,1362,381,1139,816,1247,1520,2474,3281,241,1410,830,589,980,259,800,1721,2757,3464,4660,5086,4631,3609,2704,1169,1991,1924,1839,718,835,467,1329,2443,3009,3677,3829,2885,1409,632,343,220,1490,1412,658,2223,461,-9,-50
 "01037","Coosa, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2407,2436,2584,2483,2704,2736,2809,3149,3082,3355,2710,3981,3714,3688,3968,4247,4197,4349,4356,4148,4862,4928,5014,5321,5720,5746,6501,6432,5503,5323,5188,3721,9775,10636,10087,10459,10700,11846,10309,8001,8431,10295,10227,10751,9217,9349,9343,8998,9199,8905,9284
 "01037","Coosa, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2475,2439,2455,2546,2607,2659,2705,2778,2809,2889,2986,2969,2944,2808,2777,2824,2825,2835,2929,2994,3029,3141,3042,3016,3031,3112,3160,3206,3113,3145,2908,2802,2905,2786,2673,2601,2823,2921,2781,2665,2537,2386,2356,2378,2260,2324,2323,2280,2340,2434,2481
 "01037","Coosa, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1866,1841,1841,1930,1966,1996,2003,2021,2054,2118,2221,2203,2200,2075,2014,2062,2063,2077,2191,2265,2339,2418,2339,2317,2274,2369,2430,2454,2360,2369,2289,2178,2098,1994,1905,1837,2001,2109,1928,1829,1699,1571,1522,1551,1469,1475,1483,1537,1586,1591,1626
 "01037","Coosa, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",609,598,614,616,641,663,702,757,755,771,765,766,744,733,763,762,762,758,738,729,690,723,703,699,757,743,730,752,753,776,619,624,807,792,768,764,822,812,853,836,838,815,834,827,791,849,840,743,754,843,855
 "01037","Coosa, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",253,255,260,263,273,286,306,322,326,324,332,340,335,337,351,338,330,318,300,282,268,258,242,232,248,248,248,248,251,265,259,251,245,213,202,187,179,168,184,174,166,158,150,137,138,134,132,133,129,126,123
 "01037","Coosa, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",356,343,354,353,368,377,396,435,429,447,433,426,409,396,412,424,432,440,438,447,422,465,461,467,509,495,482,504,502,511,360,373,562,579,566,577,643,644,669,662,672,657,684,690,653,715,708,610,625,717,732
 "01037","Coosa, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3932,4157,4478,4923,5615,5654,6043,6576,7161,8051,9016,10514,10313,11482,11960,12728,13758,14207,15040,15539,17123,17419,19766,21216,21234,22155,22468,22429,23396,24095,25448,25662,26372,27054,28550,29306,30785,32366,31371,30881,30507,32181,31705,31605,32609,32972,33359,35939,35663,34622,34499
 "01037","Coosa, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3355,3639,3895,4236,4713,5208,5357,6109,6566,7401,8327,9213,10079,10927,11727,12511,13468,14094,14543,14679,15367,15500,17477,18584,19006,20280,20673,21283,22675,23784,23842,25211,25386,25907,27156,27078,28594,29563,29748,30550,30479,32395,32551,32375,33609,34877,35384,35946,36452,36874,36440
 "01037","Coosa, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6761,7102,7299,7034,7348,7257,7093,7239,7184,7506,6259,9345,9081,9313,9631,10017,9715,9884,9945,9280,11521,10598,10876,11394,11238,11608,13488,12762,10962,10417,14411,9976,17393,18370,17822,18127,16641,18394,15410,12086,12546,15670,14952,15581,14115,13076,13196,14751,14718,12420,12683
 "01039","Covington, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",86248,94369,104065,116097,130324,139162,153437,170530,190274,216293,240405,251196,291723,299923,325925,352876,368645,393542,399752,415853,459530,483789,514469,548695,573401,604976,627864,651522,687136,726627,737979,749626,802549,819739,858557,905111,923899,951345,1002516,1045056,1062154,1115048,1120982,1147599,1172446,1203672,1239528,1250556,1300789,1336613,1361768
 "01039","Covington, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",65407,69431,75907,84784,93526,95938,99433,113043,127677,145973,159236,155098,179479,177150,194104,210708,217042,236029,241749,250090,273982,285689,305423,323234,342538,363159,368504,376513,399770,425903,437618,434302,450324,462224,480894,514317,530513,546825,555800,554465,553124,572915,581526,600891,631888,645386,646036,645729,675464,687920,690191
 "01039","Covington, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11595,13776,15588,17337,20939,24743,32443,34282,36784,39797,45156,51807,58215,62652,67696,70709,75552,78297,79110,83426,94127,102808,114946,130253,135781,141230,150065,158798,165205,170462,175824,184303,201818,212848,228741,242046,254126,271722,290550,316182,339413,365529,363616,363134,363836,378788,406668,416079,429009,446370,465993
